Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
24/4/2022,1:00,304.12,63.68,1007.1,3.49,193.62,0,0,0,289.4242
24/4/2022,2:00,305.75,56.14,1007.33,3.54,196.52,0,0,0,533.8356
24/4/2022,3:00,307.39,48.6,1007.56,3.6,199.34,0,0,0,726.7581
24/4/2022,4:00,308.35,45.06,1006.84,3.35,201.75,0,0,0,882.2769
24/4/2022,5:00,309.31,41.52,1006.11,3.12,204.54,0,0,0,987.0783
24/4/2022,6:00,310.27,37.98,1005.39,2.89,207.78,0.006953,0,0,910.9071
24/4/2022,7:00,310.11,37.48,1004.47,3.2,196.96,0.013906,0,0,778.8204
24/4/2022,8:00,309.95,36.98,1003.54,3.6,188.31,0.020859,0,0,611.2278
24/4/2022,9:00,309.79,36.48,1002.61,4.07,181.53,0.017878,0,0,432.7248
24/4/2022,10:00,308.65,38.56,1002.96,4.42,179.93,0.014896,0,0,259.9398
24/4/2022,11:00,307.5,40.63,1003.31,4.77,178.57,0.011915,0,0,110.7235
24/4/2022,12:00,306.36,42.7,1003.67,5.13,177.4,0.007943,0,0,8.8599
24/4/2022,13:00,305.59,47.84,1004.32,5.06,181.41,0.003972,0,0,0
24/4/2022,14:00,304.82,52.98,1004.98,5.02,185.51,0,0,0,0
24/4/2022,15:00,304.04,58.12,1005.63,5.01,189.65,0,0,0,0
24/4/2022,16:00,303.64,61.38,1005.39,4.91,190.28,0,0,0,0
24/4/2022,17:00,303.24,64.65,1005.16,4.82,190.93,0,0,0,0
24/4/2022,18:00,302.84,67.91,1004.92,4.72,191.62,0,0,0,0
24/4/2022,19:00,302.58,69.38,1004.84,4.32,190.92,0,0,0,0
24/4/2022,20:00,302.33,70.85,1004.75,3.92,190.08,0,0,0,0
24/4/2022,21:00,302.07,72.31,1004.66,3.51,189.05,0,0,0,0
24/4/2022,22:00,302.31,71.78,1005.29,3.52,185.42,0,0,0,0
24/4/2022,23:00,302.54,71.24,1005.91,3.54,181.82,0,0,0,0
24/4/2022,24:00:00,302.77,70.7,1006.53,3.57,178.28,0,0,0,80.0953
25/4/2022,1:00,304.46,63.16,1006.8,3.61,181.54,0,0,0,291.851
25/4/2022,2:00,306.15,55.61,1007.07,3.66,184.72,0,0,0,536.0667
25/4/2022,3:00,307.84,48.06,1007.34,3.71,187.82,0,0,0,729.1932
25/4/2022,4:00,309.13,43.41,1006.47,3.97,184.34,0,0,0,884.7945
25/4/2022,5:00,310.42,38.75,1005.59,4.24,181.29,0,0,0,989.5701
25/4/2022,6:00,311.71,34.1,1004.72,4.52,178.61,0,0,0,986.4882
25/4/2022,7:00,311.61,33.34,1003.81,5.01,174.67,0,0,0,920.5209
25/4/2022,8:00,311.5,32.59,1002.91,5.52,171.45,0,0,0,798.6507
25/4/2022,9:00,311.39,31.83,1002.01,6.05,168.78,0,0,0,567.4365
25/4/2022,10:00,310.08,34.34,1002.45,5.78,169.47,0,0,0,342.6027
25/4/2022,11:00,308.77,36.84,1002.9,5.51,170.24,0,0,0,147.2075
25/4/2022,12:00,307.46,39.35,1003.35,5.25,171.08,0,0,0,11.9901
25/4/2022,13:00,306.38,45.55,1004.25,5.37,177.78,0,0,0,0
25/4/2022,14:00,305.31,51.76,1005.16,5.56,184.12,0,0,0,0
25/4/2022,15:00,304.24,57.97,1006.07,5.81,189.97,0,0,0,0
25/4/2022,16:00,303.9,60.56,1006.02,5.57,190.28,0,0,0,0
25/4/2022,17:00,303.57,63.16,1005.97,5.33,190.62,0,0,0,0
25/4/2022,18:00,303.23,65.76,1005.91,5.09,190.99,0,0,0,0
25/4/2022,19:00,303.08,67.13,1005.52,4.86,186.78,0,0,0,0
25/4/2022,20:00,302.94,68.5,1005.13,4.67,182.2,0,0,0,0
25/4/2022,21:00,302.79,69.87,1004.74,4.51,177.25,0,0,0,0
25/4/2022,22:00,302.95,69.42,1005.23,4.47,179.26,0,0,0,0
25/4/2022,23:00,303.11,68.98,1005.71,4.45,181.29,0,0,0,0
25/4/2022,24:00:00,303.27,68.54,1006.2,4.42,183.35,0,0,0,70.1521
26/4/2022,1:00,304.9,61.59,1006.64,4.36,186.15,0,0,0,269.6532
26/4/2022,2:00,306.52,54.64,1007.08,4.3,189.03,0,0,0,510.7656
26/4/2022,3:00,308.14,47.7,1007.52,4.25,191.97,0,0,0,698.2695
26/4/2022,4:00,309.21,43.92,1006.67,4.05,190.84,0,0,0,852.0894
26/4/2022,5:00,310.28,40.13,1005.81,3.85,189.58,0,0,0,958.4511
26/4/2022,6:00,311.36,36.35,1004.96,3.65,188.19,0,0,0,829.7178
26/4/2022,7:00,311.55,35.42,1003.9,3.64,182.17,0,0,0,652.2774
26/4/2022,8:00,311.75,34.48,1002.85,3.66,176.17,0,0,0,455.7582
26/4/2022,9:00,311.94,33.55,1001.8,3.73,170.32,0,0,0,434.6397
26/4/2022,10:00,310.24,38.93,1002.31,4.53,178.93,0,0,0,350.2092
26/4/2022,11:00,308.54,44.32,1002.82,5.39,184.87,0,0,0,201.6251
26/4/2022,12:00,306.84,49.7,1003.32,6.3,189.14,0.019084,0,0,15.867
26/4/2022,13:00,306.17,52.89,1004.29,5.96,188.24,0.038168,0,0,0
26/4/2022,14:00,305.49,56.08,1005.26,5.63,187.23,0.057252,0,0,0
26/4/2022,15:00,304.82,59.26,1006.23,5.3,186.1,0.051837,0,0,0
26/4/2022,16:00,304.51,61.2,1006.04,5.27,183.03,0.046421,0,0,0
26/4/2022,17:00,304.21,63.14,1005.86,5.25,179.94,0.041005,0,0,0
26/4/2022,18:00,303.9,65.07,1005.67,5.25,176.84,0.027337,0,0,0
26/4/2022,19:00,303.68,66.96,1005.38,4.58,181.93,0.013668,0,0,0
26/4/2022,20:00,303.46,68.85,1005.08,3.95,188.71,0,0,0,0
26/4/2022,21:00,303.24,70.74,1004.79,3.4,197.85,0,0,0,0
26/4/2022,22:00,303.24,70.98,1005.32,3.25,194.78,0,0,0,0
26/4/2022,23:00,303.23,71.23,1005.84,3.12,191.44,0,0,0,0
26/4/2022,24:00:00,303.22,71.47,1006.37,2.99,187.81,0.000288,0,0,21.309
27/4/2022,1:00,303.99,66.68,1006.84,2.74,191.67,0.000577,0,0,82.1696
27/4/2022,2:00,304.76,61.89,1007.31,2.49,196.29,0.000865,0,0,160.2732
27/4/2022,3:00,305.53,57.1,1007.78,2.27,201.87,0.000865,0,0,374.649
27/4/2022,4:00,307.13,49.45,1006.97,2.34,211.12,0.000865,0,0,633.9879
27/4/2022,5:00,308.73,41.81,1006.15,2.47,219.64,0.000865,0,0,898.8897
27/4/2022,6:00,310.33,34.17,1005.33,2.64,227.19,0.000577,0,0,935.6439
27/4/2022,7:00,310.82,32.54,1004.24,2.05,214.62,0.000288,0,0,911.6403
27/4/2022,8:00,311.32,30.91,1003.15,1.63,194.01,0,0,0,825.8463
27/4/2022,9:00,311.81,29.28,1002.05,1.53,165.76,0,0,0,634.3119
27/4/2022,10:00,310.99,30.61,1002.27,1.39,148.89,0,0,0,420.7194
27/4/2022,11:00,310.16,31.94,1002.49,1.39,130.36,0,0,0,202.8068
27/4/2022,12:00,309.33,33.27,1002.71,1.53,113.6,0.010517,0,0,16.2443
27/4/2022,13:00,308.54,36.95,1003.31,1.88,143.32,0.021035,0,0,0
27/4/2022,14:00,307.75,40.64,1003.91,2.55,160.66,0.031552,0,0,0
27/4/2022,15:00,306.95,44.33,1004.51,3.35,170.31,0.021035,0,0,0
27/4/2022,16:00,306.18,49.98,1004.44,3.64,177.35,0.010517,0,0,0
27/4/2022,17:00,305.41,55.63,1004.37,3.98,183.27,0,0,0,0
27/4/2022,18:00,304.64,61.28,1004.3,4.35,188.22,0,0,0,0
27/4/2022,19:00,304.27,63.73,1004.25,3.82,191.62,0,0,0,0
27/4/2022,20:00,303.9,66.18,1004.21,3.3,196.09,0,0,0,0
27/4/2022,21:00,303.53,68.63,1004.16,2.82,202.16,0.009453,0,0,0
27/4/2022,22:00,303.76,67.82,1004.74,2.72,197.01,0.018906,0,0,0
27/4/2022,23:00,304,67.01,1005.33,2.64,191.51,0.028359,0,0,0
27/4/2022,24:00:00,304.24,66.21,1005.91,2.58,185.73,0.018906,0,0,83.7923
28/4/2022,1:00,305.91,59.18,1006.24,2.89,181.84,0.009453,0,0,292.5045
28/4/2022,2:00,307.59,52.16,1006.57,3.2,178.69,0,0,0,533.9886
28/4/2022,3:00,309.26,45.13,1006.89,3.52,176.11,0.013399,0,0,705.0399
28/4/2022,4:00,310.17,42.28,1006.14,3.6,178.56,0.026798,0,0,832.4532
28/4/2022,5:00,311.08,39.44,1005.39,3.69,180.9,0.040197,0,0,907.3272
28/4/2022,6:00,311.98,36.59,1004.64,3.78,183.12,0.04377,0,0,819.9183
28/4/2022,7:00,311.75,36.75,1003.95,4.26,182.37,0.047343,0,0,683.2191
28/4/2022,8:00,311.51,36.91,1003.26,4.74,181.77,0.050916,0,0,518.904
28/4/2022,9:00,311.28,37.06,1002.58,5.22,181.28,0.236084,0,0,315.4092
28/4/2022,10:00,308.06,45.25,1003.43,4.05,163.72,0.421253,0,0,148.135
28/4/2022,11:00,304.84,53.44,1004.29,3.5,136.96,0.606421,0,0,38.6347
28/4/2022,12:00,301.62,61.63,1005.15,3.84,108.62,0.588975,0,0,3.1484
28/4/2022,13:00,301.48,63.08,1006.46,3.46,113.08,0.571528,0,0,0
28/4/2022,14:00,301.33,64.52,1007.77,3.11,118.59,0.554081,0,0,0
28/4/2022,15:00,301.19,65.97,1009.08,2.79,125.43,0.942592,0,0,0
28/4/2022,16:00,300.51,70.44,1009.24,2.57,122.14,1.331102,0,0,0
28/4/2022,17:00,299.83,74.92,1009.39,2.35,118.23,1.719613,0,0,0
28/4/2022,18:00,299.16,79.39,1009.55,2.15,113.55,1.146468,0,0,0
28/4/2022,19:00,299.21,79.8,1008.51,0.95,145.81,0.573323,0,0,0
28/4/2022,20:00,299.26,80.21,1007.48,1.15,231.76,0.000178,0,0,0
28/4/2022,21:00,299.31,80.62,1006.45,2.42,254.74,0.000119,0,0,0
28/4/2022,22:00,299.31,79.79,1006.93,1.87,256.88,0.000059,0,0,0
28/4/2022,23:00,299.31,78.96,1007.42,1.33,260.79,0,0,0,0
28/4/2022,24:00:00,299.31,78.13,1007.91,0.8,270.01,0,0,0,65.3812
29/4/2022,1:00,301.08,70.58,1008,0.49,224.4,0,0,0,240.5652
29/4/2022,2:00,302.84,63.03,1008.1,0.71,171.29,0,0,0,458.0838
29/4/2022,3:00,304.61,55.48,1008.19,1.19,152.05,0,0,0,653.4486
29/4/2022,4:00,306.1,50.22,1007.41,0.49,196.75,0,0,0,828.8655
29/4/2022,5:00,307.6,44.95,1006.62,0.85,277.83,0,0,0,965.7177
29/4/2022,6:00,309.1,39.69,1005.84,1.69,294.44,0,0,0,976.3716
29/4/2022,7:00,309.5,38.47,1004.79,1.65,302.25,0,0,0,924.6933
29/4/2022,8:00,309.9,37.24,1003.75,1.63,310.36,0,0,0,814.8222
29/4/2022,9:00,310.3,36.02,1002.71,1.65,318.44,0.043624,0,0,582.8652
29/4/2022,10:00,309.06,39.36,1003.05,1.32,341.74,0.087248,0,0,355.2822
29/4/2022,11:00,307.81,42.71,1003.39,1.3,11.92,0.130873,0,0,154.9473
29/4/2022,12:00,306.57,46.06,1003.73,1.6,36.38,0.109407,0,0,12.8418
29/4/2022,13:00,305.76,48.97,1004.65,1.38,85.55,0.087941,0,0,0
29/4/2022,14:00,304.96,51.89,1005.58,2.1,120.82,0.066476,0,0,0
29/4/2022,15:00,304.15,54.81,1006.5,3.18,135.37,0.047468,0,0,0
29/4/2022,16:00,303.84,55.57,1006.4,2.8,133.5,0.028461,0,0,0
29/4/2022,17:00,303.53,56.34,1006.29,2.43,131.06,0.009453,0,0,0
29/4/2022,18:00,303.22,57.1,1006.18,2.06,127.73,0.016819,0,0,0
29/4/2022,19:00,302.85,57.52,1005.97,2.2,132,0.024186,0,0,0
29/4/2022,20:00,302.49,57.93,1005.76,2.34,135.75,0.031552,0,0,0
29/4/2022,21:00,302.12,58.35,1005.55,2.5,139.05,0.021035,0,0,0
29/4/2022,22:00,301.92,59.12,1006.06,2.59,131.17,0.010517,0,0,0
29/4/2022,23:00,301.73,59.89,1006.56,2.72,123.94,0,0,0,0
29/4/2022,24:00:00,301.53,60.67,1007.07,2.9,117.48,0,0,0,79.4398
30/4/2022,1:00,303.13,55.75,1007.38,2.66,117.98,0,0,0,285.3229
30/4/2022,2:00,304.72,50.83,1007.68,2.43,118.56,0,0,0,536.2818
30/4/2022,3:00,306.32,45.91,1007.99,2.19,119.28,0,0,0,727.5693
30/4/2022,4:00,307.45,43.04,1007.11,2.31,121.89,0,0,0,882.4347
30/4/2022,5:00,308.58,40.16,1006.24,2.43,124.25,0,0,0,987.4293
30/4/2022,6:00,309.71,37.28,1005.36,2.55,126.39,0,0,0,981.2274
30/4/2022,7:00,310.11,35.58,1004.16,2.55,125.33,0,0,0,913.0146
30/4/2022,8:00,310.5,33.87,1002.96,2.54,124.26,0,0,0,790.1238
30/4/2022,9:00,310.89,32.17,1001.76,2.54,123.19,0.030997,0,0,564.5406
30/4/2022,10:00,309.29,37.76,1002.24,2.87,119.24,0.061993,0,0,343.7145
30/4/2022,11:00,307.69,43.35,1002.71,3.2,116.1,0.09299,0,0,149.8995
30/4/2022,12:00,306.09,48.95,1003.18,3.55,113.57,0.078493,0,0,12.63
30/4/2022,13:00,305.73,51.09,1003.99,3.14,142.1,0.063995,0,0,0
30/4/2022,14:00,305.37,53.23,1004.79,3.58,170.31,0.049497,0,0,0
30/4/2022,15:00,305.01,55.37,1005.59,4.65,188.93,0.032998,0,0,0
30/4/2022,16:00,304.47,58,1005.4,3.78,184.68,0.016499,0,0,0
30/4/2022,17:00,303.93,60.62,1005.22,2.95,178,0,0,0,0
30/4/2022,18:00,303.39,63.25,1005.03,2.19,166.4,0.013957,0,0,0
30/4/2022,19:00,303.01,65.42,1004.6,2.2,157.24,0.027914,0,0,0
30/4/2022,20:00,302.64,67.59,1004.16,2.26,148.36,0.041871,0,0,0
30/4/2022,21:00,302.26,69.76,1003.73,2.37,140.15,0.388929,0,0,0
30/4/2022,22:00,302.16,70.84,1004.21,2.16,128.28,0.735987,0,0,0
30/4/2022,23:00,302.05,71.92,1004.68,2.06,114.6,1.083045,0,0,0.0002
30/4/2022,24:00:00,301.94,72.99,1005.16,2.09,100.43,0.986683,0,0,84.2239
1/5/2022,1:00,303.25,66.77,1005.45,1.78,85.08,0.890321,0,0,289.315
1/5/2022,2:00,304.56,60.54,1005.75,1.64,65.45,0.793959,0,0,528.465
1/5/2022,3:00,305.87,54.31,1006.04,1.72,45.1,0.529416,0,0,716.7975
1/5/2022,4:00,306.79,50.72,1005.32,1.89,43.89,0.264873,0,0,869.4009
1/5/2022,5:00,307.71,47.13,1004.59,2.06,42.88,0.000331,0,0,973.0026
1/5/2022,6:00,308.63,43.55,1003.87,2.23,42.02,0.004133,0,0,807.6567
1/5/2022,7:00,307.92,45.3,1003.32,1.98,28.98,0.007935,0,0,596.5122
1/5/2022,8:00,307.22,47.06,1002.77,1.85,13.21,0.011737,0,0,375.7197
1/5/2022,9:00,306.52,48.82,1002.22,1.88,356.59,0.007824,0,0,305.8575
1/5/2022,10:00,306.23,49.98,1002.5,1.39,354.88,0.003912,0,0,215.9701
1/5/2022,11:00,305.94,51.14,1002.78,0.91,351.34,0,0,0,111.9812
1/5/2022,12:00,305.65,52.29,1003.07,0.43,339.89,0.001128,0,0,9.5884
1/5/2022,13:00,305.08,54.85,1003.99,0.5,233.74,0.002256,0,0,0
1/5/2022,14:00,304.52,57.41,1004.91,1.19,213.32,0.003383,0,0,0
1/5/2022,15:00,303.95,59.96,1005.83,1.92,208.13,0.053806,0,0,0
1/5/2022,16:00,302.97,65.01,1005.54,1.67,221.47,0.104228,0,0,0
1/5/2022,17:00,301.99,70.06,1005.25,1.54,238.22,0.154651,0,0,0
1/5/2022,18:00,301.01,75.11,1004.95,1.56,256.29,0.296157,0,0,0
1/5/2022,19:00,300.92,75.44,1004.95,0.88,309.98,0.437663,0,0,0
1/5/2022,20:00,300.84,75.76,1004.95,1.51,5.98,0.57917,0,0,0
1/5/2022,21:00,300.75,76.08,1004.95,2.63,22.12,0.495313,0,0,0
1/5/2022,22:00,300.51,76.17,1005.58,2.78,37.7,0.411456,0,0,0
1/5/2022,23:00,300.27,76.26,1006.21,3.1,50.87,0.327599,0,0,0.0031
1/5/2022,24:00:00,300.03,76.35,1006.84,3.55,61.14,0.296805,0,0,76.3594
2/5/2022,1:00,301.01,71.8,1007.19,3.42,51.46,0.266012,0,0,261.1909
2/5/2022,2:00,301.99,67.24,1007.54,3.38,41.3,0.235218,0,0,477.5016
2/5/2022,3:00,302.97,62.68,1007.89,3.46,31.25,0.376147,0,0,631.1802
2/5/2022,4:00,303.82,58.98,1007.21,3.8,38.74,0.517076,0,0,746.9433
2/5/2022,5:00,304.67,55.29,1006.53,4.19,44.91,0.658004,0,0,816.4317
2/5/2022,6:00,305.52,51.59,1005.85,4.62,49.97,0.681548,0,0,825.7659
2/5/2022,7:00,305.11,52.71,1005.29,4.77,57.12,0.705091,0,0,782.5818
2/5/2022,8:00,304.7,53.83,1004.72,4.98,63.74,0.728635,0,0,690.2958
2/5/2022,9:00,304.29,54.95,1004.16,5.26,69.75,0.493479,0,0,457.2969
2/5/2022,10:00,302.84,58.01,1005.1,5.12,64.69,0.258324,0,0,250.0735
2/5/2022,11:00,301.38,61.08,1006.04,5.02,59.39,0.023169,0,0,92.5122
2/5/2022,12:00,299.93,64.14,1006.99,4.96,53.92,0.015446,0,0,8.0471
2/5/2022,13:00,299.83,64.53,1007.69,4.24,56.27,0.007723,0,0,0
2/5/2022,14:00,299.74,64.91,1008.4,3.53,59.58,0,0,0,0
2/5/2022,15:00,299.64,65.29,1009.11,2.84,64.52,0,0,0,0
2/5/2022,16:00,299.19,65.53,1008.99,2.93,59.24,0,0,0,0
2/5/2022,17:00,298.74,65.77,1008.87,3.04,54.32,0,0,0,0
2/5/2022,18:00,298.29,66.01,1008.75,3.18,49.79,0,0,0,0
2/5/2022,19:00,297.69,66.71,1008.51,3.46,41.88,0,0,0,0
2/5/2022,20:00,297.09,67.42,1008.26,3.79,35.25,0,0,0,0
2/5/2022,21:00,296.49,68.13,1008.02,4.17,29.76,0.003683,0,0,0
2/5/2022,22:00,296.52,69.3,1008.75,3.97,33.28,0.007366,0,0,0
2/5/2022,23:00,296.55,70.47,1009.48,3.78,37.17,0.01105,0,0,0.0012
2/5/2022,24:00:00,296.58,71.64,1010.2,3.61,41.44,0.007366,0,0,14.0193
3/5/2022,1:00,297.17,68.15,1010.59,4.08,41.39,0.003683,0,0,59.5684
3/5/2022,2:00,297.77,64.65,1010.98,4.56,41.35,0,0,0,123.8514
3/5/2022,3:00,298.36,61.15,1011.37,5.03,41.32,0,0,0,261.3299
3/5/2022,4:00,299.48,58.02,1010.72,4.65,44.59,0,0,0,423.2733
3/5/2022,5:00,300.6,54.89,1010.06,4.28,48.44,0,0,0,585.6957
3/5/2022,6:00,301.72,51.77,1009.41,3.93,53,0,0,0,558.7401
3/5/2022,7:00,301.56,52.62,1008.85,4.11,47.02,0,0,0,497.4234
3/5/2022,8:00,301.4,53.47,1008.29,4.34,41.61,0,0,0,410.2065
3/5/2022,9:00,301.24,54.32,1007.74,4.6,36.78,0,0,0,248.7677
3/5/2022,10:00,300.13,56.95,1008.34,4.52,38.51,0,0,0,116.4095
3/5/2022,11:00,299.01,59.58,1008.95,4.45,40.31,0,0,0,30.0833
3/5/2022,12:00,297.9,62.21,1009.55,4.39,42.16,0,0,0,2.5298
3/5/2022,13:00,297.81,62.54,1010.1,3.89,44.16,0,0,0,0
3/5/2022,14:00,297.72,62.88,1010.64,3.4,46.73,0,0,0,0
3/5/2022,15:00,297.63,63.21,1011.19,2.92,50.16,0,0,0,0
3/5/2022,16:00,297.42,64.27,1010.81,2.33,43.15,0,0,0,0
3/5/2022,17:00,297.21,65.32,1010.43,1.79,31.66,0,0,0,0
3/5/2022,18:00,296.99,66.38,1010.06,1.38,12.08,0,0,0,0
3/5/2022,19:00,296.75,67.05,1009.85,1.63,359.23,0,0,0,0
3/5/2022,20:00,296.51,67.73,1009.63,1.93,350.06,0,0,0,0
3/5/2022,21:00,296.26,68.4,1009.42,2.27,343.5,0,0,0,0
3/5/2022,22:00,296.18,69.45,1009.77,2.13,355.9,0,0,0,0
3/5/2022,23:00,296.09,70.49,1010.12,2.11,9.27,0,0,0,0.0743
3/5/2022,24:00:00,296,71.54,1010.47,2.19,22.26,0,0,0,71.6792
4/5/2022,1:00,296.95,69.81,1010.83,2.19,22.21,0,0,0,215.4282
4/5/2022,2:00,297.89,68.09,1011.2,2.18,22.17,0,0,0,361.92
4/5/2022,3:00,298.84,66.36,1011.56,2.18,22.13,0,0,0,418.239
4/5/2022,4:00,299.98,62.62,1010.81,1.62,31.05,0,0,0,425.5686
4/5/2022,5:00,301.12,58.89,1010.07,1.14,48.33,0,0,0,390.6972
4/5/2022,6:00,302.27,55.15,1009.32,0.87,81.77,0,0,0,447.4836
4/5/2022,7:00,302.69,54.03,1008.46,1.21,119.06,0,0,0,474.099
4/5/2022,8:00,303.1,52.91,1007.6,1.81,136.03,0,0,0,462.6606
4/5/2022,9:00,303.52,51.79,1006.75,2.48,144.21,0,0,0,390.6906
4/5/2022,10:00,302.87,54.43,1007.33,1.85,143.63,0,0,0,285.6481
4/5/2022,11:00,302.22,57.06,1007.92,1.22,142.45,0,0,0,153.0741
4/5/2022,12:00,301.58,59.7,1008.51,0.59,138.75,0,0,0,13.0749
4/5/2022,13:00,301.32,60.6,1009.16,0.85,106.5,0,0,0,0
4/5/2022,14:00,301.07,61.49,1009.8,1.25,91.8,0,0,0,0
4/5/2022,15:00,300.82,62.39,1010.45,1.68,84.4,0,0,0,0
4/5/2022,16:00,300.46,63.54,1009.77,1.75,79.57,0,0,0,0
4/5/2022,17:00,300.1,64.7,1009.1,1.83,75.12,0,0,0,0
4/5/2022,18:00,299.74,65.85,1008.42,1.91,71.06,0,0,0,0
4/5/2022,19:00,299.59,66.12,1008.02,1.69,80.63,0,0,0,0
4/5/2022,20:00,299.44,66.38,1007.63,1.53,92.63,0,0,0,0
4/5/2022,21:00,299.29,66.65,1007.23,1.45,106.7,0,0,0,0
4/5/2022,22:00,299.34,66.74,1007.59,1.43,95.4,0,0,0,0
4/5/2022,23:00,299.39,66.83,1007.95,1.47,84.29,0,0,0,0.0832
4/5/2022,24:00:00,299.44,66.92,1008.31,1.56,74.11,0,0,0,74.254
5/5/2022,1:00,300.93,62.28,1008.6,1.3,55.41,0,0,0,256.9865
5/5/2022,2:00,302.42,57.65,1008.9,1.23,31.39,0,0,0,483.858
5/5/2022,3:00,303.92,53.01,1009.2,1.38,8.77,0,0,0,632.4108
5/5/2022,4:00,304.9,50.35,1008.33,1.31,36.84,0,0,0,741.2154
5/5/2022,5:00,305.89,47.7,1007.46,1.55,61.53,0,0,0,802.9998
5/5/2022,6:00,306.88,45.04,1006.59,1.99,77.53,0.000381,0,0,833.1237
5/5/2022,7:00,307.17,43.96,1005.52,2.5,88.91,0.000763,0,0,809.7351
5/5/2022,8:00,307.46,42.89,1004.45,3.07,96.26,0.001144,0,0,732.2856
5/5/2022,9:00,307.75,41.81,1003.38,3.68,101.25,0.017964,0,0,485.8743
5/5/2022,10:00,306.59,45.73,1003.99,3.23,98.67,0.034783,0,0,266.4574
5/5/2022,11:00,305.42,49.65,1004.6,2.79,95.28,0.051603,0,0,99.1075
5/5/2022,12:00,304.25,53.58,1005.21,2.37,90.65,0.034461,0,0,8.5952
5/5/2022,13:00,303.75,55.77,1006.02,1.96,92.53,0.01732,0,0,0
5/5/2022,14:00,303.24,57.96,1006.82,1.55,95.42,0.000178,0,0,0
5/5/2022,15:00,302.73,60.15,1007.62,1.15,100.34,0.000407,0,0,0
5/5/2022,16:00,302.69,60.88,1007.21,1.19,102.89,0.000636,0,0,0
5/5/2022,17:00,302.66,61.61,1006.79,1.23,105.25,0.000865,0,0,0
5/5/2022,18:00,302.62,62.34,1006.38,1.28,107.45,0.000577,0,0,0
5/5/2022,19:00,302.45,63.82,1005.98,1.17,113.52,0.000288,0,0,0
5/5/2022,20:00,302.28,65.31,1005.58,1.09,120.67,0,0,0,0
5/5/2022,21:00,302.11,66.79,1005.18,1.02,128.93,0.239293,0,0,0
5/5/2022,22:00,301.76,69.39,1005.62,1.07,129.1,0.478587,0,0,0
5/5/2022,23:00,301.4,71.99,1006.07,1.13,129.25,0.71788,0,0,0.0704
5/5/2022,24:00:00,301.04,74.59,1006.51,1.19,129.39,1.078905,0,0,62.5626
6/5/2022,1:00,302.13,70.31,1006.82,1.82,119.68,1.43993,0,0,243.0875
6/5/2022,2:00,303.21,66.02,1007.14,2.48,115.05,1.800955,0,0,493.0635
6/5/2022,3:00,304.3,61.74,1007.45,3.14,112.38,1.646072,0,0,632.2986
6/5/2022,4:00,304.49,61.1,1006.94,3.38,112.99,1.491189,0,0,727.0062
6/5/2022,5:00,304.68,60.46,1006.43,3.61,113.52,1.336306,0,0,772.4118
6/5/2022,6:00,304.87,59.82,1005.93,3.84,113.99,1.007035,0,0,634.4178
6/5/2022,7:00,304.4,61.65,1005.44,4.12,121.53,0.677763,0,0,461.2278
6/5/2022,8:00,303.94,63.49,1004.95,4.45,128.03,0.348492,0,0,282.4254
6/5/2022,9:00,303.47,65.32,1004.46,4.83,133.57,0.285217,0,0,217.0857
6/5/2022,10:00,302.86,68.34,1004.77,4.15,144.26,0.221942,0,0,144.4796
6/5/2022,11:00,302.25,71.36,1005.08,3.66,158.43,0.158667,0,0,70.6269
6/5/2022,12:00,301.64,74.38,1005.39,3.45,175.56,0.144915,0,0,6.2169
6/5/2022,13:00,301.44,76.13,1005.98,3.01,183.17,0.131163,0,0,0
6/5/2022,14:00,301.25,77.87,1006.57,2.64,193.12,0.117412,0,0,0
6/5/2022,15:00,301.05,79.61,1007.15,2.38,205.76,0.525054,0,0,0
6/5/2022,16:00,300.76,81.05,1006.98,2.24,208.56,0.932696,0,0,0
6/5/2022,17:00,300.47,82.48,1006.8,2.1,211.72,1.340339,0,0,0
6/5/2022,18:00,300.18,83.91,1006.62,1.97,215.32,0.933721,0,0,0
6/5/2022,19:00,300.08,84.46,1006.26,1.52,224.2,0.527103,0,0,0
6/5/2022,20:00,299.98,85.02,1005.89,1.13,239.82,0.120485,0,0,0
6/5/2022,21:00,299.88,85.58,1005.53,0.9,266.94,0.080493,0,0,0
6/5/2022,22:00,300.05,84.51,1005.89,0.61,305.36,0.040501,0,0,0
6/5/2022,23:00,300.22,83.45,1006.25,0.76,352.1,0.000509,0,0,0.1472
6/5/2022,24:00:00,300.39,82.39,1006.61,1.2,14.03,0.039931,0,0,81.057
7/5/2022,1:00,301.7,76.18,1006.95,1.52,48.28,0.079353,0,0,270.323
7/5/2022,2:00,303,69.97,1007.29,2.15,66.49,0.118776,0,0,498.9891
7/5/2022,3:00,304.31,63.76,1007.63,2.91,75.88,0.480874,0,0,651.0534
7/5/2022,4:00,304.8,61.93,1007.04,2.98,91.05,0.842972,0,0,762.1305
7/5/2022,5:00,305.3,60.09,1006.46,3.24,104.64,1.20507,0,0,824.8596
7/5/2022,6:00,305.8,58.25,1005.87,3.65,115.67,1.082584,0,0,710.6964
7/5/2022,7:00,305.31,60.4,1005.23,3.36,110.67,0.960099,0,0,555.7731
7/5/2022,8:00,304.82,62.54,1004.58,3.1,104.79,0.837613,0,0,385.6602
7/5/2022,9:00,304.34,64.69,1003.94,2.88,97.93,1.190413,0,0,291.4369
