Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
21/3/2021,23:00,300.95,81.36,1007.41,1.47,69.25,0.535515,0,0,0
21/3/2021,24:00:00,300.58,82.21,1008.45,2.85,61.81,0.648767,0,0,12.0379
22/3/2021,1:00,300.52,78.6,1009.42,4.14,60.2,0.503153,0,0,85.2441
22/3/2021,2:00,301.16,70.8,1010.53,5.38,69.24,0.335639,0,0,218.4334
22/3/2021,3:00,302.39,62.4,1011.56,6.43,79.74,0.359674,0,0,336.7652
22/3/2021,4:00,303.73,56.25,1011.68,6.61,83.56,0.346435,0,0,438.272
22/3/2021,5:00,305.23,51.09,1011.1,6.21,83.88,0.239423,0,0,553.3419
22/3/2021,6:00,306.53,47.41,1010.1,5.6,84.4,0.185135,0,0,598.6934
22/3/2021,7:00,307.29,45.71,1008.93,5.08,84.91,0.156805,0,0,576.5146
22/3/2021,8:00,307.47,45.41,1007.89,4.72,85.1,0.129457,0,0,489.438
22/3/2021,9:00,307.19,46.15,1007.31,4.45,83.28,0.091094,0,0,369.9343
22/3/2021,10:00,306.45,48.32,1007.19,4.18,83.96,0.075662,0,0,212.6272
22/3/2021,11:00,305.18,53.61,1007.61,3.63,96.3,0.089828,0,0,75.4992
22/3/2021,12:00,303.27,64.4,1008.42,2.94,116.97,0.043346,0,0,2.8639
22/3/2021,13:00,302.42,67.95,1009.4,2.9,125.9,0.019308,0,0,0
22/3/2021,14:00,301.81,70.91,1010.39,2.62,121.92,0.005297,0,0,0
22/3/2021,15:00,301.29,72.9,1011.27,2.54,109.64,0.003961,0,0,0
22/3/2021,16:00,300.85,73.38,1011.65,2.84,94.31,0.004348,0,0,0
22/3/2021,17:00,300.39,72.9,1011.61,3.4,81.16,0.005282,0,0,0
22/3/2021,18:00,299.73,72.45,1011.32,3.92,71.24,0.004531,0,0,0
22/3/2021,19:00,298.84,72.54,1010.92,4.15,64.3,0.000628,0,0,0
22/3/2021,20:00,297.91,72.69,1010.66,4.22,59.77,0.000243,0,0,0
22/3/2021,21:00,297.09,72.99,1010.58,4.25,58.22,0.000027,0,0,0
22/3/2021,22:00,296.53,73.24,1010.9,4.24,57.41,0.000001,0,0,0
22/3/2021,23:00,296.14,73.85,1011.51,4.07,55.32,0,0,0,0
22/3/2021,24:00:00,296.05,73.22,1012.21,4.18,51.63,0,0,0,30.349
23/3/2021,1:00,297.28,64.12,1012.94,5.43,51.58,0.000001,0,0,208.1773
23/3/2021,2:00,299.51,53.63,1013.47,5.78,54.18,0.000001,0,0,440.0875
23/3/2021,3:00,302.09,46.12,1013.51,5.32,53.59,0.000003,0,0,652.8812
23/3/2021,4:00,304.42,41.21,1013.01,4.79,51.96,0.000011,0,0,783.7316
23/3/2021,5:00,306.22,38.44,1012.15,4.3,48.56,0.000056,0,0,849.28
23/3/2021,6:00,307.28,37.91,1010.87,3.74,42.03,0.001081,0,0,849.5135
23/3/2021,7:00,307.79,37.51,1009.47,3.49,32.72,0.002539,0,0,784.8359
23/3/2021,8:00,307.89,37.52,1008.19,3.44,22.59,0.002197,0,0,668.2056
23/3/2021,9:00,307.57,38.65,1007.41,3.48,13.14,0.002231,0,0,508.1953
23/3/2021,10:00,306.88,40.02,1007.21,3.5,7.74,0.002332,0,0,309.9953
23/3/2021,11:00,305.58,44.08,1007.55,3.17,0.58,0.00109,0,0,104.0283
23/3/2021,12:00,303.2,54.93,1008.21,2.63,347.42,0.000136,0,0,3.8734
23/3/2021,13:00,302.03,58.06,1009.06,2.99,340.86,0.000009,0,0,0
23/3/2021,14:00,301.02,61.94,1009.83,2.98,340.68,0,0,0,0
23/3/2021,15:00,300.28,64.91,1010.33,2.72,346.37,0,0,0,0
23/3/2021,16:00,299.72,67.39,1010.36,2.35,353.36,0,0,0,0
23/3/2021,17:00,299.24,69.72,1009.97,2.01,359.32,0,0,0,0
23/3/2021,18:00,298.81,71.74,1009.4,1.85,0.03,0,0,0,0
23/3/2021,19:00,298.39,73.41,1008.65,1.85,358.69,0,0,0,0
23/3/2021,20:00,298.01,74.69,1008.1,1.94,357.54,0,0,0,0
23/3/2021,21:00,297.66,75.87,1007.77,2,358.1,0,0,0,0
23/3/2021,22:00,297.38,76.71,1007.84,2.14,1.13,0,0,0,0
23/3/2021,23:00,297.19,77.14,1008.33,2.25,7.58,0,0,0,0
23/3/2021,24:00:00,297.53,75.17,1009.13,2.41,19.37,0,0,0,31.8729
24/3/2021,1:00,299.93,62.35,1010.05,3.24,43.68,0,0,0,216.646
24/3/2021,2:00,303.16,49.66,1010.68,4.2,73.31,0,0,0,452.4251
24/3/2021,3:00,306.16,41.07,1010.77,3.96,82.41,0,0,0,670.1347
24/3/2021,4:00,308.01,37.44,1010.27,3.11,86.43,0,0,0,801.0609
24/3/2021,5:00,309.33,34.71,1009.29,2.25,88.95,0.000001,0,0,898.8467
24/3/2021,6:00,310.33,32.18,1007.89,1.44,87.55,0.000017,0,0,913.8254
24/3/2021,7:00,310.9,30.35,1006.45,0.75,84.2,0.000041,0,0,833.2963
24/3/2021,8:00,310.93,29.9,1005.26,0.2,90.72,0.000074,0,0,660.6392
24/3/2021,9:00,310.62,30.57,1004.56,0.33,233.06,0.000123,0,0,496.4872
24/3/2021,10:00,309.85,32.29,1004.33,0.74,222.52,0.000115,0,0,287.6492
24/3/2021,11:00,308.45,37.68,1004.58,1.31,209.74,0.000161,0,0,92.759
24/3/2021,12:00,306.23,48.58,1005.23,1.97,205.59,0.000572,0,0,3.5135
24/3/2021,13:00,305.14,52.7,1006.1,3.03,205.94,0.00038,0,0,0
24/3/2021,14:00,304.04,57.9,1007.02,3.6,206.22,0.000096,0,0,0
24/3/2021,15:00,303.2,62.11,1007.79,3.48,205.23,0.000075,0,0,0
24/3/2021,16:00,302.55,65.58,1008.12,3.19,203.6,0.000491,0,0,0
24/3/2021,17:00,301.96,69.23,1007.93,2.91,202.36,0.000026,0,0,0
24/3/2021,18:00,301.37,73.11,1007.42,2.62,202.75,0.000554,0,0,0
24/3/2021,19:00,300.85,76.63,1006.79,2.27,204.5,0.000241,0,0,0
24/3/2021,20:00,300.34,80,1006.28,1.91,206.89,0.000198,0,0,0
24/3/2021,21:00,299.92,82.74,1006.04,1.58,207.59,0.00129,0,0,0
24/3/2021,22:00,299.64,84.54,1006.22,1.22,205.37,0.003276,0,0,0
24/3/2021,23:00,299.48,85.33,1006.85,0.9,192.21,0.001553,0,0,0
24/3/2021,24:00:00,299.68,84.7,1007.82,0.93,158.81,0.003787,0,0,30.0851
25/3/2021,1:00,301.85,70.65,1008.87,1.66,147.1,0.007505,0,0,198.4461
25/3/2021,2:00,304.76,54.2,1009.63,2.43,140.82,0.001252,0,0,416.0928
25/3/2021,3:00,306.94,46.98,1009.86,2.91,137.81,0.002401,0,0,625.7148
25/3/2021,4:00,308.55,42.38,1009.48,3.3,142.19,0.001728,0,0,790.8145
25/3/2021,5:00,309.69,39.3,1008.65,3.58,148.6,0.002267,0,0,881.4678
25/3/2021,6:00,310.34,37.47,1007.47,3.8,154.78,0.004642,0,0,889.8363
25/3/2021,7:00,310.38,37.05,1006.18,4.02,161.22,0.007011,0,0,768.0532
25/3/2021,8:00,310.12,37.43,1005.19,4.39,168.48,0.009481,0,0,640.7183
25/3/2021,9:00,309.39,39.06,1004.7,4.85,175.28,0.014008,0,0,458.4059
25/3/2021,10:00,308.16,42.34,1004.71,5.34,180.85,0.008992,0,0,264.2434
25/3/2021,11:00,306.41,48.06,1005.15,5.88,186.72,0.001261,0,0,88.969
25/3/2021,12:00,304.36,56.93,1005.89,6.15,191.64,0.000465,0,0,3.6336
25/3/2021,13:00,302.99,64.6,1006.75,6.06,193.24,0.001255,0,0,0
25/3/2021,14:00,302.27,69.17,1007.42,5.58,193.82,0.000869,0,0,0
25/3/2021,15:00,301.92,72.02,1007.97,4.94,194.15,0.00098,0,0,0
25/3/2021,16:00,301.66,74.27,1008.16,4.47,195.01,0.002636,0,0,0
25/3/2021,17:00,301.39,76.32,1007.89,4,197.26,0.001635,0,0,0
25/3/2021,18:00,301.07,78.41,1007.32,3.36,200.59,0.001613,0,0,0
25/3/2021,19:00,300.73,80.48,1006.63,2.71,203.5,0.002915,0,0,0
25/3/2021,20:00,300.42,82.24,1006.13,2.33,204.35,0.003727,0,0,0
25/3/2021,21:00,300.16,83.65,1005.97,2.16,203.63,0.015879,0,0,0
25/3/2021,22:00,299.96,84.67,1006.28,2.13,202.91,0.022183,0,0,0
25/3/2021,23:00,299.87,85.04,1007,2.13,202.66,0.021798,0,0,0
25/3/2021,24:00:00,300.11,83.69,1007.95,2.41,202.52,0.040434,0,0,26.3309
26/3/2021,1:00,301.75,73.47,1008.91,3.05,205.08,0.077756,0,0,164.8536
26/3/2021,2:00,303.76,61.89,1009.66,2.99,202.1,0.077999,0,0,339.431
26/3/2021,3:00,305.41,54.5,1009.87,2.88,191.35,0.057504,0,0,466.1078
26/3/2021,4:00,306.47,50.89,1009.56,2.89,181.21,0.051975,0,0,518.9584
26/3/2021,5:00,307.11,48.89,1008.83,3.03,175.52,0.062899,0,0,531.0002
26/3/2021,6:00,307.25,48.04,1007.75,3.28,173.75,0.039314,0,0,467.3348
26/3/2021,7:00,307.13,48.08,1006.62,3.53,174.49,0.039705,0,0,397.006
26/3/2021,8:00,306.76,49.05,1005.72,3.7,176.77,0.019673,0,0,309.4026
26/3/2021,9:00,306.31,50.44,1005.29,3.85,179.44,0.023698,0,0,231.6064
26/3/2021,10:00,305.68,52.63,1005.37,4.03,180.9,0.010597,0,0,140.114
26/3/2021,11:00,304.77,56.41,1005.84,4.25,182.01,0.004912,0,0,55.6009
26/3/2021,12:00,303.55,62.66,1006.59,4.17,183.57,0.011316,0,0,2.5886
26/3/2021,13:00,302.77,68.22,1007.4,4.43,185.9,0.022114,0,0,0
26/3/2021,14:00,302.21,72.8,1008.13,4.61,188.51,0.033624,0,0,0
26/3/2021,15:00,301.81,76.52,1008.57,4.61,191.49,0.041237,0,0,0
26/3/2021,16:00,301.51,79.42,1008.59,4.5,194.25,0.063199,0,0,0
26/3/2021,17:00,301.26,81.49,1008.24,4.3,197.1,0.082063,0,0,0
26/3/2021,18:00,301.03,83.03,1007.53,3.99,199.79,0.095226,0,0,0
26/3/2021,19:00,300.8,84.09,1006.75,3.59,201.08,0.107459,0,0,0
26/3/2021,20:00,300.58,84.94,1006.21,3.16,200.84,0.095097,0,0,0
26/3/2021,21:00,300.35,85.83,1005.93,2.79,199.38,0.100805,0,0,0
26/3/2021,22:00,300.19,86.35,1006.03,2.62,197.75,0.112865,0,0,0
26/3/2021,23:00,300.07,86.74,1006.44,2.51,194.64,0.060184,0,0,0
26/3/2021,24:00:00,300.29,85.53,1007.13,2.8,189.23,0.043845,0,0,20.2882
27/3/2021,1:00,301.65,77.24,1007.93,3.65,189.19,0.05659,0,0,128.0245
27/3/2021,2:00,303.45,66.1,1008.6,3.92,187.28,0.032791,0,0,272.1636
27/3/2021,3:00,305.3,56.48,1008.87,4.1,180.24,0.033001,0,0,421.411
27/3/2021,4:00,306.78,50.72,1008.65,4.13,176.39,0.041734,0,0,568.9668
27/3/2021,5:00,307.95,46.88,1008,4.08,174.18,0.044356,0,0,674.5423
27/3/2021,6:00,308.76,44.32,1006.89,4.12,172.68,0.049585,0,0,728.133
27/3/2021,7:00,309.22,42.92,1005.66,4.22,171.6,0.064266,0,0,741.8029
27/3/2021,8:00,309.05,43.12,1004.64,4.3,171.39,0.08915,0,0,620.8135
27/3/2021,9:00,308.49,44.39,1004.04,4.41,171.97,0.085735,0,0,458.9485
27/3/2021,10:00,307.53,46.93,1004.01,4.51,173.69,0.06075,0,0,267.3187
27/3/2021,11:00,306.38,50.52,1004.48,4.62,176.19,0.03879,0,0,107.6324
27/3/2021,12:00,304.81,56.57,1005.35,4.51,180.11,0.012156,0,0,4.6244
27/3/2021,13:00,303.74,62.12,1006.33,5,184.37,0.00569,0,0,0
27/3/2021,14:00,302.92,67.03,1007.2,5.08,187.71,0.005326,0,0,0
27/3/2021,15:00,302.33,71.18,1007.76,4.78,191.76,0.003879,0,0,0
27/3/2021,16:00,301.91,74.46,1007.91,4.44,194.76,0.003577,0,0,0
27/3/2021,17:00,301.59,76.9,1007.56,4.24,197.28,0.003154,0,0,0
27/3/2021,18:00,301.28,78.91,1006.87,4.18,199.16,0.004653,0,0,0
27/3/2021,19:00,301,80.58,1006.22,4.15,198.61,0.01029,0,0,0
27/3/2021,20:00,300.76,81.94,1005.8,4.09,196.73,0.016674,0,0,0
27/3/2021,21:00,300.54,83.03,1005.58,3.96,195.6,0.026057,0,0,0
27/3/2021,22:00,300.3,84.16,1005.73,3.58,197.19,0.025807,0,0,0
27/3/2021,23:00,300.04,85.31,1006.2,3.15,199.16,0.032507,0,0,0
27/3/2021,24:00:00,300.3,83.89,1006.86,3.33,199.18,0.020387,0,0,32.1075
28/3/2021,1:00,302.31,71.79,1007.56,4.23,202.21,0.028541,0,0,203.3402
28/3/2021,2:00,304.87,56.81,1008.04,4.38,201.76,0.010667,0,0,416.5012
28/3/2021,3:00,307.13,47.55,1008.04,4.15,196.65,0.003846,0,0,629.0967
28/3/2021,4:00,308.8,42.65,1007.51,4.05,191.67,0.003966,0,0,778.1835
28/3/2021,5:00,310.04,39.2,1006.63,4.12,186.5,0.003384,0,0,880.0136
28/3/2021,6:00,310.87,36.96,1005.51,4.29,181.56,0.003714,0,0,916.9745
28/3/2021,7:00,311.19,36.04,1004.32,4.6,178.43,0.00361,0,0,868.3134
28/3/2021,8:00,310.97,36.37,1003.47,4.92,177.43,0.004515,0,0,746.2821
28/3/2021,9:00,310.23,37.88,1002.99,5.16,176.96,0.006242,0,0,555.8932
28/3/2021,10:00,309.05,40.56,1002.98,5.47,177.06,0.006525,0,0,327.6914
28/3/2021,11:00,307.43,45.09,1003.38,5.83,178.5,0.001787,0,0,122.4164
28/3/2021,12:00,305.35,53.12,1004.14,5.96,179.71,0.000365,0,0,5.5719
28/3/2021,13:00,303.92,60.91,1005.03,6.14,179.8,0.000905,0,0,0
28/3/2021,14:00,302.95,67.61,1005.93,6.08,181.13,0.002462,0,0,0
28/3/2021,15:00,302.35,72.26,1006.63,5.7,183.78,0.003279,0,0,0
28/3/2021,16:00,301.95,75.53,1007.02,5.25,186.9,0.003314,0,0,0
28/3/2021,17:00,301.62,77.78,1006.94,4.83,189.75,0.007054,0,0,0
28/3/2021,18:00,301.29,79.72,1006.42,4.42,193.07,0.008446,0,0,0
28/3/2021,19:00,300.98,81.48,1005.74,4.07,195.74,0.010935,0,0,0
28/3/2021,20:00,300.68,83.15,1005.26,3.68,197.37,0.010493,0,0,0
28/3/2021,21:00,300.38,84.76,1005.04,3.32,199.41,0.020232,0,0,0
28/3/2021,22:00,300.11,86.34,1005.18,2.97,200.93,0.026316,0,0,0
28/3/2021,23:00,299.88,87.74,1005.71,2.68,201.13,0.016993,0,0,0
28/3/2021,24:00:00,300.21,86.21,1006.43,2.77,199.03,0.029887,0,0,33.0643
29/3/2021,1:00,302.23,74.29,1007.36,3.5,203.34,0.041596,0,0,191.8709
29/3/2021,2:00,304.69,60.05,1008.1,3.59,205.56,0.027126,0,0,393.1251
29/3/2021,3:00,306.89,49.7,1008.25,3.44,199.51,0.018739,0,0,594.9255
29/3/2021,4:00,308.65,43.17,1007.83,3.45,195.09,0.012475,0,0,769.7288
29/3/2021,5:00,309.96,38.94,1006.85,3.66,192.81,0.008737,0,0,873.1511
29/3/2021,6:00,310.8,36.55,1005.56,4,193.04,0.007005,0,0,911.5879
29/3/2021,7:00,311.09,35.49,1004.16,4.35,194.17,0.00383,0,0,852.9561
29/3/2021,8:00,310.96,35.23,1003.1,4.73,195.21,0.002534,0,0,736.6484
29/3/2021,9:00,310.31,36.17,1002.52,5.1,195.45,0.002003,0,0,546.0568
29/3/2021,10:00,309.13,38.59,1002.45,5.41,195.54,0.002105,0,0,316.3008
29/3/2021,11:00,307.57,42.73,1002.75,5.57,194.07,0.001106,0,0,114.5089
29/3/2021,12:00,305.71,49.72,1003.38,5.28,190.51,0.00037,0,0,5.7513
29/3/2021,13:00,304.4,56.44,1004.18,4.99,187.35,0.001368,0,0,0
29/3/2021,14:00,303.57,61.84,1004.88,4.76,186.06,0.000094,0,0,0
29/3/2021,15:00,302.99,66.17,1005.52,4.5,186.85,0.001723,0,0,0
29/3/2021,16:00,302.54,69.63,1005.73,4.42,188.15,0.001521,0,0,0
29/3/2021,17:00,302.16,72.53,1005.56,4.46,190.65,0.003332,0,0,0
29/3/2021,18:00,301.82,75.12,1005.02,4.4,193.61,0.010392,0,0,0
29/3/2021,19:00,301.5,77.39,1004.3,4.15,196.25,0.009553,0,0,0
29/3/2021,20:00,301.17,79.52,1003.65,3.78,198.64,0.024161,0,0,0
29/3/2021,21:00,300.9,81.2,1003.4,3.47,201.49,0.019716,0,0,0
29/3/2021,22:00,300.72,82.36,1003.56,3.09,203.77,0.02102,0,0,0
29/3/2021,23:00,300.63,82.98,1004.14,2.82,204.88,0.024817,0,0,0
29/3/2021,24:00:00,300.91,81.71,1004.86,2.89,205.68,0.024487,0,0,22.1767
30/3/2021,1:00,302.34,73.4,1005.76,3.61,217.28,0.055156,0,0,129.3115
30/3/2021,2:00,303.93,64.41,1006.59,3.74,228.32,0.080862,0,0,270.1824
30/3/2021,3:00,305.57,56.64,1006.95,3.67,235.23,0.127653,0,0,419.7369
30/3/2021,4:00,306.76,51.63,1006.69,3.62,242.99,0.094033,0,0,482.7358
30/3/2021,5:00,307.91,47.29,1006.05,3.68,248.88,0.087674,0,0,587.4154
30/3/2021,6:00,308.87,43.12,1005.02,3.8,253.17,0.049536,0,0,642.4218
30/3/2021,7:00,309.49,39.64,1003.71,3.95,254.75,0.034888,0,0,617.2113
30/3/2021,8:00,309.55,37.64,1002.63,4.16,253.71,0.023241,0,0,492.3159
30/3/2021,9:00,309.2,36.99,1002.01,4.41,251.42,0.017492,0,0,353.0365
30/3/2021,10:00,308.47,37.87,1001.74,4.57,247.79,0.010038,0,0,203.5846
30/3/2021,11:00,307.34,40.71,1001.91,4.61,242.08,0.01022,0,0,75.8242
30/3/2021,12:00,305.56,47.12,1002.56,4.06,231.47,0.00983,0,0,4.1983
30/3/2021,13:00,304.34,53.21,1003.39,4.12,225.11,0.008989,0,0,0
30/3/2021,14:00,303.4,58.94,1004.2,3.81,218.98,0.008683,0,0,0
30/3/2021,15:00,302.68,63.76,1004.8,3.51,212.19,0.010925,0,0,0
30/3/2021,16:00,302.13,67.66,1004.97,3.44,207.91,0.010121,0,0,0
30/3/2021,17:00,301.67,70.9,1004.57,3.37,208.27,0.008491,0,0,0
30/3/2021,18:00,301.22,73.71,1003.79,3.16,211.8,0.007515,0,0,0
30/3/2021,19:00,300.79,75.75,1002.96,2.92,218.22,0.006141,0,0,0
30/3/2021,20:00,300.44,76.92,1002.4,2.76,225.25,0.004336,0,0,0
30/3/2021,21:00,300.18,77.46,1002.32,2.67,230.86,0.003041,0,0,0
30/3/2021,22:00,299.98,77.82,1002.81,2.44,234.16,0.001303,0,0,0
30/3/2021,23:00,299.83,78.15,1003.61,2.16,234.73,0.001078,0,0,0
30/3/2021,24:00:00,300.2,76.28,1004.44,2.35,231.82,0.001932,0,0,29.6734
31/3/2021,1:00,302.14,66.3,1005.38,3.27,236.67,0.006114,0,0,179.622
31/3/2021,2:00,304.48,55.71,1006.05,3.54,232.45,0.00977,0,0,383.0244
31/3/2021,3:00,306.75,47.37,1006.16,3.65,215.99,0.016199,0,0,608.3986
31/3/2021,4:00,308.55,42.32,1005.71,3.86,206.32,0.012353,0,0,772.6429
31/3/2021,5:00,309.9,38.23,1004.83,4.03,202.75,0.005076,0,0,869.2438
31/3/2021,6:00,310.83,35.36,1003.69,4.2,200.01,0.003918,0,0,901.1967
31/3/2021,7:00,311.23,33.88,1002.49,4.41,197.9,0.003177,0,0,853.427
31/3/2021,8:00,311.16,33.42,1001.45,4.63,196.24,0.004922,0,0,732.6061
31/3/2021,9:00,310.63,34.07,1000.87,4.85,194.62,0.005254,0,0,551.7107
31/3/2021,10:00,309.57,36.15,1000.82,5.09,193.03,0.004684,0,0,326.5038
31/3/2021,11:00,308.06,40.08,1001.25,5.43,189.35,0.003915,0,0,124.0831
31/3/2021,12:00,306.04,47.54,1001.92,5.48,183.82,0.008338,0,0,6.0153
31/3/2021,13:00,304.72,54.92,1002.68,5.64,181.29,0.020557,0,0,0
31/3/2021,14:00,303.89,60.82,1003.39,5.31,180.8,0.031887,0,0,0
31/3/2021,15:00,303.32,65.56,1003.84,4.73,182.56,0.023988,0,0,0
31/3/2021,16:00,302.91,69.32,1004.02,4.34,186.32,0.018861,0,0,0
31/3/2021,17:00,302.58,72.25,1003.81,3.95,191.47,0.029843,0,0,0
31/3/2021,18:00,302.28,74.36,1003.31,3.55,198.05,0.034767,0,0,0
31/3/2021,19:00,301.97,75.89,1002.85,3.1,206.3,0.042749,0,0,0
31/3/2021,20:00,301.66,76.97,1002.7,2.71,216.37,0.059045,0,0,0
31/3/2021,21:00,301.42,77.36,1002.85,2.49,226.31,0.06263,0,0,0
31/3/2021,22:00,301.2,77.53,1003.41,2.17,235.07,0.074328,0,0,0
31/3/2021,23:00,301,77.41,1004.08,1.92,242.35,0.057594,0,0,0
31/3/2021,24:00:00,301.18,75.62,1004.84,2.11,250.14,0.050153,0,0,26.473
1/4/2021,1:00,302.75,66.34,1005.7,3.18,260.3,0.047776,0,0,178.9926
1/4/2021,2:00,304.76,56,1006.32,3.39,257.48,0.053324,0,0,370.5264
1/4/2021,3:00,306.65,48.29,1006.47,3.23,247.03,0.084201,0,0,527.8412
1/4/2021,4:00,308.08,43.88,1006.21,3.14,235.35,0.100986,0,0,638.2672
1/4/2021,5:00,309.36,40.29,1005.52,3.18,224.32,0.085966,0,0,772.1379
1/4/2021,6:00,310.3,37.67,1004.33,3.36,213.67,0.096384,0,0,841.8433
1/4/2021,7:00,310.54,36.75,1003.1,3.63,205.1,0.101687,0,0,783.7387
1/4/2021,8:00,310.34,36.88,1002.07,3.92,198.5,0.100305,0,0,667.2916
1/4/2021,9:00,309.74,38.03,1001.46,4.19,193.89,0.086609,0,0,499.5744
1/4/2021,10:00,308.77,40.26,1001.31,4.43,192.51,0.052753,0,0,299.8424
1/4/2021,11:00,307.51,43.6,1001.67,4.65,192.12,0.011849,0,0,114.8569
1/4/2021,12:00,305.87,49.57,1002.34,4.64,188.35,0.003055,0,0,6.2262
1/4/2021,13:00,304.69,55.86,1003.22,5.07,185.2,0.006658,0,0,0
1/4/2021,14:00,303.84,61.67,1004.14,5.29,183.46,0.015853,0,0,0
1/4/2021,15:00,303.24,67.02,1004.91,5.32,184.09,0.043401,0,0,0
1/4/2021,16:00,302.82,71.58,1005.25,5.09,184.93,0.067375,0,0,0
1/4/2021,17:00,302.56,74.84,1005.1,4.66,186.64,0.108476,0,0,0
1/4/2021,18:00,302.39,76.84,1004.69,4.28,189.7,0.130272,0,0,0
1/4/2021,19:00,302.25,78.05,1004.19,3.83,192.53,0.159195,0,0,0
1/4/2021,20:00,302.05,79.06,1003.87,3.21,194.7,0.183606,0,0,0
1/4/2021,21:00,301.85,79.74,1003.76,2.74,196.39,0.148528,0,0,0
1/4/2021,22:00,301.69,80.14,1003.97,2.51,197.47,0.12363,0,0,0
1/4/2021,23:00,301.5,80.56,1004.4,2.39,199.91,0.101436,0,0,0
1/4/2021,24:00:00,301.6,79.65,1005.14,2.7,204.37,0.107993,0,0,18.13
2/4/2021,1:00,302.62,72.85,1006.09,3.54,213.66,0.095738,0,0,101.9766
2/4/2021,2:00,303.92,65.17,1007.04,3.92,215.13,0.132851,0,0,212.9305
2/4/2021,3:00,305.03,60.09,1007.48,4.1,210.68,0.115085,0,0,308.066
2/4/2021,4:00,306.06,55.87,1007.31,4.11,206.9,0.080858,0,0,415.6659
2/4/2021,5:00,307,51.82,1006.66,3.99,202.72,0.063453,0,0,503.0202
2/4/2021,6:00,307.69,48.54,1005.67,3.9,198.52,0.026425,0,0,535.2778
2/4/2021,7:00,308.2,46.29,1004.48,3.91,193.49,0.013439,0,0,561.6402
2/4/2021,8:00,308.3,45.37,1003.42,3.98,187.41,0.008842,0,0,505.9206
2/4/2021,9:00,308.06,45.48,1002.65,4.15,180.66,0.01249,0,0,401.9531
2/4/2021,10:00,307.4,47.07,1002.38,4.35,175.78,0.007114,0,0,247.1748
2/4/2021,11:00,306.3,50.8,1002.58,4.61,173.01,0.006621,0,0,97.6143
2/4/2021,12:00,304.83,57.53,1003.36,4.6,173.59,0.010067,0,0,5.5239
2/4/2021,13:00,303.88,64.28,1004.5,4.99,177.87,0.041968,0,0,0
2/4/2021,14:00,303.24,69.91,1005.54,5.11,181.02,0.104974,0,0,0
2/4/2021,15:00,302.83,74.19,1006.15,5.06,183.6,0.165147,0,0,0
2/4/2021,16:00,302.6,76.57,1006.32,4.71,185.31,0.209523,0,0,0
2/4/2021,17:00,302.42,78.12,1005.98,4.22,186.09,0.233141,0,0,0
2/4/2021,18:00,302.21,79.5,1005.2,3.69,185.6,0.216835,0,0,0
2/4/2021,19:00,301.96,80.84,1004.39,3.15,185.01,0.192905,0,0,0
2/4/2021,20:00,301.74,81.79,1003.76,2.71,182.84,0.134105,0,0,0
2/4/2021,21:00,301.52,82.54,1003.42,2.43,179.74,0.092127,0,0,0
2/4/2021,22:00,301.31,83.14,1003.58,2.24,178.13,0.081197,0,0,0
2/4/2021,23:00,301.09,83.73,1004.02,2.09,180.14,0.053532,0,0,0
2/4/2021,24:00:00,301.24,82.55,1004.74,2.17,186.49,0.043625,0,0,22.4071
3/4/2021,1:00,302.63,73.51,1005.51,2.84,201.71,0.031319,0,0,134.3361
3/4/2021,2:00,304.34,63.52,1006.27,2.57,205.05,0.022019,0,0,299.667
3/4/2021,3:00,306.01,55.75,1006.97,2.09,166.04,0.040414,0,0,440.851
3/4/2021,4:00,307.28,50.61,1007.25,2.88,133.11,0.061903,0,0,502.6415
3/4/2021,5:00,308.13,47.43,1006.73,3.3,129,0.064291,0,0,539.4436
3/4/2021,6:00,308.64,45.29,1005.67,3.38,135.19,0.052029,0,0,523.6354
3/4/2021,7:00,308.9,44.11,1004.55,3.62,140.24,0.058288,0,0,479.5206
3/4/2021,8:00,308.77,44.2,1003.61,3.9,141.82,0.057285,0,0,384.1463
3/4/2021,9:00,308.27,45.47,1003.07,4.06,144.26,0.067098,0,0,263.3695
3/4/2021,10:00,307.59,47.54,1002.95,4.21,150.24,0.04435,0,0,149.7934
3/4/2021,11:00,306.77,50.53,1003.23,4.26,159.8,0.033867,0,0,62.5512
3/4/2021,12:00,305.49,55.97,1003.87,3.98,173.83,0.038869,0,0,3.779
3/4/2021,13:00,304.52,61.72,1004.65,4.4,185.12,0.067751,0,0,0
3/4/2021,14:00,303.75,66.98,1005.44,4.7,191.66,0.106988,0,0,0
3/4/2021,15:00,303.18,71.05,1006.02,4.82,195.2,0.139233,0,0,0
3/4/2021,16:00,302.78,73.89,1006.33,4.69,195.78,0.176739,0,0,0
3/4/2021,17:00,302.5,75.53,1006.12,4.42,195.31,0.192639,0,0,0
3/4/2021,18:00,302.28,76.44,1005.5,4.12,195.26,0.244186,0,0,0
3/4/2021,19:00,302.08,77.12,1004.78,3.79,194.72,0.269304,0,0,0
3/4/2021,20:00,301.88,77.83,1004.29,3.43,193.6,0.311192,0,0,0
3/4/2021,21:00,301.73,78.37,1004.1,3.05,191.03,0.301301,0,0,0
3/4/2021,22:00,301.58,78.89,1004.27,2.7,189.23,0.28223,0,0,0
3/4/2021,23:00,301.41,79.88,1004.83,2.44,188.3,0.254096,0,0,0
