Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
14/1/2021,14:00,297.24,57.93,1011.27,0.48,88,0,0,0,0
14/1/2021,15:00,296.48,60.28,1011.45,0.65,111.37,0,0,0,0
14/1/2021,16:00,295.74,62.86,1011.19,0.71,116.62,0,0,0,0
14/1/2021,17:00,295.13,64.88,1010.83,0.63,106.94,0,0,0,0
14/1/2021,18:00,294.47,67.66,1010.44,0.57,82.54,0,0,0,0
14/1/2021,19:00,293.87,70.14,1009.8,0.68,54.31,0,0,0,0
14/1/2021,20:00,293.4,71.78,1009.25,0.93,39.4,0,0,0,0
14/1/2021,21:00,292.68,74.84,1008.98,1.26,34.44,0,0,0,0
14/1/2021,22:00,292.14,76.94,1009.09,1.5,35.51,0,0,0,0
14/1/2021,23:00,291.61,78.94,1009.45,1.66,39.4,0,0,0,0
14/1/2021,24:00:00,291.15,80.67,1010.07,1.81,44.98,0,0,0,6.1468
15/1/2021,1:00,293.18,72.22,1011,2.09,52.45,0,0,0,139.7872
15/1/2021,2:00,295.79,59.72,1011.84,1.97,60.94,0,0,0,362.7225
15/1/2021,3:00,299.4,46.97,1012.09,1.91,76.75,0,0,0,572.4992
15/1/2021,4:00,302.23,40.08,1011.6,2.23,90.83,0,0,0,716.2807
15/1/2021,5:00,303.72,37.69,1010.59,2.07,95.38,0,0,0,814.3135
15/1/2021,6:00,304.71,35.67,1009.13,1.56,97.16,0,0,0,839.4496
15/1/2021,7:00,305.24,33.96,1007.75,0.9,97.08,0,0,0,753.2421
15/1/2021,8:00,305.4,33.1,1006.77,0.24,82.13,0,0,0,633.4604
15/1/2021,9:00,305.1,33.56,1006.38,0.34,308.19,0,0,0,457.1852
15/1/2021,10:00,304.22,36.45,1006.53,0.6,285.02,0,0,0,246.0047
15/1/2021,11:00,301.9,51.88,1007.11,0.78,261.01,0,0,0,55.7601
15/1/2021,12:00,299.65,58.16,1007.85,1.21,248.48,0,0,0,0
15/1/2021,13:00,298.5,62.45,1008.8,1.5,240.65,0,0,0,0
15/1/2021,14:00,297.86,63.81,1009.55,1.85,232.26,0,0,0,0
15/1/2021,15:00,297.03,67.75,1009.91,2.24,226.66,0,0,0,0
15/1/2021,16:00,296.12,72.87,1009.92,2.45,225.71,0,0,0,0
15/1/2021,17:00,295.36,77.12,1009.81,2.49,227.95,0,0,0,0
15/1/2021,18:00,294.79,80.08,1009.62,2.44,230.66,0,0,0,0
15/1/2021,19:00,294.35,82.14,1009.19,2.3,234.14,0,0,0,0
15/1/2021,20:00,294,83.48,1008.81,2.12,240.29,0,0,0,0
15/1/2021,21:00,293.71,84.4,1008.71,1.9,249.48,0,0,0,0
15/1/2021,22:00,293.4,85.66,1009.01,1.72,257.17,0,0,0,0
15/1/2021,23:00,293.15,86.79,1009.48,1.58,263.76,0,0,0,0
15/1/2021,24:00:00,292.99,87.78,1010.21,1.41,273.09,0,0,0,5.2549
16/1/2021,1:00,294.42,82.47,1011.13,1.3,286.95,0,0,0,125.5539
16/1/2021,2:00,296.94,69.78,1011.9,0.68,271.67,0,0,0,337.5527
16/1/2021,3:00,300.47,54.15,1011.96,0.85,183.85,0,0,0,543.122
16/1/2021,4:00,302.75,46.4,1011.36,1.22,174.8,0,0,0,705.4213
16/1/2021,5:00,304.08,42.18,1010.44,1.25,176.27,0,0,0,803.6294
16/1/2021,6:00,304.99,39.19,1009.13,1.34,182.94,0,0,0,829.3399
16/1/2021,7:00,305.43,37.45,1007.8,1.5,191.13,0,0,0,765.0317
16/1/2021,8:00,305.47,36.9,1006.79,1.66,197.15,0,0,0,642.3544
16/1/2021,9:00,305.08,37.61,1006.47,1.79,200.4,0,0,0,461.4729
16/1/2021,10:00,304.14,40.66,1006.62,1.91,199.44,0,0,0,249.0862
16/1/2021,11:00,302.04,52.98,1007.06,1.91,197.49,0.000002,0,0,55.6016
16/1/2021,12:00,299.93,60.05,1007.74,2.47,198.09,0,0,0,0
16/1/2021,13:00,298.65,68.52,1008.69,3.1,197.73,0.000158,0,0,0
16/1/2021,14:00,297.62,76.05,1009.5,3.26,196.85,0.000006,0,0,0
16/1/2021,15:00,296.86,81.67,1009.87,3.1,195.49,0.000023,0,0,0
16/1/2021,16:00,296.3,85.73,1009.94,2.82,195.74,0.000075,0,0,0
16/1/2021,17:00,295.89,88.71,1009.85,2.57,198.16,0.000002,0,0,0
16/1/2021,18:00,295.57,90.89,1009.57,2.33,202.22,0.000001,0,0,0
16/1/2021,19:00,295.33,92.43,1009.08,2.03,207.17,0.000002,0,0,0
16/1/2021,20:00,295.29,92.54,1008.72,1.6,211.22,0.003267,0,0,0
16/1/2021,21:00,295.46,91.08,1008.83,1.05,212.99,0.007876,0,0,0
16/1/2021,22:00,295.56,90.06,1009.41,0.41,201.53,0.006649,0,0,0
16/1/2021,23:00,295.32,91.05,1010.25,0.39,69.59,0.004516,0,0,0
16/1/2021,24:00:00,294.7,94.38,1011.34,1.11,54.11,0.003519,0,0,5.6718
17/1/2021,1:00,296.03,87.29,1012.57,2.02,51.96,0.009314,0,0,129.7549
17/1/2021,2:00,298.63,73.3,1013.57,2.68,61.03,0.018838,0,0,344.0768
17/1/2021,3:00,301.28,60.85,1013.9,3.48,69.38,0.011997,0,0,551.6298
17/1/2021,4:00,303.07,52.46,1013.51,4,69.73,0.003229,0,0,673.1475
17/1/2021,5:00,304.33,46.69,1012.65,4.24,67.3,0.001173,0,0,763.1691
17/1/2021,6:00,305.17,42.94,1011.44,4.28,63.51,0.001123,0,0,789.8661
17/1/2021,7:00,305.52,40.89,1010.15,4.27,58.63,0.000919,0,0,743.1692
17/1/2021,8:00,305.39,40.22,1009.35,4.35,54,0.00104,0,0,618.1393
17/1/2021,9:00,304.78,41.18,1009.24,4.6,51.29,0.001979,0,0,427.2405
17/1/2021,10:00,303.65,44.39,1009.68,4.78,50.72,0.001357,0,0,205.8299
17/1/2021,11:00,301.67,52.71,1010.26,3.95,50.63,0.000618,0,0,44.0279
17/1/2021,12:00,299.8,60.21,1011.11,3.92,50.86,0.000186,0,0,0
17/1/2021,13:00,298.83,63.71,1012.07,4.09,51.7,0.000088,0,0,0
17/1/2021,14:00,297.92,67.03,1012.8,3.98,52.77,0.000045,0,0,0
17/1/2021,15:00,297.14,69.35,1013.1,3.98,53.63,0.000027,0,0,0
17/1/2021,16:00,296.57,69.91,1013.16,4.63,54.66,0.000001,0,0,0
17/1/2021,17:00,296.19,68.53,1013.31,6.14,56.95,0,0,0,0
17/1/2021,18:00,295.43,69.42,1013.42,6.36,57.63,0,0,0,0
17/1/2021,19:00,294.42,72.84,1013.09,5.93,57.15,0.000001,0,0,0
17/1/2021,20:00,293.49,76.02,1012.84,5.72,55.24,0.000001,0,0,0
17/1/2021,21:00,292.59,77.22,1012.97,5.73,53.48,0.000001,0,0,0
17/1/2021,22:00,291.77,76.73,1013.55,5.66,53.56,0.000001,0,0,0
17/1/2021,23:00,291.11,75.74,1014.41,5.41,54.13,0.000001,0,0,0
17/1/2021,24:00:00,290.57,74.97,1015.44,5.17,54.46,0.000003,0,0,6.2204
18/1/2021,1:00,291.42,67.06,1016.58,6.22,56.17,0.000004,0,0,138.8987
18/1/2021,2:00,293.32,57.22,1017.34,7.26,60.57,0.000002,0,0,359.7036
18/1/2021,3:00,295.79,49.4,1017.37,7.11,62.71,0.000001,0,0,569.8691
18/1/2021,4:00,298.1,44.08,1016.73,6.7,63.4,0,0,0,741.7089
18/1/2021,5:00,299.97,40.78,1015.63,6.26,62.44,0,0,0,839.1842
18/1/2021,6:00,301.32,38.77,1014.18,5.89,60.61,0,0,0,862.6783
18/1/2021,7:00,302.07,37.95,1012.64,5.67,58.21,0,0,0,803.0145
18/1/2021,8:00,302.28,38.16,1011.48,5.65,55.06,0,0,0,679.9839
18/1/2021,9:00,301.97,39.31,1010.99,5.75,53.22,0,0,0,498.3565
18/1/2021,10:00,301.06,41.91,1010.99,5.7,52.01,0,0,0,271.9282
18/1/2021,11:00,299.03,49.54,1011.31,4.53,50.31,0,0,0,67.515
18/1/2021,12:00,296.48,60.32,1011.89,3.86,48.41,0,0,0,0.0001
18/1/2021,13:00,295.62,63.53,1012.72,3.91,46.68,0,0,0,0
18/1/2021,14:00,294.78,66.35,1013.27,3.76,44.13,0,0,0,0
18/1/2021,15:00,294.02,68.36,1013.3,3.65,40.63,0,0,0,0
18/1/2021,16:00,293.38,69.41,1012.98,3.71,39.39,0,0,0,0
18/1/2021,17:00,292.82,69.9,1012.74,3.93,42.07,0,0,0,0
18/1/2021,18:00,292.22,70.76,1012.62,4.16,47.51,0,0,0,0
18/1/2021,19:00,291.55,72.44,1012.42,4.24,54.12,0,0,0,0
18/1/2021,20:00,290.83,75.15,1012.26,4.13,60.03,0,0,0,0
18/1/2021,21:00,290.23,77.58,1012.23,4.11,64.09,0,0,0,0
18/1/2021,22:00,289.72,79.78,1012.44,4.01,63.95,0,0,0,0
18/1/2021,23:00,289.29,81.43,1012.9,3.87,60.49,0,0,0,0
18/1/2021,24:00:00,288.93,82.43,1013.51,3.72,54.8,0,0,0,6.8697
19/1/2021,1:00,290.46,72.55,1014.36,4.68,49.79,0,0,0,148.2562
19/1/2021,2:00,293,59.27,1015.06,5.34,51.93,0,0,0,377.1168
19/1/2021,3:00,295.99,48.67,1015.41,5.2,49.31,0,0,0,589.7639
19/1/2021,4:00,298.81,40.96,1015,4.65,43.88,0,0,0,738.967
19/1/2021,5:00,300.75,36.91,1014.08,3.89,38.09,0,0,0,833.5177
19/1/2021,6:00,301.95,34.93,1012.64,3.4,31.51,0,0,0,857.5346
19/1/2021,7:00,302.54,34.63,1011.09,3.19,26.4,0,0,0,793.4815
19/1/2021,8:00,302.68,34.86,1009.97,3.09,25.46,0,0,0,664.0768
19/1/2021,9:00,302.34,35.79,1009.43,3.01,28.91,0,0,0,473.9891
19/1/2021,10:00,301.47,38.43,1009.42,2.93,35.76,0,0,0,259.2007
19/1/2021,11:00,299.02,51.54,1009.85,2.2,40.55,0,0,0,62.6161
19/1/2021,12:00,296.44,60.6,1010.5,2.66,44.94,0,0,0,0.0001
19/1/2021,13:00,295.62,63.18,1011.38,3.04,50.98,0,0,0,0
19/1/2021,14:00,294.88,67.03,1012.17,3.2,59.39,0,0,0,0
19/1/2021,15:00,294.24,70.61,1012.71,3.18,68.88,0,0,0,0
19/1/2021,16:00,293.73,73.04,1012.87,3.02,74.74,0,0,0,0
19/1/2021,17:00,293.25,74.86,1012.83,2.82,73.94,0,0,0,0
19/1/2021,18:00,292.81,75.74,1012.58,2.71,65.83,0,0,0,0
19/1/2021,19:00,292.42,76.17,1011.93,2.73,52.34,0,0,0,0
19/1/2021,20:00,291.94,76.8,1011.38,2.83,40.97,0.000003,0,0,0
19/1/2021,21:00,291.45,77.59,1011.22,2.84,36.29,0.000027,0,0,0
19/1/2021,22:00,290.97,78.62,1011.42,2.75,35.43,0.000033,0,0,0
19/1/2021,23:00,290.53,79.78,1011.8,2.67,35.73,0.000014,0,0,0
19/1/2021,24:00:00,290.16,80.84,1012.44,2.59,37.99,0.000004,0,0,6.806
20/1/2021,1:00,292.21,70.79,1013.25,2.88,42.97,0.000001,0,0,146.7509
20/1/2021,2:00,294.85,59.46,1014,2.2,46.02,0.000001,0,0,374.7454
20/1/2021,3:00,299.13,44.67,1014.32,1.86,60.69,0,0,0,588.1469
20/1/2021,4:00,301.47,38.17,1014.02,1.51,74.58,0,0,0,760.837
20/1/2021,5:00,302.7,35.45,1013.11,1.04,70.94,0,0,0,859.7114
20/1/2021,6:00,303.63,32.44,1011.74,0.53,53.69,0,0,0,883.394
20/1/2021,7:00,304.13,30.88,1010.22,0.34,340.53,0,0,0,812.1826
20/1/2021,8:00,304.25,30.51,1009.05,0.64,304.97,0,0,0,686.1146
20/1/2021,9:00,303.89,31.1,1008.5,0.83,294.86,0,0,0,486.1646
20/1/2021,10:00,302.99,33.25,1008.52,0.8,282.34,0,0,0,256.0209
20/1/2021,11:00,300.76,49.44,1008.91,0.74,259.01,0,0,0,60.9288
20/1/2021,12:00,298.57,55.1,1009.58,0.97,250.74,0,0,0,0.0002
20/1/2021,13:00,297.57,57.53,1010.53,1.08,247.48,0,0,0,0
20/1/2021,14:00,296.78,59.62,1011.37,1.1,243.79,0,0,0,0
20/1/2021,15:00,296.07,62.45,1011.87,1.05,240.53,0,0,0,0
20/1/2021,16:00,295.5,64.4,1011.89,0.97,243.73,0,0,0,0
20/1/2021,17:00,295.07,65.35,1011.7,0.85,252.89,0,0,0,0
20/1/2021,18:00,294.63,66.36,1011.36,0.78,265.66,0,0,0,0
20/1/2021,19:00,294.14,67.61,1010.65,0.82,284.15,0,0,0,0
20/1/2021,20:00,293.65,68.83,1010.04,0.97,304.28,0,0,0,0
20/1/2021,21:00,293.22,69.68,1009.73,1.12,321.32,0,0,0,0
20/1/2021,22:00,292.82,70.72,1009.8,1.14,335.03,0,0,0,0
20/1/2021,23:00,292.51,71.62,1010.24,1.07,347.52,0,0,0,0
20/1/2021,24:00:00,292.22,72.72,1011.01,1.01,358.3,0,0,0,6.8307
21/1/2021,1:00,293.7,69.72,1011.82,1.03,1.41,0,0,0,144.4625
21/1/2021,2:00,296.31,56.91,1012.57,0.95,2.91,0,0,0,369.34
21/1/2021,3:00,300.44,42,1012.74,0.99,45.78,0,0,0,580.6515
21/1/2021,4:00,302.53,37.39,1012.3,1.17,60.85,0,0,0,735.968
21/1/2021,5:00,303.82,34.1,1011.37,1.04,61.74,0,0,0,833.3535
21/1/2021,6:00,304.75,31.82,1010.05,0.78,59.23,0,0,0,855.6971
21/1/2021,7:00,305.22,30.72,1008.62,0.5,56.19,0,0,0,784.4182
21/1/2021,8:00,305.33,30.47,1007.55,0.23,66.52,0,0,0,659.4243
21/1/2021,9:00,305.01,31.13,1007.12,0.15,150.18,0,0,0,476.5409
21/1/2021,10:00,304.14,33.45,1007.22,0.31,194.53,0,0,0,259.764
21/1/2021,11:00,301.82,48.14,1007.74,0.51,223.89,0,0,0,61.1348
21/1/2021,12:00,299.55,53.57,1008.5,0.92,235.52,0,0,0,0.0003
21/1/2021,13:00,298.47,57.14,1009.4,1.1,237.54,0,0,0,0
21/1/2021,14:00,297.76,58.33,1010.08,1.24,235.99,0,0,0,0
21/1/2021,15:00,297.07,59.65,1010.35,1.37,233.47,0,0,0,0
21/1/2021,16:00,296.34,62.23,1010.19,1.46,230.68,0,0,0,0
21/1/2021,17:00,295.67,64.99,1009.93,1.55,233.81,0,0,0,0
21/1/2021,18:00,295.02,68.11,1009.56,1.65,247.61,0,0,0,0
21/1/2021,19:00,294.38,71.05,1009.16,1.87,268.68,0,0,0,0
21/1/2021,20:00,293.81,73.11,1008.93,2.17,286.85,0,0,0,0
21/1/2021,21:00,293.24,75.21,1009.09,2.4,299.32,0,0,0,0
21/1/2021,22:00,292.82,76.46,1009.41,2.44,306.32,0,0,0,0
21/1/2021,23:00,292.47,77.75,1009.93,2.39,312.29,0,0,0,0
21/1/2021,24:00:00,292.19,79.2,1010.5,2.29,320.32,0,0,0,6.5933
22/1/2021,1:00,294.09,71.38,1011.06,2.5,328.92,0,0,0,135.1148
22/1/2021,2:00,296.84,57.47,1011.54,2.24,338.45,0,0,0,351.8623
22/1/2021,3:00,300.76,45.67,1011.57,1.74,356.8,0,0,0,559.5909
22/1/2021,4:00,303.23,41.46,1011.13,1.26,13.43,0.000003,0,0,719.0668
22/1/2021,5:00,304.62,38.25,1010.34,0.86,6.11,0,0,0,818.0229
22/1/2021,6:00,305.55,35.78,1009.05,0.51,319.75,0.000005,0,0,841.5681
22/1/2021,7:00,306,34.57,1007.81,0.77,262.63,0.000001,0,0,781.8231
22/1/2021,8:00,306.04,34.25,1006.95,1.21,243.95,0.000009,0,0,658.2729
22/1/2021,9:00,305.61,34.88,1006.59,1.62,234.69,0.000101,0,0,471.2081
22/1/2021,10:00,304.74,37.02,1006.66,1.92,230.96,0.000295,0,0,261.0751
22/1/2021,11:00,302.62,48.61,1007.03,1.8,230.67,0.000052,0,0,64.5045
22/1/2021,12:00,300.15,57.29,1007.64,2.04,233.63,0.000011,0,0,0.0004
22/1/2021,13:00,299.14,60.66,1008.39,2.27,234.22,0.000002,0,0,0
22/1/2021,14:00,298.29,63.95,1008.97,2.4,232.52,0.000001,0,0,0
22/1/2021,15:00,297.59,66.97,1009.21,2.34,229.68,0.000001,0,0,0
22/1/2021,16:00,297,69.62,1009.17,2.23,226.96,0,0,0,0
22/1/2021,17:00,296.47,71.76,1009.12,2.13,226.22,0,0,0,0
22/1/2021,18:00,296.02,73.82,1008.89,2.02,228.36,0,0,0,0
22/1/2021,19:00,295.64,75.61,1008.48,1.85,234.03,0,0,0,0
22/1/2021,20:00,295.29,77.27,1008.08,1.65,244.11,0,0,0,0
22/1/2021,21:00,295.01,78.44,1008.01,1.44,259.18,0,0,0,0
22/1/2021,22:00,294.7,79.75,1008.24,1.25,278.15,0,0,0,0
22/1/2021,23:00,294.38,81.03,1008.72,1.08,298.68,0,0,0,0
22/1/2021,24:00:00,294.18,81.72,1009.39,0.91,322.1,0,0,0,7.3337
23/1/2021,1:00,295.58,76.62,1010.2,0.79,354.1,0,0,0,147.7756
23/1/2021,2:00,298.53,60.21,1010.92,0.52,38.4,0,0,0,370.9218
23/1/2021,3:00,302.51,45.21,1011.1,1.15,108.31,0,0,0,578.456
23/1/2021,4:00,304.3,41.18,1010.77,1.61,115.48,0,0,0,695.9982
23/1/2021,5:00,305.5,38.45,1010.13,1.7,121.63,0,0,0,790.0555
23/1/2021,6:00,306.34,36.57,1009.06,1.64,134.18,0,0,0,812.366
23/1/2021,7:00,306.71,35.62,1007.86,1.58,151.64,0,0,0,743.5738
23/1/2021,8:00,306.7,35.47,1006.95,1.63,169.4,0,0,0,623.3506
23/1/2021,9:00,306.28,36.22,1006.62,1.74,182.94,0,0,0,447.8017
23/1/2021,10:00,305.32,39.07,1006.73,2.06,191.55,0,0,0,241.8596
23/1/2021,11:00,302.99,52.69,1007.14,2.41,198.31,0.000001,0,0,56.5744
23/1/2021,12:00,300.65,60.61,1007.82,3.21,202.35,0.000002,0,0,0.0005
23/1/2021,13:00,299.43,66.24,1008.83,3.81,204.37,0.000005,0,0,0
23/1/2021,14:00,298.48,71.13,1009.67,3.74,206.22,0.000029,0,0,0
23/1/2021,15:00,297.83,74.86,1010.08,3.4,208.9,0.000195,0,0,0
23/1/2021,16:00,297.24,78.4,1010.25,2.98,210.64,0.000001,0,0,0
23/1/2021,17:00,296.76,81.38,1010.29,2.72,211.78,0,0,0,0
23/1/2021,18:00,296.39,83.72,1010.13,2.6,213.75,0.000368,0,0,0
23/1/2021,19:00,296.1,85.5,1009.7,2.56,216.39,0.000451,0,0,0
23/1/2021,20:00,295.72,87.91,1009.32,2.41,219.68,0.000562,0,0,0
23/1/2021,21:00,295.43,89.96,1009.3,2.24,221.24,0.000271,0,0,0
23/1/2021,22:00,295.19,91.97,1009.58,2.05,220.81,0.002119,0,0,0
23/1/2021,23:00,294.98,93.84,1010.01,1.87,218.73,0.007648,0,0,0
23/1/2021,24:00:00,294.91,94.57,1010.58,1.66,215.42,0.009492,0,0,6.8207
24/1/2021,1:00,296.89,84.08,1011.28,1.65,208.86,0.002777,0,0,140.5535
24/1/2021,2:00,299.96,64.99,1011.94,2.12,189.69,0.000006,0,0,364.6965
24/1/2021,3:00,302.69,53.42,1012.09,2.55,179.02,0.000717,0,0,575.7809
24/1/2021,4:00,304.27,49.08,1011.74,2.41,172.32,0.001953,0,0,710.0778
24/1/2021,5:00,305.25,46.36,1011.05,2.26,167.97,0.007113,0,0,764.6541
24/1/2021,6:00,305.86,44.67,1009.97,2.2,169.77,0.012268,0,0,760.6339
24/1/2021,7:00,306.3,43.47,1008.66,2.2,176.51,0.01043,0,0,752.134
24/1/2021,8:00,306.3,43.12,1007.68,2.28,183.43,0.004692,0,0,616.7754
24/1/2021,9:00,305.96,43.68,1007.37,2.43,186.94,0.002719,0,0,470.694
24/1/2021,10:00,304.99,46.28,1007.5,2.64,187.63,0.001349,0,0,243.0259
24/1/2021,11:00,303.25,55.64,1007.85,2.77,189.4,0.000588,0,0,62.0611
24/1/2021,12:00,301.07,66.2,1008.45,3.15,191.63,0.000349,0,0,0.0009
24/1/2021,13:00,299.82,71.13,1009.34,3.59,192.29,0.000083,0,0,0
24/1/2021,14:00,298.98,75.07,1010.18,3.61,191.26,0.000016,0,0,0
24/1/2021,15:00,298.36,78.88,1010.55,3.51,189.95,0.00001,0,0,0
24/1/2021,16:00,297.83,82.6,1010.46,3.32,190.36,0.000006,0,0,0
24/1/2021,17:00,297.4,85.74,1010.41,3.08,192.38,0.000003,0,0,0
24/1/2021,18:00,297.03,88.33,1010.24,2.88,196.47,0.000002,0,0,0
24/1/2021,19:00,296.66,90.58,1009.73,2.7,203.09,0.000001,0,0,0
24/1/2021,20:00,296.29,92.67,1009.23,2.53,210.81,0.000001,0,0,0
24/1/2021,21:00,295.95,94.46,1009.1,2.3,217.79,0.000237,0,0,0
24/1/2021,22:00,295.71,95.57,1009.42,2.04,223.36,0.001384,0,0,0
24/1/2021,23:00,295.6,95.86,1009.88,1.74,227.95,0.004006,0,0,0
24/1/2021,24:00:00,295.63,95.24,1010.48,1.44,230.71,0.005799,0,0,7.7649
25/1/2021,1:00,297.49,84.9,1011.32,1.55,224.12,0.001372,0,0,148.211
25/1/2021,2:00,300.29,69.06,1012.03,1.81,202.74,0.003123,0,0,378.7237
25/1/2021,3:00,302.91,57,1012.22,1.78,180.69,0.004897,0,0,590.9055
25/1/2021,4:00,304.68,50.29,1011.77,1.61,167.09,0.006477,0,0,723.6497
25/1/2021,5:00,305.95,45.62,1011.01,1.46,163.75,0.005182,0,0,815.8721
25/1/2021,6:00,306.79,42.52,1009.96,1.4,168.59,0.007598,0,0,830.4108
25/1/2021,7:00,307.23,40.72,1008.64,1.4,177.12,0.006637,0,0,768.8929
25/1/2021,8:00,307.34,39.71,1007.5,1.41,183.73,0.007107,0,0,655.5054
25/1/2021,9:00,306.93,40.04,1007.04,1.46,186.45,0.002686,0,0,471.7593
25/1/2021,10:00,306.04,42.22,1007.08,1.54,187.65,0.000332,0,0,262.1505
25/1/2021,11:00,304.22,51.96,1007.39,1.59,191.64,0.001766,0,0,55.4457
25/1/2021,12:00,302.25,62.39,1008.01,1.9,195.2,0.001027,0,0,0.0013
25/1/2021,13:00,301.23,66.82,1008.92,2.37,197.39,0.0003,0,0,0
25/1/2021,14:00,300.31,71.66,1009.79,2.44,198.75,0.000059,0,0,0
25/1/2021,15:00,299.47,76.33,1010.24,2.28,202.74,0.000013,0,0,0
25/1/2021,16:00,298.7,80.56,1010.19,2.07,209.87,0.000215,0,0,0
25/1/2021,17:00,298.06,83.93,1010.01,2.02,217.19,0.000045,0,0,0
25/1/2021,18:00,297.56,86.6,1009.71,2.08,223.59,0.000002,0,0,0
25/1/2021,19:00,297.13,89.06,1009.12,2.16,227.94,0.000001,0,0,0
25/1/2021,20:00,296.77,90.99,1008.46,2.12,230.15,0.000001,0,0,0
25/1/2021,21:00,296.54,92.11,1008.13,1.87,229.84,0.001002,0,0,0
25/1/2021,22:00,296.51,91.65,1008.28,1.34,228.42,0.00607,0,0,0
25/1/2021,23:00,296.54,90.44,1008.71,0.54,221.19,0.004873,0,0,0
25/1/2021,24:00:00,296.26,90.84,1009.34,0.34,85.35,0.002114,0,0,6.8024
26/1/2021,1:00,297.71,82.78,1010.18,1.1,77.2,0.000483,0,0,129.0523
26/1/2021,2:00,300.38,67.47,1011.01,1.48,84.89,0.000065,0,0,336.4116
26/1/2021,3:00,303.05,54.88,1011.28,2.03,74.66,0,0,0,538.2465
26/1/2021,4:00,305.13,45.48,1010.89,2.38,66.89,0,0,0,681.025
26/1/2021,5:00,306.67,39.75,1010.08,2.39,68.06,0.000001,0,0,777.2528
26/1/2021,6:00,307.67,36.7,1008.9,2.25,75.34,0.000093,0,0,800.6888
26/1/2021,7:00,308.13,35.58,1007.56,2.1,87.57,0.000511,0,0,737.2158
26/1/2021,8:00,308.07,35.84,1006.55,2.04,101.56,0.000433,0,0,604.3117
26/1/2021,9:00,307.44,37.62,1006.1,2.13,113.88,0.000501,0,0,399.1789
26/1/2021,10:00,306.27,41.43,1006.23,2.2,121.54,0.000718,0,0,181.3096
26/1/2021,11:00,304.21,52.25,1006.73,1.8,138.19,0.001383,0,0,40.9266
26/1/2021,12:00,302.3,61.86,1007.43,1.88,148.56,0.003133,0,0,0.0015
26/1/2021,13:00,301.51,66.69,1008.25,2,154.47,0.00617,0,0,0
26/1/2021,14:00,300.91,71.11,1009.01,1.96,162.41,0.006496,0,0,0
26/1/2021,15:00,300.54,73.67,1009.33,1.96,175.28,0.006573,0,0,0
26/1/2021,16:00,300.15,75.99,1009.21,2.03,187.36,0.008672,0,0,0
26/1/2021,17:00,299.71,78.85,1009.02,2.06,195.28,0.007196,0,0,0
26/1/2021,18:00,299.29,81.74,1008.85,1.91,199.58,0.005245,0,0,0
26/1/2021,19:00,298.88,84.46,1008.4,1.67,202.21,0.005759,0,0,0
26/1/2021,20:00,298.45,86.94,1007.92,1.37,200.48,0.007022,0,0,0
26/1/2021,21:00,298.09,88.32,1007.83,1,184.27,0.015115,0,0,0
26/1/2021,22:00,297.73,88.67,1008.18,0.81,138.01,0.024003,0,0,0
26/1/2021,23:00,297.35,88.46,1008.74,1.22,97.45,0.041454,0,0,0
26/1/2021,24:00:00,296.98,87.7,1009.36,1.89,83.34,0.03438,0,0,6.903
27/1/2021,1:00,298.2,77.86,1010.1,3.17,82.05,0.048788,0,0,123.8082
27/1/2021,2:00,300.62,63.29,1010.91,3.57,92,0.024054,0,0,331.1074
27/1/2021,3:00,303.22,53.14,1011.26,3.61,103.25,0.026972,0,0,538.4647
27/1/2021,4:00,305.16,46.79,1010.85,3.53,105.92,0.016391,0,0,684.7234
27/1/2021,5:00,306.59,42.73,1010.01,3.38,105.79,0.016526,0,0,783.0524
27/1/2021,6:00,307.56,40.23,1008.9,3.17,105.73,0.024363,0,0,804.4523
27/1/2021,7:00,307.99,39.12,1007.73,2.89,107.06,0.023951,0,0,731.66
27/1/2021,8:00,307.84,39.4,1006.89,2.61,109.75,0.041632,0,0,574.3149
27/1/2021,9:00,307.21,41.02,1006.6,2.36,112.74,0.039501,0,0,368.2452
27/1/2021,10:00,306.24,44.02,1006.82,2.05,117.97,0.027343,0,0,187.2991
27/1/2021,11:00,304.41,54.35,1007.36,1.4,140.74,0.014397,0,0,41.428
27/1/2021,12:00,302.63,63.94,1008.11,1.4,162.23,0.015374,0,0,0.0018
27/1/2021,13:00,301.8,68.31,1009.01,1.53,176.09,0.021057,0,0,0
27/1/2021,14:00,301.13,72.45,1009.92,1.68,186.21,0.026694,0,0,0
27/1/2021,15:00,300.67,75.41,1010.43,1.97,196.72,0.037468,0,0,0
27/1/2021,16:00,300.27,77.64,1010.49,2.23,203.98,0.048804,0,0,0
27/1/2021,17:00,299.75,80.99,1010.36,2.35,208.77,0.059751,0,0,0
27/1/2021,18:00,299.24,84.61,1010.13,2.35,213.4,0.061957,0,0,0
27/1/2021,19:00,298.82,87.26,1009.7,2.24,218.59,0.059766,0,0,0
27/1/2021,20:00,298.48,89.13,1009.27,2.01,224.72,0.054389,0,0,0
27/1/2021,21:00,298.22,90.31,1009.07,1.67,232.61,0.04514,0,0,0
27/1/2021,22:00,298.08,90.56,1009.37,1.34,242.26,0.05284,0,0,0
27/1/2021,23:00,297.98,90.24,1009.96,0.93,260.15,0.065126,0,0,0
27/1/2021,24:00:00,297.83,90.38,1010.76,0.61,308.27,0.056843,0,0,6.307
28/1/2021,1:00,299.09,81.94,1011.66,0.89,2.02,0.071258,0,0,112.9077
