Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
14/1/2021,14:00,297.18,58.09,1011.2,0.41,84.52,0,0,0,0
14/1/2021,15:00,296.43,60.43,1011.38,0.57,111.57,0,0,0,0
14/1/2021,16:00,295.69,63.01,1011.12,0.63,117.18,0,0,0,0
14/1/2021,17:00,295.07,65.04,1010.76,0.55,105.74,0,0,0,0
14/1/2021,18:00,294.41,67.83,1010.37,0.5,77.3,0,0,0,0
14/1/2021,19:00,293.81,70.33,1009.73,0.65,48.13,0,0,0,0
14/1/2021,20:00,293.33,72.02,1009.19,0.92,34.84,0,0,0,0
14/1/2021,21:00,292.62,75.06,1008.91,1.25,31.14,0,0,0,0
14/1/2021,22:00,292.08,77.16,1009.02,1.49,32.77,0,0,0,0
14/1/2021,23:00,291.55,79.14,1009.38,1.64,36.88,0,0,0,0
14/1/2021,0:00,291.1,80.87,1010,1.79,42.67,0,0,0,6.0892
15/1/2021,1:00,293.13,72.5,1010.93,2.05,50.51,0,0,0,139.4803
15/1/2021,2:00,295.74,60.01,1011.77,1.94,58.79,0,0,0,362.3883
15/1/2021,3:00,299.32,47.36,1012.02,1.89,74.97,0,0,0,572.2001
15/1/2021,4:00,302.15,40.39,1011.53,2.21,89.63,0,0,0,716.1305
15/1/2021,5:00,303.65,37.91,1010.53,2.06,94.4,0,0,0,814.1815
15/1/2021,6:00,304.64,35.88,1009.08,1.56,96.17,0,0,0,839.3752
15/1/2021,7:00,305.17,34.19,1007.69,0.89,95.67,0,0,0,753.9045
15/1/2021,8:00,305.34,33.35,1006.71,0.23,76.61,0,0,0,634.1631
15/1/2021,9:00,305.04,33.83,1006.32,0.37,309.48,0,0,0,457.9039
15/1/2021,10:00,304.17,36.71,1006.48,0.62,286.67,0,0,0,246.7657
15/1/2021,11:00,301.84,52.12,1007.05,0.79,262.92,0,0,0,56.1183
15/1/2021,12:00,299.6,58.28,1007.8,1.21,250.19,0,0,0,0
15/1/2021,13:00,298.46,62.52,1008.74,1.5,242.29,0,0,0,0
15/1/2021,14:00,297.81,63.92,1009.49,1.84,233.75,0,0,0,0
15/1/2021,15:00,296.98,67.86,1009.85,2.23,227.96,0,0,0,0
15/1/2021,16:00,296.07,72.95,1009.86,2.44,226.93,0,0,0,0
15/1/2021,17:00,295.3,77.15,1009.74,2.48,229.13,0,0,0,0
15/1/2021,18:00,294.73,80.09,1009.55,2.43,231.83,0,0,0,0
15/1/2021,19:00,294.29,82.15,1009.12,2.3,235.36,0,0,0,0
15/1/2021,20:00,293.94,83.5,1008.74,2.13,241.53,0,0,0,0
15/1/2021,21:00,293.64,84.44,1008.63,1.92,250.71,0,0,0,0
15/1/2021,22:00,293.33,85.73,1008.94,1.74,258.35,0,0,0,0
15/1/2021,23:00,293.08,86.91,1009.41,1.61,264.84,0,0,0,0
15/1/2021,0:00,292.92,87.94,1010.13,1.44,273.99,0,0,0,5.2195
16/1/2021,1:00,294.38,82.58,1011.05,1.32,287.54,0,0,0,125.6375
16/1/2021,2:00,296.9,69.99,1011.82,0.71,274.59,0,0,0,337.8402
16/1/2021,3:00,300.42,54.37,1011.89,0.81,183.04,0,0,0,543.4888
16/1/2021,4:00,302.71,46.55,1011.29,1.2,173.17,0,0,0,706.0493
16/1/2021,5:00,304.03,42.38,1010.38,1.24,174.8,0,0,0,804.2882
16/1/2021,6:00,304.94,39.43,1009.07,1.33,181.73,0,0,0,830.0296
16/1/2021,7:00,305.38,37.71,1007.74,1.49,190.12,0,0,0,765.9406
16/1/2021,8:00,305.41,37.17,1006.73,1.66,196.27,0,0,0,643.2853
16/1/2021,9:00,305.01,37.9,1006.41,1.79,199.61,0,0,0,462.3975
16/1/2021,10:00,304.09,40.96,1006.56,1.9,198.77,0,0,0,249.7993
16/1/2021,11:00,301.98,53.33,1007,1.9,196.92,0.000002,0,0,55.9841
16/1/2021,12:00,299.85,60.42,1007.68,2.46,197.61,0,0,0,0
16/1/2021,13:00,298.58,68.8,1008.62,3.08,197.36,0.000152,0,0,0
16/1/2021,14:00,297.55,76.24,1009.44,3.24,196.56,0.000006,0,0,0
16/1/2021,15:00,296.79,81.79,1009.8,3.09,195.32,0.000022,0,0,0
16/1/2021,16:00,296.23,85.83,1009.87,2.82,195.71,0.000072,0,0,0
16/1/2021,17:00,295.83,88.78,1009.78,2.57,198.23,0.000002,0,0,0
16/1/2021,18:00,295.5,90.96,1009.5,2.34,202.38,0.000001,0,0,0
16/1/2021,19:00,295.26,92.49,1009,2.04,207.44,0.000002,0,0,0
16/1/2021,20:00,295.21,92.6,1008.64,1.62,211.77,0.003154,0,0,0
16/1/2021,21:00,295.38,91.15,1008.76,1.07,214.19,0.007611,0,0,0
16/1/2021,22:00,295.48,90.1,1009.34,0.43,205.97,0.006437,0,0,0
16/1/2021,23:00,295.25,91.01,1010.18,0.35,67.4,0.004392,0,0,0
16/1/2021,0:00,294.65,94.24,1011.27,1.07,52.65,0.003441,0,0,5.6224
17/1/2021,1:00,295.97,87.27,1012.5,1.97,50.95,0.00903,0,0,129.5202
17/1/2021,2:00,298.56,73.45,1013.5,2.64,60.24,0.018198,0,0,343.7601
17/1/2021,3:00,301.22,61.11,1013.83,3.45,69.2,0.011758,0,0,551.2117
17/1/2021,4:00,303.02,52.78,1013.45,3.98,69.66,0.00359,0,0,673.3212
17/1/2021,5:00,304.28,47.04,1012.59,4.21,67.26,0.001375,0,0,763.0922
17/1/2021,6:00,305.11,43.28,1011.38,4.25,63.49,0.001343,0,0,789.3287
17/1/2021,7:00,305.47,41.2,1010.09,4.23,58.6,0.001066,0,0,743.0452
17/1/2021,8:00,305.34,40.5,1009.28,4.3,53.93,0.001174,0,0,617.9583
17/1/2021,9:00,304.74,41.42,1009.17,4.54,51.2,0.002052,0,0,427.4312
17/1/2021,10:00,303.62,44.65,1009.6,4.72,50.64,0.001408,0,0,206.1078
17/1/2021,11:00,301.64,53.09,1010.18,3.91,50.56,0.000637,0,0,44.0258
17/1/2021,12:00,299.77,60.46,1011.02,3.89,50.85,0.00021,0,0,0
17/1/2021,13:00,298.81,63.89,1011.99,4.08,51.84,0.000113,0,0,0
17/1/2021,14:00,297.9,67.17,1012.72,3.98,53.04,0.000061,0,0,0
17/1/2021,15:00,297.12,69.53,1013.02,3.97,53.89,0.000037,0,0,0
17/1/2021,16:00,296.54,70.19,1013.09,4.59,54.76,0.000002,0,0,0
17/1/2021,17:00,296.15,68.91,1013.23,6.06,56.9,0,0,0,0
17/1/2021,18:00,295.39,69.79,1013.34,6.29,57.49,0,0,0,0
17/1/2021,19:00,294.39,73.12,1013.01,5.88,56.93,0.000001,0,0,0
17/1/2021,20:00,293.47,76.26,1012.77,5.65,54.94,0.000001,0,0,0
17/1/2021,21:00,292.56,77.47,1012.9,5.66,53.01,0.000001,0,0,0
17/1/2021,22:00,291.75,77,1013.48,5.58,52.9,0,0,0,0
17/1/2021,23:00,291.09,76.03,1014.35,5.33,53.3,0.000001,0,0,0
17/1/2021,0:00,290.55,75.24,1015.38,5.1,53.49,0.000003,0,0,6.1599
18/1/2021,1:00,291.4,67.31,1016.52,6.13,55.19,0.000004,0,0,138.4662
18/1/2021,2:00,293.29,57.41,1017.28,7.18,59.92,0.000002,0,0,359.0881
18/1/2021,3:00,295.75,49.6,1017.31,7.05,62.2,0.000001,0,0,569.2448
18/1/2021,4:00,298.06,44.28,1016.67,6.65,62.96,0,0,0,741.4057
18/1/2021,5:00,299.92,40.99,1015.57,6.22,62.09,0,0,0,838.9734
18/1/2021,6:00,301.27,38.98,1014.12,5.85,60.34,0,0,0,862.5641
18/1/2021,7:00,302.03,38.15,1012.57,5.64,58.03,0,0,0,802.9835
18/1/2021,8:00,302.24,38.35,1011.41,5.62,54.92,0,0,0,679.9398
18/1/2021,9:00,301.94,39.48,1010.91,5.71,53.1,0,0,0,498.3347
18/1/2021,10:00,301.03,42.14,1010.92,5.65,51.89,0,0,0,272.042
18/1/2021,11:00,298.99,49.91,1011.23,4.49,50.2,0,0,0,67.6607
18/1/2021,12:00,296.44,60.56,1011.8,3.85,48.36,0,0,0,0.0001
18/1/2021,13:00,295.58,63.73,1012.64,3.91,46.77,0,0,0,0
18/1/2021,14:00,294.74,66.54,1013.2,3.76,44.34,0,0,0,0
18/1/2021,15:00,293.99,68.58,1013.23,3.64,40.87,0,0,0,0
18/1/2021,16:00,293.34,69.67,1012.91,3.69,39.49,0,0,0,0
18/1/2021,17:00,292.77,70.2,1012.67,3.9,41.92,0,0,0,0
18/1/2021,18:00,292.17,71.09,1012.55,4.12,47.14,0,0,0,0
18/1/2021,19:00,291.51,72.76,1012.34,4.19,53.61,0,0,0,0
18/1/2021,20:00,290.79,75.43,1012.19,4.08,59.46,0,0,0,0
18/1/2021,21:00,290.19,77.83,1012.15,4.07,63.53,0,0,0,0
18/1/2021,22:00,289.68,80.02,1012.37,3.96,63.37,0,0,0,0
18/1/2021,23:00,289.25,81.66,1012.83,3.82,59.85,0,0,0,0
18/1/2021,0:00,288.89,82.66,1013.45,3.67,54.07,0,0,0,6.8077
19/1/2021,1:00,290.43,72.77,1014.29,4.62,48.85,0,0,0,147.9114
19/1/2021,2:00,292.97,59.51,1015,5.28,51.25,0,0,0,376.6577
19/1/2021,3:00,295.94,48.94,1015.35,5.16,48.78,0,0,0,589.3329
19/1/2021,4:00,298.75,41.23,1014.95,4.64,43.39,0,0,0,739.0455
19/1/2021,5:00,300.69,37.14,1014.02,3.9,37.66,0,0,0,833.7633
19/1/2021,6:00,301.89,35.15,1012.58,3.43,31.19,0,0,0,857.8469
19/1/2021,7:00,302.48,34.83,1011.03,3.22,26.15,0,0,0,794.36
19/1/2021,8:00,302.63,35.04,1009.91,3.11,25.18,0,0,0,665.0873
19/1/2021,9:00,302.29,35.95,1009.37,3.01,28.52,0,0,0,474.8517
19/1/2021,10:00,301.42,38.63,1009.35,2.92,35.29,0,0,0,259.6837
19/1/2021,11:00,298.97,51.83,1009.78,2.19,39.95,0,0,0,62.9217
19/1/2021,12:00,296.4,60.75,1010.43,2.64,44.21,0,0,0,0.0001
19/1/2021,13:00,295.58,63.33,1011.3,3.01,50.23,0,0,0,0
19/1/2021,14:00,294.84,67.15,1012.09,3.17,58.7,0,0,0,0
19/1/2021,15:00,294.2,70.71,1012.63,3.16,68.33,0,0,0,0
19/1/2021,16:00,293.69,73.16,1012.8,3,74.4,0,0,0,0
19/1/2021,17:00,293.21,75,1012.76,2.8,73.78,0,0,0,0
19/1/2021,18:00,292.78,75.88,1012.51,2.69,65.74,0,0,0,0
19/1/2021,19:00,292.38,76.31,1011.87,2.7,52.13,0,0,0,0
19/1/2021,20:00,291.91,76.98,1011.32,2.81,40.55,0.000003,0,0,0
19/1/2021,21:00,291.41,77.82,1011.15,2.81,35.64,0.000026,0,0,0
19/1/2021,22:00,290.93,78.87,1011.36,2.72,34.55,0.000031,0,0,0
19/1/2021,23:00,290.48,80.05,1011.74,2.63,34.67,0.000013,0,0,0
19/1/2021,0:00,290.11,81.12,1012.37,2.56,36.8,0.000004,0,0,6.7431
20/1/2021,1:00,292.16,71.13,1013.18,2.83,41.74,0.000001,0,0,146.3872
20/1/2021,2:00,294.79,59.81,1013.93,2.17,44.39,0.000001,0,0,374.3369
20/1/2021,3:00,299.05,45.02,1014.26,1.85,59.42,0,0,0,587.8002
20/1/2021,4:00,301.41,38.42,1013.96,1.52,73.46,0,0,0,760.4776
20/1/2021,5:00,302.64,35.66,1013.05,1.05,69.59,0,0,0,859.4532
20/1/2021,6:00,303.57,32.67,1011.68,0.55,51.62,0,0,0,883.259
20/1/2021,7:00,304.07,31.13,1010.16,0.37,342.37,0,0,0,812.5614
20/1/2021,8:00,304.18,30.75,1008.99,0.65,306.99,0,0,0,686.6118
20/1/2021,9:00,303.82,31.35,1008.45,0.85,296.56,0,0,0,487.2973
20/1/2021,10:00,302.93,33.51,1008.47,0.82,284.31,0,0,0,257.4368
20/1/2021,11:00,300.7,49.63,1008.85,0.75,261.54,0,0,0,61.4942
20/1/2021,12:00,298.51,55.2,1009.53,0.98,253.23,0,0,0,0.0002
20/1/2021,13:00,297.51,57.66,1010.47,1.1,250.18,0,0,0,0
20/1/2021,14:00,296.72,59.75,1011.3,1.11,246.94,0,0,0,0
20/1/2021,15:00,296,62.55,1011.8,1.07,244.18,0,0,0,0
20/1/2021,16:00,295.42,64.48,1011.83,0.99,247.68,0,0,0,0
20/1/2021,17:00,294.99,65.44,1011.63,0.89,256.95,0,0,0,0
20/1/2021,18:00,294.54,66.47,1011.28,0.83,269.19,0,0,0,0
20/1/2021,19:00,294.05,67.74,1010.58,0.87,286.13,0,0,0,0
20/1/2021,20:00,293.55,68.98,1009.97,1.02,304.64,0,0,0,0
20/1/2021,21:00,293.12,69.85,1009.65,1.17,320.67,0,0,0,0
20/1/2021,22:00,292.72,70.91,1009.73,1.19,333.69,0,0,0,0
20/1/2021,23:00,292.41,71.84,1010.17,1.12,345.49,0,0,0,0
20/1/2021,0:00,292.12,72.95,1010.94,1.05,355.7,0,0,0,6.7791
21/1/2021,1:00,293.63,69.89,1011.75,1.06,358.99,0,0,0,144.3196
21/1/2021,2:00,296.24,57.09,1012.51,0.99,0.13,0,0,0,369.2607
21/1/2021,3:00,300.36,42.26,1012.68,1,42.9,0,0,0,580.6204
21/1/2021,4:00,302.47,37.57,1012.25,1.19,59.22,0,0,0,736.2574
21/1/2021,5:00,303.76,34.28,1011.32,1.06,60.54,0,0,0,833.6476
21/1/2021,6:00,304.68,32.03,1010,0.8,58.02,0,0,0,856.0312
21/1/2021,7:00,305.16,30.93,1008.57,0.51,54.7,0,0,0,785.1385
21/1/2021,8:00,305.26,30.67,1007.49,0.24,63.2,0,0,0,660.1492
21/1/2021,9:00,304.95,31.33,1007.07,0.14,150.61,0,0,0,477.2372
21/1/2021,10:00,304.09,33.63,1007.17,0.3,197.82,0,0,0,260.3482
21/1/2021,11:00,301.78,48.21,1007.69,0.51,226.4,0,0,0,61.4455
21/1/2021,12:00,299.51,53.56,1008.44,0.93,237.1,0,0,0,0.0004
21/1/2021,13:00,298.43,57.13,1009.34,1.13,238.97,0,0,0,0
21/1/2021,14:00,297.71,58.37,1010.01,1.26,237.44,0,0,0,0
21/1/2021,15:00,297.01,59.73,1010.28,1.39,234.96,0,0,0,0
21/1/2021,16:00,296.27,62.32,1010.12,1.48,232.3,0,0,0,0
21/1/2021,17:00,295.6,65.08,1009.86,1.57,235.44,0,0,0,0
21/1/2021,18:00,294.94,68.22,1009.49,1.68,249.01,0,0,0,0
21/1/2021,19:00,294.3,71.16,1009.1,1.9,269.55,0,0,0,0
21/1/2021,20:00,293.72,73.23,1008.87,2.2,287.22,0,0,0,0
21/1/2021,21:00,293.16,75.34,1009.02,2.42,299.39,0,0,0,0
21/1/2021,22:00,292.74,76.63,1009.35,2.47,306.2,0,0,0,0
21/1/2021,23:00,292.4,77.95,1009.86,2.41,311.98,0,0,0,0
21/1/2021,0:00,292.12,79.39,1010.44,2.31,319.83,0,0,0,6.5412
22/1/2021,1:00,294.03,71.61,1010.99,2.52,328.27,0,0,0,134.877
22/1/2021,2:00,296.78,57.84,1011.47,2.27,337.55,0,0,0,351.6535
22/1/2021,3:00,300.69,46.03,1011.5,1.77,356.05,0,0,0,559.4941
22/1/2021,4:00,303.17,41.66,1011.07,1.29,13.11,0.000003,0,0,719.111
22/1/2021,5:00,304.56,38.47,1010.28,0.9,6.49,0,0,0,818.093
22/1/2021,6:00,305.49,36.01,1009,0.53,322.94,0.000005,0,0,841.7042
22/1/2021,7:00,305.94,34.8,1007.76,0.76,264.74,0,0,0,782.3632
22/1/2021,8:00,305.98,34.48,1006.89,1.19,244.84,0.000009,0,0,658.8923
22/1/2021,9:00,305.55,35.12,1006.54,1.59,235.11,0.000097,0,0,472.0981
22/1/2021,10:00,304.69,37.26,1006.6,1.88,231.23,0.000284,0,0,262.5634
22/1/2021,11:00,302.59,48.74,1006.97,1.78,230.91,0.00005,0,0,65.0965
22/1/2021,12:00,300.14,57.26,1007.58,2.01,233.89,0.000011,0,0,0.0006
22/1/2021,13:00,299.13,60.61,1008.33,2.24,234.55,0.000002,0,0,0
22/1/2021,14:00,298.28,63.91,1008.9,2.36,232.91,0.000001,0,0,0
22/1/2021,15:00,297.57,66.92,1009.14,2.31,230.17,0.000001,0,0,0
22/1/2021,16:00,296.97,69.57,1009.1,2.21,227.59,0,0,0,0
22/1/2021,17:00,296.44,71.73,1009.05,2.12,226.98,0,0,0,0
22/1/2021,18:00,295.98,73.82,1008.82,2.01,229.24,0,0,0,0
22/1/2021,19:00,295.59,75.64,1008.41,1.85,235,0,0,0,0
22/1/2021,20:00,295.22,77.32,1008.01,1.66,245.08,0,0,0,0
22/1/2021,21:00,294.94,78.51,1007.93,1.47,259.97,0,0,0,0
22/1/2021,22:00,294.63,79.8,1008.17,1.29,278.42,0,0,0,0
22/1/2021,23:00,294.32,81.04,1008.64,1.12,298.17,0,0,0,0
22/1/2021,0:00,294.12,81.69,1009.32,0.95,320.43,0,0,0,7.287
23/1/2021,1:00,295.54,76.61,1010.13,0.8,350.8,0,0,0,147.759
23/1/2021,2:00,298.48,60.35,1010.85,0.51,31.87,0,0,0,371.0513
23/1/2021,3:00,302.46,45.4,1011.03,1.12,107.15,0,0,0,578.6494
23/1/2021,4:00,304.26,41.38,1010.7,1.6,115.11,0,0,0,696.7003
23/1/2021,5:00,305.45,38.67,1010.07,1.69,121.61,0,0,0,790.7361
23/1/2021,6:00,306.28,36.81,1009,1.64,134.36,0,0,0,813.025
23/1/2021,7:00,306.65,35.87,1007.81,1.59,151.84,0,0,0,744.6979
23/1/2021,8:00,306.64,35.73,1006.9,1.64,169.48,0,0,0,624.3917
23/1/2021,9:00,306.22,36.49,1006.57,1.76,182.89,0,0,0,448.7505
23/1/2021,10:00,305.26,39.36,1006.67,2.07,191.49,0,0,0,242.6303
23/1/2021,11:00,302.93,53.05,1007.08,2.41,198.24,0.000001,0,0,56.9444
23/1/2021,12:00,300.58,60.96,1007.76,3.2,202.27,0.000001,0,0,0.0008
23/1/2021,13:00,299.37,66.5,1008.76,3.79,204.28,0.000005,0,0,0
23/1/2021,14:00,298.43,71.3,1009.6,3.72,206.18,0.000027,0,0,0
23/1/2021,15:00,297.78,75,1010.01,3.38,208.97,0.000188,0,0,0
23/1/2021,16:00,297.19,78.51,1010.18,2.98,210.9,0.000001,0,0,0
23/1/2021,17:00,296.72,81.48,1010.22,2.72,212.27,0,0,0,0
23/1/2021,18:00,296.34,83.83,1010.06,2.6,214.43,0.000354,0,0,0
23/1/2021,19:00,296.05,85.63,1009.63,2.55,217.19,0.000495,0,0,0
23/1/2021,20:00,295.67,88.05,1009.25,2.4,220.6,0.000598,0,0,0
23/1/2021,21:00,295.38,90.09,1009.23,2.23,222.28,0.000262,0,0,0
23/1/2021,22:00,295.13,92.09,1009.5,2.04,221.98,0.00209,0,0,0
23/1/2021,23:00,294.92,93.94,1009.94,1.87,220.04,0.007567,0,0,0
23/1/2021,0:00,294.84,94.65,1010.5,1.66,216.97,0.009383,0,0,6.7814
24/1/2021,1:00,296.83,84.18,1011.21,1.65,210.9,0.002747,0,0,140.5786
24/1/2021,2:00,299.88,65.26,1011.87,2.08,190.9,0.000006,0,0,364.8264
24/1/2021,3:00,302.64,53.61,1012.02,2.53,179.05,0.00069,0,0,575.9701
24/1/2021,4:00,304.22,49.27,1011.67,2.41,172.13,0.001913,0,0,710.6744
24/1/2021,5:00,305.2,46.57,1010.99,2.26,167.69,0.006966,0,0,766.1372
24/1/2021,6:00,305.81,44.89,1009.9,2.2,169.32,0.011945,0,0,763.2977
24/1/2021,7:00,306.26,43.7,1008.6,2.2,175.91,0.010208,0,0,753.2334
24/1/2021,8:00,306.25,43.35,1007.62,2.27,182.76,0.004631,0,0,617.7576
24/1/2021,9:00,305.91,43.92,1007.32,2.41,186.23,0.002677,0,0,471.5217
24/1/2021,10:00,304.95,46.52,1007.44,2.62,186.98,0.001334,0,0,243.9739
24/1/2021,11:00,303.2,55.94,1007.79,2.74,188.85,0.000572,0,0,62.4715
24/1/2021,12:00,301,66.48,1008.38,3.12,191.11,0.000336,0,0,0.0012
24/1/2021,13:00,299.76,71.38,1009.27,3.56,191.85,0.000081,0,0,0
24/1/2021,14:00,298.92,75.29,1010.11,3.58,190.9,0.000015,0,0,0
24/1/2021,15:00,298.31,79.08,1010.48,3.5,189.72,0.000009,0,0,0
24/1/2021,16:00,297.78,82.77,1010.39,3.31,190.25,0.000006,0,0,0
24/1/2021,17:00,297.35,85.89,1010.34,3.07,192.37,0.000003,0,0,0
24/1/2021,18:00,296.97,88.46,1010.17,2.87,196.57,0.000002,0,0,0
24/1/2021,19:00,296.61,90.68,1009.66,2.7,203.3,0.000001,0,0,0
24/1/2021,20:00,296.23,92.75,1009.16,2.53,211.18,0.000001,0,0,0
24/1/2021,21:00,295.89,94.51,1009.02,2.3,218.4,0.000234,0,0,0
24/1/2021,22:00,295.64,95.61,1009.34,2.04,224.19,0.001356,0,0,0
24/1/2021,23:00,295.53,95.91,1009.8,1.75,229,0.003899,0,0,0
24/1/2021,0:00,295.56,95.3,1010.4,1.45,232.01,0.005661,0,0,7.7021
25/1/2021,1:00,297.43,84.97,1011.24,1.55,225.67,0.001336,0,0,147.8122
25/1/2021,2:00,300.22,69.23,1011.96,1.78,203.79,0.003002,0,0,378.3779
25/1/2021,3:00,302.87,57.06,1012.15,1.75,180.44,0.004708,0,0,590.8696
25/1/2021,4:00,304.65,50.38,1011.7,1.6,166.55,0.00623,0,0,724.3866
25/1/2021,5:00,305.91,45.75,1010.95,1.47,163.26,0.004985,0,0,816.7938
25/1/2021,6:00,306.75,42.68,1009.9,1.4,168.12,0.007314,0,0,831.78
25/1/2021,7:00,307.18,40.89,1008.58,1.4,176.64,0.006382,0,0,770.5432
25/1/2021,8:00,307.29,39.9,1007.45,1.41,183.27,0.006854,0,0,656.7797
25/1/2021,9:00,306.88,40.24,1006.99,1.46,186.06,0.002598,0,0,472.8865
25/1/2021,10:00,306,42.43,1007.02,1.54,187.39,0.000326,0,0,262.9656
25/1/2021,11:00,304.18,52.18,1007.33,1.58,191.41,0.001701,0,0,56.0604
25/1/2021,12:00,302.21,62.55,1007.94,1.89,195.08,0.00099,0,0,0.0017
25/1/2021,13:00,301.19,66.99,1008.85,2.35,197.4,0.00029,0,0,0
25/1/2021,14:00,300.27,71.78,1009.73,2.42,198.9,0.000058,0,0,0
25/1/2021,15:00,299.43,76.39,1010.17,2.26,203.03,0.000013,0,0,0
25/1/2021,16:00,298.68,80.53,1010.12,2.06,210.29,0.000207,0,0,0
25/1/2021,17:00,298.04,83.83,1009.94,2,217.7,0.000045,0,0,0
25/1/2021,18:00,297.54,86.45,1009.64,2.05,224.22,0.000002,0,0,0
25/1/2021,19:00,297.11,88.86,1009.05,2.14,228.7,0.000001,0,0,0
25/1/2021,20:00,296.74,90.75,1008.39,2.1,231.07,0.000001,0,0,0
25/1/2021,21:00,296.51,91.83,1008.06,1.85,231.05,0.000964,0,0,0
25/1/2021,22:00,296.47,91.37,1008.2,1.33,230.37,0.005836,0,0,0
25/1/2021,23:00,296.49,90.21,1008.63,0.54,226.63,0.004685,0,0,0
25/1/2021,0:00,296.21,90.64,1009.26,0.3,78.54,0.002032,0,0,6.7606
26/1/2021,1:00,297.66,82.65,1010.1,1.06,74.62,0.000465,0,0,129.0692
26/1/2021,2:00,300.33,67.49,1010.94,1.45,82.87,0.000062,0,0,336.493
26/1/2021,3:00,303.01,55.04,1011.22,2.04,73.86,0,0,0,538.2063
26/1/2021,4:00,305.08,45.75,1010.83,2.39,66.59,0,0,0,680.9716
26/1/2021,5:00,306.61,40.05,1010.01,2.39,67.81,0.000002,0,0,776.9885
26/1/2021,6:00,307.61,36.99,1008.84,2.24,75.07,0.000119,0,0,800.2975
26/1/2021,7:00,308.07,35.85,1007.5,2.08,87.39,0.000607,0,0,737.6177
26/1/2021,8:00,308.02,36.09,1006.49,2.02,101.59,0.000484,0,0,604.7684
26/1/2021,9:00,307.4,37.84,1006.03,2.1,114.16,0.000515,0,0,399.8916
26/1/2021,10:00,306.24,41.61,1006.16,2.17,121.95,0.000737,0,0,182.2709
26/1/2021,11:00,304.19,52.5,1006.66,1.78,138.63,0.001343,0,0,41.2454
26/1/2021,12:00,302.29,62.01,1007.36,1.87,148.98,0.003022,0,0,0.002
26/1/2021,13:00,301.49,66.83,1008.17,1.99,154.74,0.005951,0,0,0
26/1/2021,14:00,300.88,71.23,1008.93,1.96,162.46,0.006257,0,0,0
26/1/2021,15:00,300.5,73.79,1009.25,1.95,175.1,0.006367,0,0,0
26/1/2021,16:00,300.11,76.11,1009.14,2.02,187.05,0.008502,0,0,0
26/1/2021,17:00,299.67,78.94,1008.95,2.04,194.99,0.007134,0,0,0
26/1/2021,18:00,299.25,81.79,1008.77,1.9,199.45,0.005518,0,0,0
26/1/2021,19:00,298.85,84.46,1008.33,1.67,202.39,0.006137,0,0,0
26/1/2021,20:00,298.43,86.87,1007.85,1.38,201.23,0.007031,0,0,0
26/1/2021,21:00,298.07,88.2,1007.75,1,186.28,0.014628,0,0,0
26/1/2021,22:00,297.72,88.53,1008.1,0.78,140.64,0.023161,0,0,0
26/1/2021,23:00,297.35,88.36,1008.65,1.16,97.75,0.04006,0,0,0
26/1/2021,0:00,296.97,87.65,1009.27,1.83,83.03,0.033571,0,0,6.8485
27/1/2021,1:00,298.19,78.01,1010.02,3.1,81.64,0.048001,0,0,123.6322
27/1/2021,2:00,300.6,63.54,1010.83,3.52,91.69,0.023729,0,0,330.8055
27/1/2021,3:00,303.19,53.41,1011.18,3.58,102.99,0.027323,0,0,537.9335
27/1/2021,4:00,305.12,47.06,1010.78,3.5,105.69,0.018231,0,0,684.0232
27/1/2021,5:00,306.55,42.98,1009.95,3.36,105.6,0.018597,0,0,782.2487
27/1/2021,6:00,307.51,40.47,1008.84,3.15,105.67,0.026566,0,0,803.6685
27/1/2021,7:00,307.93,39.36,1007.67,2.87,107.18,0.025995,0,0,730.9767
27/1/2021,8:00,307.79,39.63,1006.83,2.59,110.11,0.043585,0,0,574.442
27/1/2021,9:00,307.17,41.26,1006.54,2.34,113.34,0.041008,0,0,367.9443
27/1/2021,10:00,306.2,44.27,1006.75,2.04,118.77,0.028563,0,0,187.8102
27/1/2021,11:00,304.38,54.64,1007.29,1.41,141.52,0.014941,0,0,41.675
27/1/2021,12:00,302.6,64.19,1008.04,1.41,162.77,0.015447,0,0,0.0024
27/1/2021,13:00,301.77,68.51,1008.95,1.54,176.38,0.021393,0,0,0
27/1/2021,14:00,301.1,72.6,1009.85,1.69,186.41,0.027258,0,0,0
27/1/2021,15:00,300.64,75.56,1010.36,1.98,196.84,0.037813,0,0,0
27/1/2021,16:00,300.24,77.79,1010.42,2.23,204.08,0.048974,0,0,0
27/1/2021,17:00,299.72,81.09,1010.29,2.34,208.87,0.059163,0,0,0
27/1/2021,18:00,299.21,84.65,1010.06,2.34,213.56,0.06076,0,0,0
27/1/2021,19:00,298.79,87.26,1009.63,2.23,218.86,0.058503,0,0,0
27/1/2021,20:00,298.46,89.1,1009.2,2,225.16,0.053121,0,0,0
27/1/2021,21:00,298.19,90.26,1008.99,1.67,233.32,0.043842,0,0,0
27/1/2021,22:00,298.05,90.52,1009.29,1.35,243.22,0.051355,0,0,0
27/1/2021,23:00,297.95,90.2,1009.88,0.95,261.2,0.063126,0,0,0
27/1/2021,0:00,297.8,90.32,1010.69,0.63,307.66,0.054961,0,0,6.2447
28/1/2021,1:00,299.06,81.93,1011.59,0.91,0.17,0.069079,0,0,112.301
