# Global Forecast System (GFS)
# Provider;National Centers for Environmental Prediction (NCEP)
# More information at;https://www.emc.ncep.noaa.gov/emc/pages/numerical_forecast_systems/gfs/documentation.php
# gfs update info;date 2022-05-16 - cycle 0
# Site latitude (positive means North);14.115
# Site longitude (positive means East);100.618
# Site altitude (m);not available
# Date beginning;2022-03-01
# Date end;2022-05-19
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface downward short-wave irradiation (broadband)

# GFS meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2022-04-12;14:00;304.75;51.02;1004.81;5.02;178.46;0.000000;0.000000;0.000000;0.0000
2022-04-12;15:00;303.92;55.00;1005.54;5.03;181.51;0.000000;0.000000;0.000000;0.0000
2022-04-12;16:00;303.45;59.11;1005.30;4.84;183.59;0.000000;0.000000;0.000000;0.0000
2022-04-12;17:00;302.98;63.21;1005.05;4.65;185.84;0.000000;0.000000;0.000000;0.0000
2022-04-12;18:00;302.51;67.31;1004.81;4.48;188.27;0.021001;0.000000;0.000000;0.0000
2022-04-12;19:00;302.23;69.82;1004.66;4.05;187.70;0.042002;0.000000;0.000000;0.0000
2022-04-12;20:00;301.95;72.33;1004.52;3.62;186.99;0.063004;0.000000;0.000000;0.0000
2022-04-12;21:00;301.67;74.84;1004.38;3.20;186.10;0.063932;0.000000;0.000000;0.0000
2022-04-12;22:00;301.84;74.26;1004.96;3.18;192.31;0.064860;0.000000;0.000000;0.0000
2022-04-12;23:00;302.01;73.68;1005.55;3.19;198.54;0.065789;0.000000;0.000000;0.0000
2022-04-12;24:00;302.18;73.10;1006.14;3.25;204.63;0.047501;0.000000;0.000000;60.9865
2022-04-13;01:00;304.23;60.10;1006.47;3.25;215.22;0.029214;0.000000;0.000000;273.5387
2022-04-13;02:00;306.27;47.10;1006.81;3.37;225.42;0.010926;0.000000;0.000000;521.2458
2022-04-13;03:00;308.31;34.10;1007.14;3.58;234.68;0.007284;0.000000;0.000000;724.2459
2022-04-13;04:00;309.50;29.40;1006.25;3.48;233.16;0.003642;0.000000;0.000000;891.8880
2022-04-13;05:00;310.68;24.71;1005.37;3.37;231.55;0.000000;0.000000;0.000000;1009.1448
2022-04-13;06:00;311.86;20.01;1004.48;3.27;229.84;0.000000;0.000000;0.000000;1027.7688
2022-04-13;07:00;312.13;19.32;1003.43;3.10;222.05;0.000000;0.000000;0.000000;979.0824
2022-04-13;08:00;312.39;18.63;1002.37;3.00;213.54;0.000000;0.000000;0.000000;866.6142
2022-04-13;09:00;312.66;17.93;1001.32;2.96;204.62;0.000000;0.000000;0.000000;667.5321
2022-04-13;10:00;311.09;22.62;1001.64;3.16;188.40;0.000000;0.000000;0.000000;442.7895
2022-04-13;11:00;309.52;27.31;1001.96;3.57;174.99;0.000000;0.000000;0.000000;211.0168
2022-04-13;12:00;307.95;32.00;1002.27;4.13;164.78;0.000000;0.000000;0.000000;15.2072
2022-04-13;13:00;306.74;37.67;1003.24;4.16;179.94;0.000000;0.000000;0.000000;0.0000
2022-04-13;14:00;305.53;43.35;1004.21;4.47;193.91;0.000000;0.000000;0.000000;0.0000
2022-04-13;15:00;304.32;49.02;1005.18;5.01;205.48;0.000000;0.000000;0.000000;0.0000
2022-04-13;16:00;303.97;52.16;1005.02;4.66;200.95;0.000000;0.000000;0.000000;0.0000
2022-04-13;17:00;303.61;55.31;1004.86;4.33;195.70;0.000000;0.000000;0.000000;0.0000
2022-04-13;18:00;303.26;58.45;1004.70;4.05;189.66;0.000000;0.000000;0.000000;0.0000
2022-04-13;19:00;302.86;61.28;1004.41;3.82;194.08;0.000000;0.000000;0.000000;0.0000
2022-04-13;20:00;302.45;64.11;1004.13;3.61;199.05;0.000000;0.000000;0.000000;0.0000
2022-04-13;21:00;302.05;66.94;1003.84;3.43;204.59;0.000000;0.000000;0.000000;0.0000
2022-04-13;22:00;302.03;65.95;1004.58;3.27;211.26;0.000000;0.000000;0.000000;0.0000
2022-04-13;23:00;302.02;64.97;1005.32;3.16;218.50;0.000000;0.000000;0.000000;0.0000
2022-04-13;24:00;302.00;63.98;1006.06;3.10;226.14;0.000000;0.000000;0.000000;64.6190
2022-04-14;01:00;303.97;53.13;1006.48;3.25;231.22;0.000000;0.000000;0.000000;277.1231
2022-04-14;02:00;305.95;42.28;1006.90;3.41;235.84;0.000000;0.000000;0.000000;529.0533
2022-04-14;03:00;307.92;31.42;1007.33;3.60;240.00;0.000000;0.000000;0.000000;731.7816
2022-04-14;04:00;309.22;28.21;1006.44;3.51;233.51;0.000000;0.000000;0.000000;897.6675
2022-04-14;05:00;310.52;24.99;1005.55;3.48;226.78;0.000000;0.000000;0.000000;1012.1499
2022-04-14;06:00;311.83;21.78;1004.67;3.48;219.99;0.000000;0.000000;0.000000;1027.4727
2022-04-14;07:00;312.22;20.71;1003.65;3.37;222.26;0.000000;0.000000;0.000000;975.6963
2022-04-14;08:00;312.60;19.63;1002.62;3.27;224.67;0.000000;0.000000;0.000000;860.9751
2022-04-14;09:00;312.99;18.56;1001.60;3.17;227.24;0.000000;0.000000;0.000000;662.9652
2022-04-14;10:00;311.73;20.13;1001.98;3.19;221.85;0.000000;0.000000;0.000000;439.8201
2022-04-14;11:00;310.48;21.70;1002.35;3.24;216.58;0.000000;0.000000;0.000000;210.0837
2022-04-14;12:00;309.22;23.26;1002.73;3.32;211.51;0.000000;0.000000;0.000000;15.4555
2022-04-14;13:00;307.84;30.61;1003.59;3.95;206.58;0.000000;0.000000;0.000000;0.0000
2022-04-14;14:00;306.45;37.96;1004.45;4.60;203.03;0.000000;0.000000;0.000000;0.0000
2022-04-14;15:00;305.07;45.31;1005.31;5.27;200.37;0.000000;0.000000;0.000000;0.0000
2022-04-14;16:00;304.57;48.12;1005.18;4.73;200.32;0.000000;0.000000;0.000000;0.0000
2022-04-14;17:00;304.07;50.92;1005.06;4.18;200.25;0.000000;0.000000;0.000000;0.0000
2022-04-14;18:00;303.58;53.73;1004.94;3.64;200.15;0.000000;0.000000;0.000000;0.0000
2022-04-14;19:00;303.07;57.56;1004.79;3.28;208.75;0.000000;0.000000;0.000000;0.0000
2022-04-14;20:00;302.56;61.40;1004.65;3.00;219.21;0.000000;0.000000;0.000000;0.0000
2022-04-14;21:00;302.06;65.23;1004.50;2.84;231.27;0.000000;0.000000;0.000000;0.0000
2022-04-14;22:00;301.97;62.29;1005.16;3.04;230.06;0.000000;0.000000;0.000000;0.0000
2022-04-14;23:00;301.89;59.34;1005.83;3.24;228.99;0.000000;0.000000;0.000000;0.0000
2022-04-14;24:00;301.80;56.40;1006.49;3.44;228.05;0.000000;0.000000;0.000000;66.8702
2022-04-15;01:00;303.97;46.83;1006.89;3.58;229.92;0.000000;0.000000;0.000000;282.4528
2022-04-15;02:00;306.13;37.27;1007.30;3.72;231.65;0.000000;0.000000;0.000000;536.0901
2022-04-15;03:00;308.30;27.70;1007.71;3.87;233.25;0.000000;0.000000;0.000000;738.3246
2022-04-15;04:00;309.52;26.08;1006.79;3.66;226.29;0.000000;0.000000;0.000000;902.3232
2022-04-15;05:00;310.73;24.47;1005.88;3.51;218.62;0.000000;0.000000;0.000000;1013.9904
2022-04-15;06:00;311.95;22.85;1004.97;3.42;210.41;0.000000;0.000000;0.000000;1027.1556
2022-04-15;07:00;312.16;22.40;1003.92;3.26;198.42;0.000000;0.000000;0.000000;973.4025
2022-04-15;08:00;312.36;21.96;1002.87;3.26;185.83;0.000000;0.000000;0.000000;857.2884
2022-04-15;09:00;312.57;21.51;1001.82;3.41;173.78;0.000000;0.000000;0.000000;658.6146
2022-04-15;10:00;311.15;24.99;1002.17;3.72;175.31;0.000000;0.000000;0.000000;436.0464
2022-04-15;11:00;309.73;28.46;1002.52;4.03;176.61;0.000000;0.000000;0.000000;208.2488
2022-04-15;12:00;308.31;31.93;1002.86;4.34;177.72;0.000000;0.000000;0.000000;15.6331
2022-04-15;13:00;307.26;37.14;1003.61;4.44;187.24;0.000000;0.000000;0.000000;0.0000
2022-04-15;14:00;306.20;42.36;1004.36;4.66;196.09;0.000000;0.000000;0.000000;0.0000
2022-04-15;15:00;305.15;47.58;1005.12;4.98;203.97;0.000000;0.000000;0.000000;0.0000
2022-04-15;16:00;304.48;52.15;1005.01;4.87;204.49;0.000000;0.000000;0.000000;0.0000
2022-04-15;17:00;303.80;56.72;1004.90;4.76;205.02;0.000000;0.000000;0.000000;0.0000
2022-04-15;18:00;303.13;61.30;1004.80;4.65;205.58;0.000000;0.000000;0.000000;0.0000
2022-04-15;19:00;302.89;62.85;1004.61;4.09;203.33;0.000000;0.000000;0.000000;0.0000
2022-04-15;20:00;302.65;64.40;1004.41;3.54;200.37;0.000000;0.000000;0.000000;0.0000
2022-04-15;21:00;302.41;65.95;1004.23;3.00;196.32;0.000000;0.000000;0.000000;0.0000
2022-04-15;22:00;302.46;65.18;1004.87;2.75;198.27;0.000000;0.000000;0.000000;0.0000
2022-04-15;23:00;302.52;64.41;1005.52;2.50;200.60;0.000000;0.000000;0.000000;0.0000
2022-04-15;24:00;302.57;63.65;1006.16;2.26;203.44;0.000000;0.000000;0.000000;67.5649
2022-04-16;01:00;304.50;55.66;1006.51;2.43;205.61;0.000000;0.000000;0.000000;281.5511
2022-04-16;02:00;306.42;47.68;1006.85;2.60;207.49;0.000000;0.000000;0.000000;531.8838
2022-04-16;03:00;308.35;39.69;1007.20;2.78;209.14;0.000000;0.000000;0.000000;731.3595
2022-04-16;04:00;309.58;35.68;1006.23;2.81;193.03;0.000000;0.000000;0.000000;892.7511
2022-04-16;05:00;310.81;31.66;1005.25;3.05;178.37;0.000000;0.000000;0.000000;1002.2670
2022-04-16;06:00;312.04;27.65;1004.28;3.45;166.47;0.000000;0.000000;0.000000;1016.5215
2022-04-16;07:00;312.25;26.41;1003.29;4.06;168.36;0.000000;0.000000;0.000000;964.6191
2022-04-16;08:00;312.47;25.18;1002.31;4.68;169.75;0.000000;0.000000;0.000000;850.8201
2022-04-16;09:00;312.68;23.94;1001.32;5.30;170.82;0.000000;0.000000;0.000000;654.4902
2022-04-16;10:00;311.33;26.05;1001.66;4.94;172.11;0.000000;0.000000;0.000000;434.1504
2022-04-16;11:00;309.98;28.15;1002.00;4.58;173.61;0.000000;0.000000;0.000000;208.2176
2022-04-16;12:00;308.63;30.26;1002.34;4.23;175.35;0.000000;0.000000;0.000000;15.9431
2022-04-16;13:00;307.41;37.16;1003.46;4.81;177.24;0.000000;0.000000;0.000000;0.0000
2022-04-16;14:00;306.19;44.05;1004.58;5.40;178.71;0.000000;0.000000;0.000000;0.0000
2022-04-16;15:00;304.97;50.95;1005.70;5.99;179.90;0.000000;0.000000;0.000000;0.0000
2022-04-16;16:00;304.51;54.33;1005.66;5.59;178.98;0.000000;0.000000;0.000000;0.0000
2022-04-16;17:00;304.04;57.71;1005.62;5.19;177.93;0.000000;0.000000;0.000000;0.0000
2022-04-16;18:00;303.57;61.09;1005.58;4.79;176.69;0.000302;0.000000;0.000000;0.0000
2022-04-16;19:00;303.25;62.77;1005.41;4.61;172.51;0.000603;0.000000;0.000000;0.0000
2022-04-16;20:00;302.92;64.45;1005.24;4.46;168.02;0.000905;0.000000;0.000000;0.0000
2022-04-16;21:00;302.60;66.13;1005.07;4.34;163.25;0.000704;0.000000;0.000000;0.0000
2022-04-16;22:00;302.72;66.36;1005.62;4.04;160.38;0.000503;0.000000;0.000000;0.0000
2022-04-16;23:00;302.84;66.58;1006.18;3.75;157.04;0.000302;0.000000;0.000000;0.0000
2022-04-16;24:00;302.96;66.81;1006.73;3.47;153.17;0.000201;0.000000;0.000000;68.1517
2022-04-17;01:00;304.72;58.68;1007.21;3.53;154.35;0.000101;0.000000;0.000000;282.4303
2022-04-17;02:00;306.48;50.55;1007.68;3.59;155.49;0.000000;0.000000;0.000000;526.6557
2022-04-17;03:00;308.24;42.42;1008.15;3.66;156.59;0.010433;0.000000;0.000000;686.4273
2022-04-17;04:00;308.95;40.02;1007.27;3.60;158.64;0.020867;0.000000;0.000000;795.4491
2022-04-17;05:00;309.67;37.63;1006.39;3.54;160.76;0.031300;0.000000;0.000000;848.4018
2022-04-17;06:00;310.38;35.23;1005.51;3.50;162.94;0.031128;0.000000;0.000000;727.5837
2022-04-17;07:00;310.14;35.80;1004.48;3.10;176.57;0.030956;0.000000;0.000000;563.2212
2022-04-17;08:00;309.90;36.37;1003.45;2.93;192.90;0.030784;0.000000;0.000000;383.4912
2022-04-17;09:00;309.66;36.94;1002.41;3.01;209.76;0.102483;0.000000;0.000000;352.4916
2022-04-17;10:00;308.19;41.26;1003.43;2.68;167.38;0.174182;0.000000;0.000000;275.6878
2022-04-17;11:00;306.71;45.58;1004.45;3.74;134.57;0.245881;0.000000;0.000000;153.9072
2022-04-17;12:00;305.24;49.90;1005.47;5.43;119.02;0.367625;0.000000;0.000000;11.3805
2022-04-17;13:00;303.48;57.08;1006.56;5.02;113.36;0.489368;0.000000;0.000000;0.0000
2022-04-17;14:00;301.72;64.26;1007.65;4.67;106.76;0.611112;0.000000;0.000000;0.0000
2022-04-17;15:00;299.97;71.43;1008.74;4.38;99.20;0.511031;0.000000;0.000000;0.0000
2022-04-17;16:00;300.16;70.45;1008.46;3.32;110.30;0.410950;0.000000;0.000000;0.0000
2022-04-17;17:00;300.36;69.47;1008.17;2.49;130.13;0.310868;0.000000;0.000000;0.0000
2022-04-17;18:00;300.56;68.49;1007.88;2.17;161.48;0.219981;0.000000;0.000000;0.0000
2022-04-17;19:00;300.55;69.41;1007.58;1.71;152.60;0.129094;0.000000;0.000000;0.0000
2022-04-17;20:00;300.55;70.32;1007.27;1.32;137.93;0.038207;0.000000;0.000000;0.0000
2022-04-17;21:00;300.54;71.24;1006.97;1.08;114.24;0.153626;0.000000;0.000000;0.0000
2022-04-17;22:00;300.72;71.42;1007.50;1.04;96.99;0.269044;0.000000;0.000000;0.0000
2022-04-17;23:00;300.91;71.60;1008.02;1.09;80.02;0.384463;0.000000;0.000000;0.0000
2022-04-17;24:00;301.09;71.77;1008.55;1.23;65.82;0.292848;0.000000;0.000000;59.4827
2022-04-18;01:00;302.71;65.58;1009.04;1.28;80.46;0.201233;0.000000;0.000000;240.5332
2022-04-18;02:00;304.33;59.39;1009.53;1.40;93.31;0.109618;0.000000;0.000000;455.5032
2022-04-18;03:00;305.95;53.19;1010.01;1.58;103.69;0.087531;0.000000;0.000000;634.7868
2022-04-18;04:00;306.95;49.01;1009.20;2.22;126.28;0.065444;0.000000;0.000000;785.6505
2022-04-18;05:00;307.95;44.82;1008.39;3.03;137.83;0.043358;0.000000;0.000000;893.9652
2022-04-18;06:00;308.95;40.63;1007.58;3.92;144.32;0.083702;0.000000;0.000000;738.0204
2022-04-18;07:00;308.10;43.19;1006.90;3.16;141.03;0.124047;0.000000;0.000000;538.9275
2022-04-18;08:00;307.25;45.76;1006.23;2.42;135.69;0.164391;0.000000;0.000000;331.6410
2022-04-18;09:00;306.40;48.33;1005.56;1.71;125.81;0.217581;0.000000;0.000000;239.2470
2022-04-18;10:00;304.90;55.19;1006.33;1.36;142.35;0.270770;0.000000;0.000000;147.0490
2022-04-18;11:00;303.41;62.05;1007.10;1.18;166.71;0.323960;0.000000;0.000000;64.2343
2022-04-18;12:00;301.92;68.90;1007.87;1.26;193.22;0.861136;0.000000;0.000000;4.8446
2022-04-18;13:00;301.22;72.58;1008.91;1.61;157.82;1.398313;0.000000;0.000000;0.0000
2022-04-18;14:00;300.52;76.25;1009.95;2.31;139.41;1.935490;0.000000;0.000000;0.0000
2022-04-18;15:00;299.83;79.92;1010.99;3.13;130.09;1.348329;0.000000;0.000000;0.0000
2022-04-18;16:00;299.99;78.93;1010.83;2.44;133.38;0.761168;0.000000;0.000000;0.0000
2022-04-18;17:00;300.15;77.93;1010.67;1.77;139.23;0.174007;0.000000;0.000000;0.0000
2022-04-18;18:00;300.31;76.93;1010.51;1.13;151.93;0.208524;0.000000;0.000000;0.0000
2022-04-18;19:00;300.10;77.92;1010.16;0.58;136.83;0.243040;0.000000;0.000000;0.0000
2022-04-18;20:00;299.89;78.90;1009.82;0.30;58.22;0.277557;0.000000;0.000000;0.0000
2022-04-18;21:00;299.68;79.88;1009.47;0.75;9.04;0.191982;0.000000;0.000000;0.0000
2022-04-18;22:00;299.70;79.49;1009.92;1.13;10.30;0.106408;0.000000;0.000000;0.0000
2022-04-18;23:00;299.71;79.10;1010.37;1.50;10.92;0.020833;0.000000;0.000000;0.0000
2022-04-18;24:00;299.73;78.71;1010.82;1.88;11.30;0.090651;0.000000;0.000000;36.9602
2022-04-19;01:00;300.65;73.51;1011.35;2.18;14.06;0.160469;0.000000;0.000000;135.3167
2022-04-19;02:00;301.57;68.32;1011.88;2.49;16.15;0.230288;0.000000;0.000000;237.8439
2022-04-19;03:00;302.49;63.12;1012.41;2.79;17.78;0.458094;0.000000;0.000000;357.0993
2022-04-19;04:00;302.94;61.68;1011.77;1.31;42.28;0.685901;0.000000;0.000000;471.1065
2022-04-19;05:00;303.38;60.23;1011.12;1.16;128.56;0.913707;0.000000;0.000000;566.5719
2022-04-19;06:00;303.83;58.79;1010.47;2.59;158.84;0.649201;0.000000;0.000000;484.0095
2022-04-19;07:00;303.52;59.57;1009.70;2.49;160.30;0.384695;0.000000;0.000000;372.6297
2022-04-19;08:00;303.21;60.35;1008.94;2.40;161.88;0.120188;0.000000;0.000000;251.5335
2022-04-19;09:00;302.89;61.14;1008.17;2.31;163.58;0.080126;0.000000;0.000000;170.2407
2022-04-19;10:00;302.58;63.06;1008.27;1.96;179.03;0.040063;0.000000;0.000000;95.9101
2022-04-19;11:00;302.27;64.99;1008.38;1.80;198.98;0.000000;0.000000;0.000000;36.9501
2022-04-19;12:00;301.95;66.91;1008.48;1.89;219.73;0.000000;0.000000;0.000000;2.8413
2022-04-19;13:00;301.40;69.50;1009.13;2.01;229.44;0.000000;0.000000;0.000000;0.0000
2022-04-19;14:00;300.85;72.10;1009.78;2.18;237.84;0.000000;0.000000;0.000000;0.0000
2022-04-19;15:00;300.29;74.69;1010.43;2.39;244.90;0.000000;0.000000;0.000000;0.0000
2022-04-19;16:00;300.14;73.96;1010.03;2.25;249.40;0.000000;0.000000;0.000000;0.0000
2022-04-19;17:00;299.99;73.23;1009.63;2.13;254.44;0.000000;0.000000;0.000000;0.0000
2022-04-19;18:00;299.84;72.51;1009.23;2.03;260.03;0.000503;0.000000;0.000000;0.0000
2022-04-19;19:00;299.69;72.74;1008.88;1.72;261.75;0.001005;0.000000;0.000000;0.0000
2022-04-19;20:00;299.54;72.98;1008.54;1.42;264.21;0.001508;0.000000;0.000000;0.0000
2022-04-19;21:00;299.40;73.22;1008.20;1.12;268.02;0.029879;0.000000;0.000000;0.0000
2022-04-19;22:00;299.60;72.64;1008.73;0.80;307.82;0.058251;0.000000;0.000000;0.0000
2022-04-19;23:00;299.80;72.06;1009.27;1.03;352.06;0.086622;0.000000;0.000000;0.0000
2022-04-19;24:00;300.00;71.48;1009.80;1.58;12.64;0.057748;0.000000;0.000000;67.6072
2022-04-20;01:00;301.84;64.37;1010.20;1.58;35.33;0.028874;0.000000;0.000000;273.7890
2022-04-20;02:00;303.68;57.26;1010.60;1.80;55.10;0.000000;0.000000;0.000000;524.2134
2022-04-20;03:00;305.52;50.16;1010.99;2.19;69.24;0.000172;0.000000;0.000000;717.8010
2022-04-20;04:00;306.72;45.60;1009.99;2.31;88.42;0.000344;0.000000;0.000000;874.5078
2022-04-20;05:00;307.92;41.03;1008.99;2.65;104.16;0.000516;0.000000;0.000000;980.8581
2022-04-20;06:00;309.12;36.47;1007.99;3.14;115.66;0.011203;0.000000;0.000000;848.3796
2022-04-20;07:00;308.84;36.85;1007.08;2.62;140.65;0.021890;0.000000;0.000000;665.1147
2022-04-20;08:00;308.55;37.23;1006.17;2.73;169.65;0.032577;0.000000;0.000000;462.1437
2022-04-20;09:00;308.26;37.61;1005.26;3.42;191.40;0.021718;0.000000;0.000000;335.2305
2022-04-20;10:00;307.25;41.11;1005.72;3.29;194.76;0.010859;0.000000;0.000000;207.6525
2022-04-20;11:00;306.23;44.61;1006.19;3.17;198.39;0.000000;0.000000;0.000000;91.9667
2022-04-20;12:00;305.22;48.10;1006.65;3.06;202.28;0.007772;0.000000;0.000000;7.2073
2022-04-20;13:00;304.46;52.54;1007.56;3.07;202.46;0.015545;0.000000;0.000000;0.0000
2022-04-20;14:00;303.70;56.97;1008.47;3.08;202.65;0.023317;0.000000;0.000000;0.0000
2022-04-20;15:00;302.94;61.41;1009.38;3.09;202.83;0.022403;0.000000;0.000000;0.0000
2022-04-20;16:00;302.56;63.79;1008.88;2.96;204.33;0.021489;0.000000;0.000000;0.0000
2022-04-20;17:00;302.17;66.17;1008.39;2.83;205.97;0.020575;0.000000;0.000000;0.0000
2022-04-20;18:00;301.79;68.56;1007.89;2.71;207.76;0.062033;0.000000;0.000000;0.0000
2022-04-20;19:00;301.43;70.75;1007.64;2.51;206.43;0.103491;0.000000;0.000000;0.0000
2022-04-20;20:00;301.06;72.94;1007.40;2.31;204.86;0.144949;0.000000;0.000000;0.0000
2022-04-20;21:00;300.70;75.13;1007.15;2.11;202.99;0.107219;0.000000;0.000000;0.0000
2022-04-20;22:00;300.90;74.50;1007.62;1.73;201.85;0.069489;0.000000;0.000000;0.0000
2022-04-20;23:00;301.09;73.87;1008.09;1.35;200.07;0.031760;0.000000;0.000000;0.0000
2022-04-20;24:00;301.28;73.24;1008.56;0.97;196.88;0.021173;0.000000;0.000000;69.5482
2022-04-21;01:00;302.74;66.45;1009.00;1.31;180.78;0.010587;0.000000;0.000000;278.0476
2022-04-21;02:00;304.21;59.65;1009.44;1.71;171.74;0.000000;0.000000;0.000000;522.8898
2022-04-21;03:00;305.67;52.85;1009.88;2.14;166.21;0.037566;0.000000;0.000000;665.4957
2022-04-21;04:00;306.25;49.55;1008.98;2.12;177.35;0.075131;0.000000;0.000000;753.8175
2022-04-21;05:00;306.84;46.26;1008.07;2.19;188.19;0.112697;0.000000;0.000000;785.5995
2022-04-21;06:00;307.42;42.96;1007.17;2.33;198.05;0.079132;0.000000;0.000000;608.9775
2022-04-21;07:00;307.21;43.86;1006.55;1.94;217.72;0.045567;0.000000;0.000000;398.6589
2022-04-21;08:00;307.00;44.76;1005.93;1.86;242.78;0.012002;0.000000;0.000000;192.3756
2022-04-21;09:00;306.80;45.66;1005.30;2.12;265.59;0.011117;0.000000;0.000000;262.3630
2022-04-21;10:00;306.15;47.30;1005.56;1.52;231.61;0.010232;0.000000;0.000000;257.6954
2022-04-21;11:00;305.50;48.95;1005.82;1.75;188.97;0.009347;0.000000;0.000000;167.9054
2022-04-21;12:00;304.84;50.60;1006.08;2.59;165.53;0.009951;0.000000;0.000000;12.7092
2022-04-21;13:00;304.13;55.02;1006.99;2.80;178.83;0.010554;0.000000;0.000000;0.0000
2022-04-21;14:00;303.41;59.43;1007.89;3.14;189.79;0.011157;0.000000;0.000000;0.0000
2022-04-21;15:00;302.69;63.85;1008.80;3.57;198.38;0.113957;0.000000;0.000000;0.0000
2022-04-21;16:00;302.27;66.57;1008.51;3.39;191.18;0.216758;0.000000;0.000000;0.0000
2022-04-21;17:00;301.85;69.29;1008.21;3.28;183.33;0.319558;0.000000;0.000000;0.0000
2022-04-21;18:00;301.43;72.01;1007.92;3.23;175.09;0.250825;0.000000;0.000000;0.0000
2022-04-21;19:00;301.24;73.38;1007.68;3.06;175.47;0.182092;0.000000;0.000000;0.0000
2022-04-21;20:00;301.04;74.76;1007.45;2.90;175.90;0.113359;0.000000;0.000000;0.0000
2022-04-21;21:00;300.85;76.13;1007.21;2.74;176.38;0.082331;0.000000;0.000000;0.0000
2022-04-21;22:00;301.06;75.65;1007.80;2.46;176.17;0.051302;0.000000;0.000000;0.0000
2022-04-21;23:00;301.28;75.16;1008.39;2.18;175.92;0.020274;0.000000;0.000000;0.0000
2022-04-21;24:00;301.49;74.67;1008.98;1.90;175.59;0.013516;0.000000;0.000000;75.4296
2022-04-22;01:00;303.15;65.95;1009.26;2.30;185.33;0.006758;0.000000;0.000000;284.4801
2022-04-22;02:00;304.81;57.22;1009.55;2.74;192.08;0.000000;0.000000;0.000000;528.7482
2022-04-22;03:00;306.48;48.49;1009.83;3.21;196.90;0.000000;0.000000;0.000000;722.2284
2022-04-22;04:00;307.70;44.23;1008.98;3.51;197.30;0.000000;0.000000;0.000000;879.0240
2022-04-22;05:00;308.93;39.96;1008.13;3.82;197.64;0.000000;0.000000;0.000000;985.5375
2022-04-22;06:00;310.16;35.69;1007.28;4.12;197.92;0.003216;0.000000;0.000000;929.2569
2022-04-22;07:00;310.07;35.11;1006.41;4.04;192.73;0.006433;0.000000;0.000000;815.1156
2022-04-22;08:00;309.99;34.53;1005.54;3.99;187.37;0.009649;0.000000;0.000000;659.9172
2022-04-22;09:00;309.90;33.95;1004.67;3.97;181.91;0.022184;0.000000;0.000000;490.8666
2022-04-22;10:00;308.47;38.62;1005.35;4.69;185.86;0.034718;0.000000;0.000000;313.4835
2022-04-22;11:00;307.04;43.30;1006.02;5.43;188.74;0.047253;0.000000;0.000000;144.0457
2022-04-22;12:00;305.61;47.98;1006.70;6.18;190.93;0.034804;0.000000;0.000000;11.1116
2022-04-22;13:00;304.79;52.69;1007.47;5.58;194.11;0.022356;0.000000;0.000000;0.0000
2022-04-22;14:00;303.97;57.40;1008.24;5.01;198.02;0.009907;0.000000;0.000000;0.0000
2022-04-22;15:00;303.15;62.12;1009.01;4.47;202.91;0.010247;0.000000;0.000000;0.0000
2022-04-22;16:00;302.82;64.19;1008.62;4.23;202.37;0.010587;0.000000;0.000000;0.0000
2022-04-22;17:00;302.50;66.26;1008.24;3.99;201.77;0.010926;0.000000;0.000000;0.0000
2022-04-22;18:00;302.17;68.32;1007.85;3.75;201.10;0.007284;0.000000;0.000000;0.0000
2022-04-22;19:00;302.04;69.34;1007.42;3.43;196.87;0.003642;0.000000;0.000000;0.0000
2022-04-22;20:00;301.91;70.36;1007.00;3.13;191.80;0.000000;0.000000;0.000000;0.0000
2022-04-22;21:00;301.77;71.38;1006.58;2.86;185.70;0.038077;0.000000;0.000000;0.0000
2022-04-22;22:00;301.98;70.76;1007.12;2.88;184.74;0.076154;0.000000;0.000000;0.0000
2022-04-22;23:00;302.19;70.14;1007.66;2.91;183.80;0.114231;0.000000;0.000000;0.0000
2022-04-22;24:00;302.40;69.52;1008.21;2.94;182.87;0.076154;0.000000;0.000000;76.0915
2022-04-23;01:00;304.07;61.80;1008.55;3.16;188.21;0.038077;0.000000;0.000000;284.4481
2022-04-23;02:00;305.74;54.08;1008.90;3.40;192.81;0.000000;0.000000;0.000000;527.7030
2022-04-23;03:00;307.41;46.37;1009.25;3.67;196.78;0.013076;0.000000;0.000000;705.6375
2022-04-23;04:00;308.28;43.65;1008.40;3.92;196.27;0.026151;0.000000;0.000000;841.7118
2022-04-23;05:00;309.16;40.93;1007.56;4.18;195.82;0.039227;0.000000;0.000000;925.7364
2022-04-23;06:00;310.03;38.21;1006.71;4.44;195.43;0.045458;0.000000;0.000000;814.1769
2022-04-23;07:00;309.59;38.69;1005.95;4.40;191.53;0.051690;0.000000;0.000000;653.8950
