# Modern-Era Retrospective Analysis for Research and Applications (MERRA), version 2
# Provider;National Aeronautics and Space Administration (NASA) / Goddard Space Flight Center
# More information at;http://gmao.gsfc.nasa.gov/reanalysis/MERRA-2
# Site latitude (positive means North);14.118
# Site longitude (positive means East);100.618
# Site altitude (m);4
# Date beginning;2021-01-01
# Date end;2022-01-01
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface incoming shortwave irradiation (broadband)

# MERRA-2 meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2021-01-11;09:00;300.49;43.15;1011.14;6.82;54.91;0.000141;0.000000;0.000000;437.0550
2021-01-11;10:00;298.74;47.47;1011.67;6.73;53.74;0.001025;0.000000;0.000000;214.5744
2021-01-11;11:00;296.62;53.99;1012.55;5.80;53.11;0.001665;0.000000;0.000000;47.1942
2021-01-11;12:00;294.86;61.36;1013.51;4.49;53.76;0.001808;0.000000;0.000000;0.0000
2021-01-11;13:00;294.04;65.35;1014.49;3.68;59.01;0.002274;0.000000;0.000000;0.0000
2021-01-11;14:00;293.56;68.68;1015.03;3.08;65.90;0.001337;0.000000;0.000000;0.0000
2021-01-11;15:00;293.25;70.29;1015.25;3.14;66.32;0.000321;0.000000;0.000000;0.0000
2021-01-11;16:00;292.88;70.05;1015.22;3.67;59.82;0.000107;0.000000;0.000000;0.0000
2021-01-11;17:00;292.29;67.40;1015.14;4.48;54.49;0.000165;0.000000;0.000000;0.0000
2021-01-11;18:00;291.49;62.10;1015.02;5.63;55.39;0.000344;0.000000;0.000000;0.0000
2021-01-11;19:00;290.46;58.78;1014.79;6.21;54.99;0.000373;0.000000;0.000000;0.0000
2021-01-11;20:00;289.43;58.33;1014.59;6.48;53.23;0.000285;0.000000;0.000000;0.0000
2021-01-11;21:00;288.56;58.46;1014.66;6.30;51.59;0.000170;0.000000;0.000000;0.0000
2021-01-11;22:00;287.88;58.56;1015.14;5.99;51.62;0.000068;0.000000;0.000000;0.0000
2021-01-11;23:00;287.32;59.35;1015.91;5.46;51.56;0.000020;0.000000;0.000000;0.0000
2021-01-11;24:00;286.84;60.62;1016.98;4.98;50.07;0.000012;0.000000;0.000000;5.3325
2021-01-12;01:00;287.62;56.35;1018.23;5.65;48.70;0.000011;0.000000;0.000000;139.6404
2021-01-12;02:00;289.51;49.19;1019.11;6.69;51.66;0.000009;0.000000;0.000000;362.9535
2021-01-12;03:00;291.88;43.86;1019.04;7.01;51.81;0.000006;0.000000;0.000000;571.3184
2021-01-12;04:00;294.18;40.33;1018.26;6.90;49.90;0.000003;0.000000;0.000000;727.2721
2021-01-12;05:00;296.16;38.02;1016.95;6.70;47.79;0.000001;0.000000;0.000000;824.1152
2021-01-12;06:00;297.74;36.61;1015.25;6.45;46.15;0.000001;0.000000;0.000000;847.7762
2021-01-12;07:00;298.77;36.03;1013.54;6.20;45.62;0.000000;0.000000;0.000000;791.4446
2021-01-12;08:00;299.22;36.23;1012.32;5.98;46.24;0.000001;0.000000;0.000000;658.4999
2021-01-12;09:00;298.98;37.24;1011.80;5.78;47.42;0.000004;0.000000;0.000000;461.5257
2021-01-12;10:00;298.03;39.87;1011.82;5.46;46.81;0.000001;0.000000;0.000000;250.1201
2021-01-12;11:00;295.78;49.72;1012.25;3.81;43.92;0.000000;0.000000;0.000000;62.0066
2021-01-12;12:00;293.09;62.54;1013.03;3.08;40.21;0.000000;0.000000;0.000000;0.0000
2021-01-12;13:00;292.28;64.31;1014.03;3.19;37.81;0.000000;0.000000;0.000000;0.0000
2021-01-12;14:00;291.51;65.35;1014.79;3.26;36.32;0.000000;0.000000;0.000000;0.0000
2021-01-12;15:00;290.76;65.83;1015.01;3.35;35.26;0.000000;0.000000;0.000000;0.0000
2021-01-12;16:00;290.02;66.12;1014.94;3.43;36.02;0.000000;0.000000;0.000000;0.0000
2021-01-12;17:00;289.33;66.81;1014.73;3.43;37.90;0.000000;0.000000;0.000000;0.0000
2021-01-12;18:00;288.67;68.08;1014.42;3.35;39.79;0.000000;0.000000;0.000000;0.0000
2021-01-12;19:00;288.08;69.73;1013.94;3.26;41.33;0.000000;0.000000;0.000000;0.0000
2021-01-12;20:00;287.55;71.47;1013.43;3.17;42.47;0.000000;0.000000;0.000000;0.0000
2021-01-12;21:00;287.07;73.33;1013.22;3.08;42.89;0.000000;0.000000;0.000000;0.0000
2021-01-12;22:00;286.68;75.11;1013.27;3.02;40.96;0.000000;0.000000;0.000000;0.0000
2021-01-12;23:00;286.32;77.09;1013.52;2.93;37.69;0.000000;0.000000;0.000000;0.0000
2021-01-12;24:00;286.05;78.74;1014.18;2.85;34.66;0.000000;0.000000;0.000000;5.7312
2021-01-13;01:00;287.73;68.84;1015.14;3.92;34.57;0.000000;0.000000;0.000000;144.4519
2021-01-13;02:00;290.55;56.00;1016.07;4.72;46.10;0.000000;0.000000;0.000000;370.1091
2021-01-13;03:00;293.63;46.28;1016.28;4.63;43.02;0.000000;0.000000;0.000000;578.8447
2021-01-13;04:00;296.16;40.50;1015.75;4.40;35.99;0.000000;0.000000;0.000000;739.3046
2021-01-13;05:00;298.17;37.01;1014.66;4.18;33.10;0.000000;0.000000;0.000000;834.8931
2021-01-13;06:00;299.64;35.02;1013.24;3.89;32.00;0.000000;0.000000;0.000000;857.1759
2021-01-13;07:00;300.60;34.13;1011.85;3.55;31.46;0.000000;0.000000;0.000000;803.5907
2021-01-13;08:00;301.01;34.17;1010.81;3.28;31.04;0.000000;0.000000;0.000000;679.9305
2021-01-13;09:00;300.87;35.12;1010.43;3.11;31.87;0.000000;0.000000;0.000000;497.6108
2021-01-13;10:00;299.96;38.04;1010.52;2.92;33.33;0.000000;0.000000;0.000000;277.4058
2021-01-13;11:00;297.17;56.83;1010.89;1.98;35.27;0.000000;0.000000;0.000000;64.5357
2021-01-13;12:00;294.51;66.83;1011.40;2.31;37.60;0.000000;0.000000;0.000000;0.0000
2021-01-13;13:00;293.70;68.78;1011.94;2.37;42.72;0.000000;0.000000;0.000000;0.0000
2021-01-13;14:00;293.02;70.73;1012.32;2.34;50.70;0.000000;0.000000;0.000000;0.0000
2021-01-13;15:00;292.42;72.35;1012.34;2.26;59.69;0.000000;0.000000;0.000000;0.0000
2021-01-13;16:00;291.92;73.45;1012.21;2.19;64.87;0.000000;0.000000;0.000000;0.0000
2021-01-13;17:00;291.45;74.15;1012.06;2.13;64.10;0.000000;0.000000;0.000000;0.0000
2021-01-13;18:00;290.97;74.83;1011.82;2.10;57.97;0.000000;0.000000;0.000000;0.0000
2021-01-13;19:00;290.37;76.07;1011.46;2.16;47.79;0.000000;0.000000;0.000000;0.0000
2021-01-13;20:00;289.68;77.46;1011.08;2.34;38.05;0.000000;0.000000;0.000000;0.0000
2021-01-13;21:00;289.12;77.49;1010.93;2.53;32.63;0.000000;0.000000;0.000000;0.0000
2021-01-13;22:00;288.70;76.78;1011.11;2.66;31.44;0.000000;0.000000;0.000000;0.0000
2021-01-13;23:00;288.31;76.57;1011.35;2.71;32.35;0.000000;0.000000;0.000000;0.0000
2021-01-13;24:00;287.99;77.25;1012.00;2.67;33.73;0.000000;0.000000;0.000000;6.1864
2021-01-14;01:00;290.21;66.00;1012.84;3.18;33.32;0.000000;0.000000;0.000000;150.5992
2021-01-14;02:00;292.99;55.93;1013.67;2.54;28.40;0.000000;0.000000;0.000000;379.2309
2021-01-14;03:00;297.71;40.13;1013.89;3.32;31.95;0.000000;0.000000;0.000000;589.7985
2021-01-14;04:00;300.72;32.89;1013.47;3.34;32.11;0.000000;0.000000;0.000000;742.1886
2021-01-14;05:00;302.34;31.03;1012.52;3.02;29.69;0.000000;0.000000;0.000000;838.5847
2021-01-14;06:00;303.42;30.72;1011.21;2.68;27.22;0.000000;0.000000;0.000000;860.5028
2021-01-14;07:00;304.02;30.72;1009.85;2.34;25.28;0.000000;0.000000;0.000000;800.0499
2021-01-14;08:00;304.20;31.13;1008.88;2.00;25.43;0.000000;0.000000;0.000000;675.6953
2021-01-14;09:00;303.89;32.23;1008.62;1.69;29.01;0.000000;0.000000;0.000000;492.8269
2021-01-14;10:00;302.92;35.38;1008.78;1.45;35.40;0.000000;0.000000;0.000000;272.7937
2021-01-14;11:00;300.22;54.39;1009.13;1.11;42.42;0.000000;0.000000;0.000000;62.8317
2021-01-14;12:00;298.06;57.12;1009.68;1.28;50.73;0.000000;0.000000;0.000000;0.0000
2021-01-14;13:00;296.93;60.67;1010.51;1.42;65.54;0.000000;0.000000;0.000000;0.0000
2021-01-14;14:00;296.05;62.47;1011.10;1.62;80.91;0.000000;0.000000;0.000000;0.0000
2021-01-14;15:00;295.17;65.33;1011.26;1.79;92.59;0.000000;0.000000;0.000000;0.0000
2021-01-14;16:00;294.36;68.13;1011.02;1.87;97.61;0.000000;0.000000;0.000000;0.0000
2021-01-14;17:00;293.71;70.19;1010.68;1.85;96.71;0.000000;0.000000;0.000000;0.0000
2021-01-14;18:00;293.16;72.04;1010.31;1.77;91.65;0.000000;0.000000;0.000000;0.0000
2021-01-14;19:00;292.65;73.61;1009.66;1.70;82.54;0.000000;0.000000;0.000000;0.0000
2021-01-14;20:00;292.19;74.83;1009.12;1.72;71.56;0.000000;0.000000;0.000000;0.0000
2021-01-14;21:00;291.53;77.22;1008.84;1.84;61.20;0.000000;0.000000;0.000000;0.0000
2021-01-14;22:00;290.94;79.24;1008.94;2.00;56.02;0.000000;0.000000;0.000000;0.0000
2021-01-14;23:00;290.39;80.93;1009.30;2.12;55.66;0.000000;0.000000;0.000000;0.0000
2021-01-14;24:00;289.97;82.15;1009.92;2.24;58.08;0.000000;0.000000;0.000000;5.9960
2021-01-15;01:00;292.50;71.47;1010.84;2.46;62.73;0.000000;0.000000;0.000000;141.8870
2021-01-15;02:00;295.46;57.67;1011.63;2.37;72.20;0.000000;0.000000;0.000000;365.5555
2021-01-15;03:00;299.43;45.31;1011.91;2.10;88.68;0.000000;0.000000;0.000000;575.0436
2021-01-15;04:00;302.62;37.55;1011.45;2.37;102.11;0.000000;0.000000;0.000000;721.4173
2021-01-15;05:00;304.19;35.29;1010.45;2.11;105.75;0.000000;0.000000;0.000000;817.8959
2021-01-15;06:00;305.18;33.63;1008.99;1.57;104.58;0.000000;0.000000;0.000000;841.6318
2021-01-15;07:00;305.67;32.56;1007.60;0.92;95.05;0.000000;0.000000;0.000000;758.4607
2021-01-15;08:00;305.77;32.02;1006.64;0.46;50.60;0.000000;0.000000;0.000000;637.6269
2021-01-15;09:00;305.42;32.36;1006.26;0.67;355.64;0.000000;0.000000;0.000000;460.5820
2021-01-15;10:00;304.43;35.64;1006.40;0.79;342.20;0.000000;0.000000;0.000000;243.9956
2021-01-15;11:00;301.91;52.13;1006.92;0.70;333.14;0.000000;0.000000;0.000000;54.1574
2021-01-15;12:00;299.87;55.30;1007.65;0.71;319.57;0.000000;0.000000;0.000000;0.0000
2021-01-15;13:00;298.89;57.83;1008.51;0.61;294.15;0.000000;0.000000;0.000000;0.0000
2021-01-15;14:00;298.29;58.40;1009.23;0.72;248.42;0.000000;0.000000;0.000000;0.0000
2021-01-15;15:00;297.21;62.94;1009.54;1.23;224.19;0.000000;0.000000;0.000000;0.0000
2021-01-15;16:00;295.91;69.41;1009.56;1.64;219.23;0.000000;0.000000;0.000000;0.0000
2021-01-15;17:00;294.85;74.84;1009.49;1.83;221.29;0.000000;0.000000;0.000000;0.0000
2021-01-15;18:00;294.12;78.46;1009.30;1.85;224.09;0.000000;0.000000;0.000000;0.0000
2021-01-15;19:00;293.62;80.88;1008.92;1.71;226.81;0.000000;0.000000;0.000000;0.0000
2021-01-15;20:00;293.25;82.46;1008.59;1.48;232.65;0.000000;0.000000;0.000000;0.0000
2021-01-15;21:00;292.94;83.70;1008.52;1.19;243.31;0.000000;0.000000;0.000000;0.0000
2021-01-15;22:00;292.59;85.55;1008.84;0.99;253.29;0.000000;0.000000;0.000000;0.0000
2021-01-15;23:00;292.30;87.44;1009.35;0.86;260.09;0.000000;0.000000;0.000000;0.0000
2021-01-15;24:00;292.11;89.17;1010.07;0.69;272.04;0.000000;0.000000;0.000000;4.9263
2021-01-16;01:00;293.51;84.97;1010.99;0.55;295.18;0.000000;0.000000;0.000000;121.9126
2021-01-16;02:00;296.23;71.39;1011.76;0.15;186.25;0.000000;0.000000;0.000000;331.2778
2021-01-16;03:00;300.31;52.90;1011.81;1.05;175.09;0.000000;0.000000;0.000000;535.6108
2021-01-16;04:00;302.86;44.18;1011.26;1.30;179.15;0.000000;0.000000;0.000000;696.3220
2021-01-16;05:00;304.38;39.64;1010.28;1.14;181.19;0.000000;0.000000;0.000000;794.3073
2021-01-16;06:00;305.42;36.43;1008.96;0.97;188.47;0.000000;0.000000;0.000000;820.2161
2021-01-16;07:00;305.97;34.29;1007.56;0.90;200.28;0.000000;0.000000;0.000000;756.5954
2021-01-16;08:00;306.08;33.33;1006.55;0.86;210.43;0.000000;0.000000;0.000000;635.7085
2021-01-16;09:00;305.72;33.60;1006.20;0.82;216.18;0.000000;0.000000;0.000000;456.3046
2021-01-16;10:00;304.78;36.71;1006.30;0.77;210.91;0.000000;0.000000;0.000000;244.8000
2021-01-16;11:00;302.73;48.84;1006.69;0.81;200.42;0.000001;0.000000;0.000000;53.4771
2021-01-16;12:00;300.75;51.97;1007.36;1.29;196.31;0.000000;0.000000;0.000000;0.0000
2021-01-16;13:00;298.96;61.80;1008.33;1.92;193.23;0.000071;0.000000;0.000000;0.0000
2021-01-16;14:00;297.42;70.57;1009.13;2.29;191.06;0.000002;0.000000;0.000000;0.0000
2021-01-16;15:00;296.27;78.32;1009.56;2.42;189.66;0.000039;0.000000;0.000000;0.0000
2021-01-16;16:00;295.52;83.97;1009.70;2.37;190.54;0.000136;0.000000;0.000000;0.0000
2021-01-16;17:00;295.01;88.42;1009.71;2.25;193.28;0.000003;0.000000;0.000000;0.0000
2021-01-16;18:00;294.61;91.95;1009.48;2.06;196.44;0.000002;0.000000;0.000000;0.0000
2021-01-16;19:00;294.33;94.74;1009.03;1.79;199.97;0.000003;0.000000;0.000000;0.0000
2021-01-16;20:00;294.25;95.63;1008.69;1.39;202.12;0.005464;0.000000;0.000000;0.0000
2021-01-16;21:00;294.47;94.05;1008.80;0.87;199.53;0.010940;0.000000;0.000000;0.0000
2021-01-16;22:00;294.53;93.15;1009.38;0.34;157.86;0.009670;0.000000;0.000000;0.0000
2021-01-16;23:00;294.20;94.30;1010.23;0.69;76.10;0.007924;0.000000;0.000000;0.0000
2021-01-16;24:00;293.50;97.29;1011.32;1.34;63.49;0.005589;0.000000;0.000000;5.3267
2021-01-17;01:00;295.13;87.37;1012.55;2.24;59.89;0.005210;0.000000;0.000000;126.6882
2021-01-17;02:00;298.02;71.80;1013.60;2.91;65.75;0.008324;0.000000;0.000000;339.8674
2021-01-17;03:00;301.12;57.60;1013.92;3.66;70.86;0.010888;0.000000;0.000000;547.5500
2021-01-17;04:00;303.26;48.19;1013.51;4.30;70.26;0.001791;0.000000;0.000000;669.8185
2021-01-17;05:00;304.71;42.50;1012.68;4.68;67.19;0.000398;0.000000;0.000000;765.2153
2021-01-17;06:00;305.58;39.28;1011.44;4.89;63.24;0.000225;0.000000;0.000000;793.3908
2021-01-17;07:00;305.86;37.84;1010.23;4.99;58.78;0.000266;0.000000;0.000000;744.5839
2021-01-17;08:00;305.59;38.01;1009.48;5.10;54.82;0.000444;0.000000;0.000000;620.6479
2021-01-17;09:00;304.82;39.74;1009.38;5.25;52.79;0.000677;0.000000;0.000000;443.7888
2021-01-17;10:00;303.51;43.50;1009.84;5.17;52.53;0.000380;0.000000;0.000000;225.7359
2021-01-17;11:00;301.05;54.02;1010.41;3.74;52.58;0.000311;0.000000;0.000000;49.6884
2021-01-17;12:00;298.74;63.47;1011.21;3.47;52.88;0.000057;0.000000;0.000000;0.0000
2021-01-17;13:00;297.76;66.90;1012.06;3.50;53.42;0.000004;0.000000;0.000000;0.0000
2021-01-17;14:00;296.92;69.41;1012.75;3.50;54.24;0.000002;0.000000;0.000000;0.0000
2021-01-17;15:00;296.25;70.49;1013.05;3.80;55.43;0.000001;0.000000;0.000000;0.0000
2021-01-17;16:00;295.81;69.42;1013.24;4.81;56.37;0.000000;0.000000;0.000000;0.0000
2021-01-17;17:00;295.40;67.73;1013.50;6.15;58.26;0.000000;0.000000;0.000000;0.0000
2021-01-17;18:00;294.35;70.51;1013.54;5.59;59.07;0.000002;0.000000;0.000000;0.0000
2021-01-17;19:00;293.20;74.66;1013.16;4.97;57.82;0.000004;0.000000;0.000000;0.0000
2021-01-17;20:00;292.19;76.86;1012.89;4.84;55.17;0.000004;0.000000;0.000000;0.0000
2021-01-17;21:00;291.21;76.82;1012.98;4.83;53.91;0.000003;0.000000;0.000000;0.0000
2021-01-17;22:00;290.35;75.78;1013.50;4.66;54.66;0.000003;0.000000;0.000000;0.0000
2021-01-17;23:00;289.67;75.03;1014.32;4.35;55.58;0.000005;0.000000;0.000000;0.0000
2021-01-17;24:00;289.17;75.00;1015.32;4.00;55.79;0.000015;0.000000;0.000000;5.8807
2021-01-18;01:00;290.33;65.87;1016.43;5.31;58.24;0.000021;0.000000;0.000000;136.3319
2021-01-18;02:00;292.54;55.14;1017.27;6.82;63.56;0.000013;0.000000;0.000000;356.2412
2021-01-18;03:00;295.29;47.25;1017.37;6.79;65.91;0.000006;0.000000;0.000000;567.0444
2021-01-18;04:00;297.84;42.16;1016.77;6.41;66.77;0.000002;0.000000;0.000000;739.9057
2021-01-18;05:00;299.86;39.16;1015.65;5.99;65.46;0.000001;0.000000;0.000000;836.1848
2021-01-18;06:00;301.29;37.36;1014.21;5.70;62.67;0.000001;0.000000;0.000000;859.4442
2021-01-18;07:00;302.05;36.67;1012.69;5.57;59.98;0.000000;0.000000;0.000000;799.8198
2021-01-18;08:00;302.20;36.87;1011.58;5.60;57.26;0.000000;0.000000;0.000000;677.1910
2021-01-18;09:00;301.77;38.09;1011.09;5.66;55.59;0.000000;0.000000;0.000000;495.8307
2021-01-18;10:00;300.67;40.93;1011.13;5.46;54.60;0.000000;0.000000;0.000000;273.3076
2021-01-18;11:00;298.11;51.34;1011.46;3.76;52.87;0.000000;0.000000;0.000000;65.5658
2021-01-18;12:00;295.22;63.69;1011.98;3.15;51.54;0.000000;0.000000;0.000000;0.0000
2021-01-18;13:00;294.32;66.54;1012.75;3.13;50.85;0.000000;0.000000;0.000000;0.0000
2021-01-18;14:00;293.48;68.83;1013.30;3.03;49.93;0.000000;0.000000;0.000000;0.0000
2021-01-18;15:00;292.73;70.17;1013.33;3.03;48.06;0.000000;0.000000;0.000000;0.0000
2021-01-18;16:00;292.12;70.25;1013.05;3.20;47.29;0.000000;0.000000;0.000000;0.0000
2021-01-18;17:00;291.63;69.60;1012.73;3.55;49.57;0.000000;0.000000;0.000000;0.0000
2021-01-18;18:00;291.10;70.00;1012.62;3.88;53.60;0.000000;0.000000;0.000000;0.0000
2021-01-18;19:00;290.42;72.11;1012.39;3.87;58.12;0.000000;0.000000;0.000000;0.0000
2021-01-18;20:00;289.59;75.97;1012.23;3.50;62.27;0.000000;0.000000;0.000000;0.0000
2021-01-18;21:00;288.97;78.56;1012.17;3.41;66.09;0.000000;0.000000;0.000000;0.0000
2021-01-18;22:00;288.46;80.48;1012.39;3.30;66.33;0.000000;0.000000;0.000000;0.0000
2021-01-18;23:00;288.03;81.76;1012.81;3.22;62.98;0.000000;0.000000;0.000000;0.0000
2021-01-18;24:00;287.69;82.39;1013.47;3.18;57.03;0.000000;0.000000;0.000000;6.6043
2021-01-19;01:00;289.46;71.51;1014.29;4.26;51.12;0.000000;0.000000;0.000000;146.9649
2021-01-19;02:00;292.37;57.26;1014.97;5.28;53.77;0.000000;0.000000;0.000000;375.5833
2021-01-19;03:00;295.68;46.65;1015.35;5.36;51.52;0.000000;0.000000;0.000000;589.2135
2021-01-19;04:00;298.58;39.78;1014.96;4.85;47.17;0.000000;0.000000;0.000000;740.7285
2021-01-19;05:00;300.64;36.11;1014.06;4.12;43.49;0.000000;0.000000;0.000000;834.8393
2021-01-19;06:00;301.91;34.42;1012.65;3.68;39.68;0.000000;0.000000;0.000000;855.6624
2021-01-19;07:00;302.51;34.08;1011.10;3.56;36.50;0.000000;0.000000;0.000000;789.9586
2021-01-19;08:00;302.59;34.56;1009.97;3.56;36.17;0.000000;0.000000;0.000000;661.4663
2021-01-19;09:00;302.11;35.82;1009.44;3.55;39.42;0.000000;0.000000;0.000000;470.6913
2021-01-19;10:00;300.99;39.15;1009.45;3.45;45.12;0.000000;0.000000;0.000000;252.3423
2021-01-19;11:00;298.03;55.44;1009.89;2.38;50.58;0.000000;0.000000;0.000000;59.2269
2021-01-19;12:00;295.18;66.01;1010.57;2.75;54.97;0.000000;0.000000;0.000000;0.0000
2021-01-19;13:00;294.36;68.34;1011.43;2.91;59.22;0.000000;0.000000;0.000000;0.0000
2021-01-19;14:00;293.64;71.06;1012.13;2.96;64.50;0.000000;0.000000;0.000000;0.0000
2021-01-19;15:00;292.98;73.50;1012.57;2.91;71.85;0.000000;0.000000;0.000000;0.0000
2021-01-19;16:00;292.49;75.30;1012.70;2.77;78.78;0.000000;0.000000;0.000000;0.0000
2021-01-19;17:00;292.08;76.62;1012.67;2.60;81.16;0.000000;0.000000;0.000000;0.0000
2021-01-19;18:00;291.63;77.34;1012.52;2.47;75.23;0.000000;0.000000;0.000000;0.0000
2021-01-19;19:00;291.22;77.49;1011.95;2.45;60.80;0.000000;0.000000;0.000000;0.0000
2021-01-19;20:00;290.71;77.95;1011.36;2.56;46.37;0.000000;0.000000;0.000000;0.0000
2021-01-19;21:00;290.16;78.69;1011.09;2.63;40.19;0.000000;0.000000;0.000000;0.0000
2021-01-19;22:00;289.66;79.61;1011.27;2.59;41.28;0.000000;0.000000;0.000000;0.0000
2021-01-19;23:00;289.20;80.74;1011.65;2.52;44.99;0.000000;0.000000;0.000000;0.0000
2021-01-19;24:00;288.88;81.62;1012.26;2.46;48.77;0.000000;0.000000;0.000000;6.7783
2021-01-20;01:00;291.47;69.73;1013.06;2.75;53.56;0.000000;0.000000;0.000000;150.0267
2021-01-20;02:00;294.43;57.79;1013.81;2.17;58.16;0.000000;0.000000;0.000000;379.8726
2021-01-20;03:00;298.99;43.81;1014.18;1.69;70.63;0.000000;0.000000;0.000000;592.4387
2021-01-20;04:00;301.63;36.82;1013.89;1.42;85.72;0.000000;0.000000;0.000000;761.7565
2021-01-20;05:00;302.95;34.02;1012.95;1.11;74.86;0.000000;0.000000;0.000000;859.3082
2021-01-20;06:00;303.92;31.53;1011.57;0.84;55.25;0.000000;0.000000;0.000000;881.9786
2021-01-20;07:00;304.43;30.06;1010.04;0.75;25.69;0.000000;0.000000;0.000000;807.6679
2021-01-20;08:00;304.54;29.52;1008.87;0.88;5.27;0.000000;0.000000;0.000000;681.8745
2021-01-20;09:00;304.15;29.91;1008.28;1.00;358.71;0.000000;0.000000;0.000000;492.3715
2021-01-20;10:00;303.15;32.26;1008.29;0.91;2.92;0.000000;0.000000;0.000000;261.4638
2021-01-20;11:00;300.67;51.27;1008.72;0.61;10.70;0.000000;0.000000;0.000000;58.2228
2021-01-20;12:00;298.68;53.23;1009.36;0.59;11.98;0.000000;0.000000;0.000000;0.0000
2021-01-20;13:00;297.67;55.08;1010.31;0.46;22.66;0.000000;0.000000;0.000000;0.0000
2021-01-20;14:00;296.82;57.00;1011.12;0.36;47.22;0.000000;0.000000;0.000000;0.0000
2021-01-20;15:00;295.96;59.92;1011.63;0.39;75.70;0.000000;0.000000;0.000000;0.0000
2021-01-20;16:00;295.24;62.25;1011.64;0.48;85.27;0.000000;0.000000;0.000000;0.0000
2021-01-20;17:00;294.62;63.90;1011.48;0.62;86.77;0.000000;0.000000;0.000000;0.0000
2021-01-20;18:00;294.02;65.72;1011.13;0.73;89.12;0.000000;0.000000;0.000000;0.0000
2021-01-20;19:00;293.42;67.62;1010.47;0.76;86.96;0.000000;0.000000;0.000000;0.0000
2021-01-20;20:00;292.89;69.06;1009.87;0.77;74.68;0.000000;0.000000;0.000000;0.0000
2021-01-20;21:00;292.50;69.69;1009.58;0.86;60.12;0.000000;0.000000;0.000000;0.0000
2021-01-20;22:00;292.02;71.14;1009.63;0.99;56.28;0.000000;0.000000;0.000000;0.0000
2021-01-20;23:00;291.60;72.51;1010.07;1.09;59.40;0.000000;0.000000;0.000000;0.0000
2021-01-20;24:00;291.26;73.79;1010.82;1.14;63.25;0.000000;0.000000;0.000000;6.5867
2021-01-21;01:00;293.01;71.35;1011.66;1.08;61.11;0.000000;0.000000;0.000000;143.7186
2021-01-21;02:00;295.91;56.04;1012.41;1.04;64.21;0.000000;0.000000;0.000000;368.6768
2021-01-21;03:00;300.50;41.32;1012.55;1.21;77.22;0.000000;0.000000;0.000000;580.0204
2021-01-21;04:00;302.84;35.87;1012.17;1.35;72.33;0.000000;0.000000;0.000000;734.0618
2021-01-21;05:00;304.17;32.79;1011.21;1.30;62.78;0.000000;0.000000;0.000000;831.2621
2021-01-21;06:00;305.14;30.61;1009.92;1.22;54.57;0.000000;0.000000;0.000000;852.9054
2021-01-21;07:00;305.61;29.49;1008.47;1.15;49.42;0.000000;0.000000;0.000000;779.4448
2021-01-21;08:00;305.69;29.11;1007.40;1.06;49.40;0.000000;0.000000;0.000000;654.1315
2021-01-21;09:00;305.33;29.55;1006.93;0.98;52.94;0.000000;0.000000;0.000000;471.5288
2021-01-21;10:00;304.33;32.37;1007.05;0.87;52.80;0.000000;0.000000;0.000000;255.5189
2021-01-21;11:00;301.72;49.68;1007.60;0.74;42.51;0.000000;0.000000;0.000000;58.7985
2021-01-21;12:00;299.55;52.67;1008.33;0.73;35.79;0.000000;0.000000;0.000000;0.0000
2021-01-21;13:00;298.52;55.17;1009.15;0.63;46.06;0.000000;0.000000;0.000000;0.0000
2021-01-21;14:00;297.87;55.50;1009.78;0.53;69.85;0.000000;0.000000;0.000000;0.0000
2021-01-21;15:00;297.15;56.25;1010.04;0.52;106.39;0.000000;0.000000;0.000000;0.0000
2021-01-21;16:00;296.37;58.44;1009.92;0.68;135.73;0.000000;0.000000;0.000000;0.0000
2021-01-21;17:00;295.65;60.86;1009.68;0.75;156.55;0.000000;0.000000;0.000000;0.0000
2021-01-21;18:00;294.98;63.87;1009.36;0.58;186.92;0.000000;0.000000;0.000000;0.0000
2021-01-21;19:00;294.43;66.24;1009.01;0.52;255.34;0.000000;0.000000;0.000000;0.0000
2021-01-21;20:00;293.83;67.95;1008.80;0.90;298.05;0.000000;0.000000;0.000000;0.0000
2021-01-21;21:00;293.09;70.65;1008.91;1.25;316.11;0.000000;0.000000;0.000000;0.0000
2021-01-21;22:00;292.51;72.50;1009.24;1.40;326.18;0.000000;0.000000;0.000000;0.0000
2021-01-21;23:00;292.04;74.39;1009.74;1.44;336.57;0.000000;0.000000;0.000000;0.0000
2021-01-21;24:00;291.55;77.29;1010.33;1.49;349.76;0.000000;0.000000;0.000000;6.3526
2021-01-22;01:00;293.58;70.66;1010.89;1.70;359.51;0.000000;0.000000;0.000000;133.4083
2021-01-22;02:00;296.51;55.60;1011.40;1.78;10.69;0.000000;0.000000;0.000000;349.3771
