Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
30/3/2021,14:00,303.89,49.36,1003.6,4.28,225.28,0.000261,0,0,0
30/3/2021,15:00,302.99,54.65,1004.22,3.82,216.65,0.00179,0,0,0
30/3/2021,16:00,302.28,59.47,1004.44,3.6,208.52,0.002138,0,0,0
30/3/2021,17:00,301.69,63.9,1004.1,3.45,204.5,0.001541,0,0,0
30/3/2021,18:00,301.13,68.03,1003.4,3.15,204.29,0.00176,0,0,0
30/3/2021,19:00,300.63,71.55,1002.6,2.81,207.61,0.00157,0,0,0
30/3/2021,20:00,300.22,74.21,1002.06,2.54,213.13,0.002123,0,0,0
30/3/2021,21:00,299.95,75.76,1002,2.36,218.99,0.007346,0,0,0
30/3/2021,22:00,299.76,76.7,1002.51,2.09,222.7,0.00763,0,0,0
30/3/2021,23:00,299.6,77.44,1003.29,1.76,222.26,0.002326,0,0,0
30/3/2021,0:00,299.9,76.03,1004.07,2.01,215.41,0.000469,0,0,27.8952
31/3/2021,1:00,301.96,65.28,1004.99,2.98,228.01,0.002212,0,0,171.7953
31/3/2021,2:00,304.69,52.78,1005.66,3.51,227.73,0.004381,0,0,371.0463
31/3/2021,3:00,307.42,43.16,1005.7,3.85,213.43,0.012239,0,0,596.0261
31/3/2021,4:00,309.67,37.06,1005.21,4.06,207.9,0.008677,0,0,760.5135
31/3/2021,5:00,311.39,32.32,1004.27,4.07,208.04,0.003139,0,0,853.2029
31/3/2021,6:00,312.58,29.05,1003.02,4.06,208.87,0.003412,0,0,872.8085
31/3/2021,7:00,313.17,27.21,1001.7,4.14,209.85,0.002915,0,0,809.8135
31/3/2021,8:00,313.21,26.42,1000.57,4.3,210.39,0.004048,0,0,689.1582
31/3/2021,9:00,312.73,26.61,999.92,4.51,209.9,0.003318,0,0,517.5446
31/3/2021,10:00,311.64,28.03,999.85,4.76,208.43,0.001086,0,0,304.5371
31/3/2021,11:00,310.03,31.11,1000.23,4.92,203.83,0.000047,0,0,115.758
31/3/2021,12:00,307.62,37.69,1001,4.65,196.57,0.000292,0,0,5.7217
31/3/2021,13:00,306.08,43.91,1001.9,5.15,192.38,0.005275,0,0,0
31/3/2021,14:00,304.86,50.48,1002.76,5.09,189.35,0.008803,0,0,0
31/3/2021,15:00,303.91,56.82,1003.3,4.62,187.51,0.006018,0,0,0
31/3/2021,16:00,303.21,62.26,1003.52,4.18,187.21,0.005495,0,0,0
31/3/2021,17:00,302.68,66.83,1003.37,3.75,188.25,0.008265,0,0,0
31/3/2021,18:00,302.24,70.46,1002.89,3.32,190.85,0.010134,0,0,0
31/3/2021,19:00,301.85,73.29,1002.52,2.89,194.59,0.016219,0,0,0
31/3/2021,20:00,301.48,75.43,1002.34,2.44,199.89,0.03868,0,0,0
31/3/2021,21:00,301.21,76.69,1002.53,2.15,207.02,0.048108,0,0,0
31/3/2021,22:00,301,77.3,1003.1,1.78,213.48,0.060259,0,0,0
31/3/2021,23:00,300.79,77.62,1003.76,1.47,219.24,0.046366,0,0,0
31/3/2021,0:00,301.02,75.69,1004.52,1.74,228.25,0.045839,0,0,27.5555
1/4/2021,1:00,302.81,64.44,1005.34,3,253.19,0.033043,0,0,176.4128
1/4/2021,2:00,305.13,52.35,1006,3.5,254.9,0.050486,0,0,360.6631
1/4/2021,3:00,307.3,44.17,1006.05,3.38,246.57,0.093109,0,0,513.0291
1/4/2021,4:00,309.05,39.13,1005.75,3.26,237.41,0.110282,0,0,636.2386
1/4/2021,5:00,310.65,35.05,1004.98,3.19,228.75,0.101012,0,0,774.9719
1/4/2021,6:00,311.84,32.08,1003.72,3.18,219.85,0.115711,0,0,833.5638
1/4/2021,7:00,312.23,30.8,1002.4,3.3,211.87,0.11458,0,0,756.6356
1/4/2021,8:00,312.08,30.64,1001.32,3.56,205.85,0.110538,0,0,627.8799
1/4/2021,9:00,311.43,31.57,1000.68,3.9,202.37,0.102754,0,0,454.3156
1/4/2021,10:00,310.37,33.53,1000.5,4.26,202.28,0.063433,0,0,268.1898
1/4/2021,11:00,309.01,36.44,1000.9,4.49,203.31,0.015969,0,0,97.9541
1/4/2021,12:00,307.23,41.46,1001.58,4.13,200.95,0.000279,0,0,5.4706
1/4/2021,13:00,306.01,46.3,1002.49,4.57,197.19,0.001157,0,0,0
1/4/2021,14:00,304.96,51.72,1003.48,4.74,192.66,0.003514,0,0,0
1/4/2021,15:00,304.03,57.73,1004.34,4.84,189.61,0.014245,0,0,0
1/4/2021,16:00,303.29,63.78,1004.76,4.74,186.53,0.032006,0,0,0
1/4/2021,17:00,302.78,68.84,1004.67,4.37,184.49,0.062406,0,0,0
1/4/2021,18:00,302.42,72.72,1004.3,3.99,183.71,0.094914,0,0,0
1/4/2021,19:00,302.15,75.53,1003.87,3.55,182.69,0.131066,0,0,0
1/4/2021,20:00,301.91,77.57,1003.56,2.98,180.29,0.172744,0,0,0
1/4/2021,21:00,301.7,78.98,1003.47,2.53,176.96,0.140896,0,0,0
1/4/2021,22:00,301.54,79.89,1003.69,2.32,174.49,0.128417,0,0,0
1/4/2021,23:00,301.32,80.82,1004.11,2.13,175.42,0.120226,0,0,0
1/4/2021,0:00,301.41,80.11,1004.83,2.42,181.21,0.110819,0,0,19.5141
2/4/2021,1:00,302.62,72.06,1005.77,3.11,199.75,0.101694,0,0,107.599
2/4/2021,2:00,304.28,62.13,1006.68,3.58,208.69,0.113573,0,0,217.8226
2/4/2021,3:00,305.79,55.44,1007.06,3.85,207.07,0.091623,0,0,324.9634
2/4/2021,4:00,307.17,50.1,1006.85,3.86,205.03,0.071532,0,0,442.3839
2/4/2021,5:00,308.35,45.36,1006.17,3.72,202.23,0.045287,0,0,518.1272
2/4/2021,6:00,309.36,41.2,1005.12,3.64,199.43,0.014187,0,0,575.0253
2/4/2021,7:00,310.11,38.08,1003.87,3.61,196.08,0.006807,0,0,602.002
2/4/2021,8:00,310.35,36.52,1002.75,3.64,191.23,0.002254,0,0,544.1227
2/4/2021,9:00,310.14,36.13,1001.98,3.73,184.71,0.001707,0,0,435.9982
2/4/2021,10:00,309.42,37.11,1001.73,3.87,179.44,0.000728,0,0,276.4351
2/4/2021,11:00,308.13,40.25,1001.9,4.06,175.95,0.000189,0,0,107.6053
2/4/2021,12:00,306.15,47.24,1002.65,3.83,177.34,0.001142,0,0,6.0873
2/4/2021,13:00,304.99,53.41,1003.86,4.55,183.07,0.0103,0,0,0
2/4/2021,14:00,304.09,59.99,1004.96,4.9,186.85,0.034376,0,0,0
2/4/2021,15:00,303.39,66.54,1005.68,5.11,188.75,0.098536,0,0,0
2/4/2021,16:00,302.96,71.05,1005.97,4.83,188.69,0.151367,0,0,0
2/4/2021,17:00,302.67,73.69,1005.66,4.3,186.84,0.209331,0,0,0
2/4/2021,18:00,302.39,75.86,1004.92,3.67,182.57,0.216637,0,0,0
2/4/2021,19:00,302.04,78.21,1004.09,3,175.95,0.184112,0,0,0
2/4/2021,20:00,301.73,80.22,1003.5,2.62,167.07,0.149895,0,0,0
2/4/2021,21:00,301.44,81.88,1003.19,2.38,158.99,0.115663,0,0,0
2/4/2021,22:00,301.21,83.12,1003.32,2.27,153.18,0.104254,0,0,0
2/4/2021,23:00,300.98,84.15,1003.77,2.1,151.86,0.090389,0,0,0
2/4/2021,0:00,301.05,83.69,1004.47,2.18,155.48,0.062402,0,0,17.4979
3/4/2021,1:00,302.38,75.68,1005.25,2.59,177.29,0.058479,0,0,110.3681
3/4/2021,2:00,304.29,64.42,1006.05,2.4,188.85,0.029315,0,0,249.4705
3/4/2021,3:00,306.34,54.55,1006.7,2.27,153.95,0.045267,0,0,406.4557
3/4/2021,4:00,307.94,47.44,1006.97,3.13,127.6,0.056443,0,0,470.1146
3/4/2021,5:00,309.08,42.96,1006.38,3.4,123.74,0.062002,0,0,511.1711
3/4/2021,6:00,309.76,40.19,1005.23,3.21,128.19,0.048048,0,0,497.2473
3/4/2021,7:00,310.16,38.55,1004.05,3.28,132.9,0.048896,0,0,460.9116
3/4/2021,8:00,310.17,38.07,1003.07,3.52,134.53,0.053141,0,0,388.5148
3/4/2021,9:00,309.68,38.94,1002.52,3.68,136.21,0.063303,0,0,265.5393
3/4/2021,10:00,308.92,40.77,1002.35,3.86,141.55,0.04075,0,0,142.0861
3/4/2021,11:00,308.03,43.63,1002.6,3.75,150.89,0.031731,0,0,56.8328
3/4/2021,12:00,306.5,49.12,1003.23,3.12,166.11,0.030827,0,0,3.3953
3/4/2021,13:00,305.46,54.26,1004.03,3.52,179.67,0.049702,0,0,0
3/4/2021,14:00,304.55,59.8,1004.82,4,188.82,0.084492,0,0,0
3/4/2021,15:00,303.71,65.47,1005.44,4.33,194.22,0.119828,0,0,0
3/4/2021,16:00,303.03,70.38,1005.79,4.3,195.86,0.182922,0,0,0
3/4/2021,17:00,302.53,73.83,1005.65,4,194.87,0.202503,0,0,0
3/4/2021,18:00,302.21,75.74,1005.1,3.59,192.95,0.260821,0,0,0
3/4/2021,19:00,301.98,76.79,1004.41,3.25,189.94,0.320168,0,0,0
3/4/2021,20:00,301.79,77.44,1003.99,3.02,186.1,0.422173,0,0,0
3/4/2021,21:00,301.66,77.82,1003.85,2.71,179.73,0.440158,0,0,0
3/4/2021,22:00,301.53,78.1,1004.02,2.44,174.96,0.355591,0,0,0
3/4/2021,23:00,301.34,79.01,1004.51,2.19,173.28,0.30837,0,0,0
3/4/2021,0:00,301.37,79.34,1005.15,2.45,169.52,0.263848,0,0,14.1567
4/4/2021,1:00,302.16,75.53,1006.09,3.34,173.28,0.240568,0,0,76.1888
4/4/2021,2:00,303.32,68.77,1007.21,3.7,184.6,0.23059,0,0,159.4108
4/4/2021,3:00,304.56,61.5,1007.93,3.82,186.8,0.247542,0,0,238.7902
4/4/2021,4:00,305.68,55.38,1008.09,3.8,184.96,0.27379,0,0,307.2554
4/4/2021,5:00,306.48,51.28,1007.79,3.75,182.11,0.362931,0,0,339.5898
4/4/2021,6:00,306.69,49.77,1007.09,3.69,182.19,0.554684,0,0,336.5226
4/4/2021,7:00,306.45,49.95,1006.28,3.71,185.44,0.65718,0,0,304.5279
4/4/2021,8:00,305.99,50.97,1005.55,3.8,189.8,0.63523,0,0,255.2522
4/4/2021,9:00,305.46,52.1,1005.24,3.77,193.44,0.521988,0,0,199.3476
4/4/2021,10:00,304.72,53.94,1005.27,3.67,195.19,0.370619,0,0,129.1183
4/4/2021,11:00,303.75,57.35,1005.62,3.1,195.16,0.300053,0,0,55.0113
4/4/2021,12:00,302.3,68.32,1006.15,1.66,192.86,0.289945,0,0,3.314
4/4/2021,13:00,301.57,77.09,1006.67,1.14,189.05,0.333647,0,0,0
4/4/2021,14:00,301.34,79.61,1007.19,0.53,178.9,0.326063,0,0,0
4/4/2021,15:00,300.96,82.56,1007.68,0.47,92.34,0.285801,0,0,0
4/4/2021,16:00,300.56,84.05,1008.09,0.87,96.71,0.294409,0,0,0
4/4/2021,17:00,300.14,86.04,1008.07,1.11,112.83,0.258446,0,0,0
4/4/2021,18:00,299.77,87,1007.39,1.05,111.76,0.072739,0,0,0
4/4/2021,19:00,299.53,86.94,1006.67,0.83,98.31,0.007512,0,0,0
4/4/2021,20:00,299.27,87.31,1006.71,0.85,90.11,0.001561,0,0,0
4/4/2021,21:00,298.94,89.22,1007.08,0.92,76.84,0.020748,0,0,0
4/4/2021,22:00,298.64,90.43,1007.65,1.09,46.05,0.047068,0,0,0
4/4/2021,23:00,298.33,90.77,1008.25,1.58,22.69,0.075771,0,0,0
4/4/2021,0:00,298.38,89.46,1008.87,2.45,10.62,0.086147,0,0,31.2796
5/4/2021,1:00,299.44,83.39,1009.62,3.29,5.36,0.155621,0,0,181.913
5/4/2021,2:00,301.44,72.42,1010.26,3.17,6.89,0.257707,0,0,357.5587
5/4/2021,3:00,303.53,62.71,1010.42,2.28,14.98,0.375656,0,0,512.7891
5/4/2021,4:00,304.87,57.04,1010.16,1.28,30.54,0.442163,0,0,560.671
5/4/2021,5:00,306.1,52.19,1009.56,0.64,92.04,0.5363,0,0,657.6802
5/4/2021,6:00,307.05,48.2,1008.6,1.41,149.57,0.639116,0,0,680.4008
5/4/2021,7:00,307.29,46.5,1007.55,2.46,159.21,0.650449,0,0,571.2859
5/4/2021,8:00,306.6,48.31,1006.89,3.07,161.4,0.547942,0,0,388.0951
5/4/2021,9:00,305.85,50.86,1006.7,3.29,159.04,0.462714,0,0,292.5521
5/4/2021,10:00,304.97,54.04,1006.73,3.23,157.23,0.274329,0,0,170.7159
5/4/2021,11:00,303.87,60.74,1007.04,2.4,156.88,0.13398,0,0,66.1951
5/4/2021,12:00,302.34,74.83,1007.65,1.57,157.3,0.071695,0,0,3.6225
5/4/2021,13:00,301.76,79.2,1008.33,1.38,159.77,0.05038,0,0,0
5/4/2021,14:00,301.35,81.39,1008.81,1.22,169.98,0.040138,0,0,0
5/4/2021,15:00,301.02,83.36,1009.16,0.99,184.78,0.04333,0,0,0
5/4/2021,16:00,300.76,84.17,1009.37,0.79,206.78,0.054151,0,0,0
5/4/2021,17:00,300.41,85.41,1009.21,0.73,226.63,0.049785,0,0,0
5/4/2021,18:00,300.04,86.97,1008.85,0.74,236.2,0.1159,0,0,0
5/4/2021,19:00,299.71,88.42,1008.49,0.78,245.16,0.133564,0,0,0
5/4/2021,20:00,299.4,89.34,1008.21,0.86,256.78,0.159704,0,0,0
5/4/2021,21:00,299.12,89.88,1008.12,1.04,273.63,0.143161,0,0,0
5/4/2021,22:00,298.88,90.1,1008.35,1.19,291.29,0.14353,0,0,0
5/4/2021,23:00,298.68,90.43,1008.87,1.28,307.73,0.13633,0,0,0
5/4/2021,0:00,298.74,90.09,1009.54,1.39,321.83,0.146263,0,0,19.3127
6/4/2021,1:00,299.63,85.01,1010.27,1.35,331.45,0.217361,0,0,108.4786
6/4/2021,2:00,301.32,75.64,1010.98,0.6,10.24,0.329404,0,0,221.1447
6/4/2021,3:00,302.76,68.25,1011.24,0.94,114.91,0.414047,0,0,326.5413
6/4/2021,4:00,303.62,63.79,1011.14,1.51,129.7,0.580744,0,0,369.0985
6/4/2021,5:00,304.19,61.13,1010.75,1.65,132.52,0.779534,0,0,390.6358
6/4/2021,6:00,304.43,60.05,1009.99,1.69,131.65,0.812529,0,0,369.2918
6/4/2021,7:00,304.47,60.18,1009.12,1.59,124.65,0.689564,0,0,324.3547
6/4/2021,8:00,304.32,61.12,1008.46,1.47,100.76,0.598062,0,0,267.0671
6/4/2021,9:00,304.02,62.58,1007.87,1.99,70.6,0.295249,0,0,200.2581
6/4/2021,10:00,303.52,65.54,1007.44,2.55,56.82,0.147101,0,0,128.6644
6/4/2021,11:00,302.58,72.65,1007.23,2.19,59.28,0.284544,0,0,51.6515
6/4/2021,12:00,301.53,82.25,1007.99,1.18,85.99,0.755246,0,0,3.2385
6/4/2021,13:00,301.12,84.4,1009.8,1.08,179.81,1.060246,0,0,0
6/4/2021,14:00,300.52,86.98,1011.01,1.64,205.92,0.876999,0,0,0
6/4/2021,15:00,300.04,89.65,1011.23,1.61,217.31,0.399016,0,0,0
6/4/2021,16:00,299.73,90.62,1011.23,1.6,229.27,0.21513,0,0,0
6/4/2021,17:00,299.47,91.22,1010.81,1.6,237.94,0.206106,0,0,0
6/4/2021,18:00,299.24,91.78,1010.2,1.54,246.24,0.237767,0,0,0
6/4/2021,19:00,299.02,92.42,1009.59,1.42,257.78,0.272903,0,0,0
6/4/2021,20:00,298.87,92.74,1009.29,1.29,274.74,0.3915,0,0,0
6/4/2021,21:00,298.74,92.97,1009.39,1.25,295.77,0.706192,0,0,0
6/4/2021,22:00,298.58,93.4,1009.85,1.3,310.68,0.980506,0,0,0
6/4/2021,23:00,298.46,93.46,1010.48,1.36,320.84,1.063656,0,0,0
6/4/2021,0:00,298.57,92.57,1011.27,1.48,332.25,0.885826,0,0,13.1829
7/4/2021,1:00,299.21,87.87,1012.06,2.12,347.19,0.620053,0,0,79.9415
7/4/2021,2:00,300.44,79.25,1012.71,2.23,3.13,0.444682,0,0,196.4553
7/4/2021,3:00,302.2,67.93,1012.77,2.51,10.88,0.366597,0,0,360.2755
7/4/2021,4:00,303.57,60.1,1012.37,2.51,15.07,0.316403,0,0,448.0643
7/4/2021,5:00,304.49,55.61,1011.75,2.36,19.37,0.293701,0,0,502.7151
7/4/2021,6:00,305.23,52.24,1010.8,2.19,26.86,0.286918,0,0,536.6065
7/4/2021,7:00,305.63,50.05,1009.71,1.97,38.14,0.232312,0,0,510.9073
7/4/2021,8:00,305.74,48.62,1008.79,1.79,54.6,0.195342,0,0,445.0172
7/4/2021,9:00,305.52,48.23,1008.2,1.55,74.73,0.133479,0,0,345.7717
7/4/2021,10:00,305.07,48.79,1007.97,1.44,98.07,0.065485,0,0,231.3433
7/4/2021,11:00,304.11,53.81,1008.06,1.27,119.08,0.035979,0,0,98.478
7/4/2021,12:00,302.28,66.84,1008.38,1.15,138.49,0.013534,0,0,6.1332
7/4/2021,13:00,301.53,69.46,1008.82,1.29,155.62,0.001584,0,0,0
7/4/2021,14:00,301.07,70.61,1009.25,1.37,168.02,0.000021,0,0,0
7/4/2021,15:00,300.6,72.31,1009.47,1.44,178.29,0.000002,0,0,0
7/4/2021,16:00,300.02,75.39,1009.67,1.6,193.54,0.00001,0,0,0
7/4/2021,17:00,299.33,79.56,1009.43,1.88,208.96,0.001536,0,0,0
7/4/2021,18:00,298.77,83.18,1008.93,2.14,220.87,0.014203,0,0,0
7/4/2021,19:00,298.37,86.22,1008.3,2.22,230.98,0.035839,0,0,0
7/4/2021,20:00,298.05,88.98,1007.87,2.12,240.23,0.076083,0,0,0
7/4/2021,21:00,297.8,91.18,1007.84,1.99,248.38,0.118751,0,0,0
7/4/2021,22:00,297.6,92.56,1008.29,1.78,251.46,0.105647,0,0,0
7/4/2021,23:00,297.46,93.2,1008.78,1.59,250.61,0.104698,0,0,0
7/4/2021,0:00,298.02,91.16,1009.42,1.51,248.73,0.082748,0,0,32.8804
8/4/2021,1:00,299.5,83.55,1010.09,1.92,252.52,0.103967,0,0,155.2941
8/4/2021,2:00,301.72,70.3,1010.7,3.02,263.91,0.121696,0,0,288.0178
8/4/2021,3:00,303.64,59.88,1010.81,2.97,262.72,0.134514,0,0,425.91
8/4/2021,4:00,305.08,53.39,1010.43,2.68,256.54,0.142621,0,0,524.3096
8/4/2021,5:00,306.07,48.96,1009.75,2.59,252.45,0.142089,0,0,565.8516
8/4/2021,6:00,306.7,45.95,1008.76,2.6,250.3,0.122616,0,0,565.1606
8/4/2021,7:00,307.06,44.16,1007.55,2.63,251.13,0.102305,0,0,534.1295
8/4/2021,8:00,307.2,42.96,1006.61,2.61,251.4,0.095865,0,0,483.837
8/4/2021,9:00,307.01,42.88,1006.1,2.55,248.91,0.093261,0,0,383.9424
8/4/2021,10:00,306.42,44.32,1005.97,2.64,243.92,0.04716,0,0,246.9141
8/4/2021,11:00,305.18,51.01,1006.28,2.33,236.51,0.008286,0,0,95.1157
8/4/2021,12:00,302.83,66.81,1006.84,2.05,225,0.001305,0,0,6.3345
8/4/2021,13:00,301.89,69.36,1007.43,2.41,217.02,0.000745,0,0,0
8/4/2021,14:00,301.38,70.67,1008.03,2.78,212.97,0.001341,0,0,0
8/4/2021,15:00,300.85,73.52,1008.46,2.98,212.15,0.005716,0,0,0
8/4/2021,16:00,300.39,76.63,1008.55,2.9,211.66,0.015916,0,0,0
8/4/2021,17:00,299.95,79.52,1008.19,2.66,212.28,0.015255,0,0,0
8/4/2021,18:00,299.57,81.91,1007.53,2.43,215.46,0.020691,0,0,0
8/4/2021,19:00,299.23,83.94,1006.87,2.21,220.25,0.025216,0,0,0
8/4/2021,20:00,298.9,85.83,1006.42,2.01,224.91,0.025057,0,0,0
8/4/2021,21:00,298.63,87.45,1006.41,1.83,228.31,0.048601,0,0,0
8/4/2021,22:00,298.38,88.95,1006.74,1.64,231.65,0.055853,0,0,0
8/4/2021,23:00,298.19,90.07,1007.37,1.42,235.6,0.084366,0,0,0
8/4/2021,0:00,298.67,87.92,1008.17,1.28,240.89,0.094058,0,0,38.7971
9/4/2021,1:00,300.88,74.15,1009.01,1.59,244.98,0.139031,0,0,195.0377
9/4/2021,2:00,303.51,60.49,1009.79,1.68,232.98,0.171342,0,0,374.8859
9/4/2021,3:00,305.67,51.34,1009.99,1.46,206.38,0.182975,0,0,563.5349
9/4/2021,4:00,307.46,45.53,1009.72,1.58,182.27,0.199125,0,0,736.1263
9/4/2021,5:00,308.62,42.35,1008.93,1.83,171.28,0.228354,0,0,804.2855
9/4/2021,6:00,309.06,40.98,1007.77,2.06,167.53,0.270185,0,0,755.0616
9/4/2021,7:00,309.05,40.75,1006.49,2.24,167,0.280186,0,0,658.0033
9/4/2021,8:00,308.66,41.57,1005.49,2.43,167.43,0.282098,0,0,502.4885
9/4/2021,9:00,307.98,43.34,1004.95,2.68,167.91,0.231184,0,0,347.3578
9/4/2021,10:00,307.16,45.69,1004.93,2.87,167.76,0.140944,0,0,225.9674
9/4/2021,11:00,305.92,51.29,1005.46,2.72,165.92,0.062478,0,0,98.7631
9/4/2021,12:00,303.58,65.33,1006.31,2.33,166.87,0.015223,0,0,6.4953
9/4/2021,13:00,302.55,68.91,1007.17,2.82,167.73,0.02238,0,0,0
9/4/2021,14:00,301.88,71.66,1007.91,3.11,169.76,0.023663,0,0,0
9/4/2021,15:00,301.25,75.21,1008.43,3.09,172.58,0.020972,0,0,0
9/4/2021,16:00,300.75,78.65,1008.65,2.94,175.67,0.016711,0,0,0
9/4/2021,17:00,300.33,81.76,1008.45,2.78,179.09,0.023274,0,0,0
9/4/2021,18:00,299.99,84.44,1007.89,2.6,181.62,0.029291,0,0,0
9/4/2021,19:00,299.7,86.81,1007.28,2.37,182.99,0.05634,0,0,0
9/4/2021,20:00,299.47,88.71,1006.87,2.11,182.71,0.086118,0,0,0
9/4/2021,21:00,299.28,90.1,1006.84,1.88,180.55,0.130517,0,0,0
9/4/2021,22:00,299.14,90.99,1007.26,1.7,176.35,0.191282,0,0,0
9/4/2021,23:00,299.01,91.53,1007.94,1.56,169.67,0.20108,0,0,0
9/4/2021,0:00,299.42,90.05,1008.71,1.48,158.29,0.229879,0,0,29.0705
10/4/2021,1:00,300.87,81.46,1009.71,2.02,154.8,0.285997,0,0,151.544
10/4/2021,2:00,303.01,67.77,1010.72,2.21,155.01,0.281136,0,0,318.9456
10/4/2021,3:00,304.78,57.78,1011.11,2.28,134.65,0.304979,0,0,408.7611
10/4/2021,4:00,305.8,53.55,1011.05,2.56,121.42,0.329734,0,0,468.2487
10/4/2021,5:00,306.51,50.97,1010.63,2.67,116.76,0.341874,0,0,497.5352
10/4/2021,6:00,306.8,49.73,1009.74,2.55,116.36,0.329806,0,0,467.5895
10/4/2021,7:00,306.85,49.31,1008.66,2.36,119,0.315429,0,0,418.459
10/4/2021,8:00,306.64,49.77,1007.75,2.26,124.66,0.292174,0,0,339.2691
10/4/2021,9:00,306.25,50.96,1007.28,2.24,128.24,0.24814,0,0,260.793
10/4/2021,10:00,305.66,53.26,1007.12,2.32,133.45,0.194275,0,0,163.0016
10/4/2021,11:00,304.58,60.33,1007.5,2.04,141.64,0.14026,0,0,65.5133
10/4/2021,12:00,302.81,73.22,1008.15,1.8,154.3,0.156162,0,0,4.8028
10/4/2021,13:00,301.99,76.1,1008.86,2.09,165.92,0.129146,0,0,0
10/4/2021,14:00,301.53,77.91,1009.6,2.33,174.51,0.127439,0,0,0
10/4/2021,15:00,301.19,79.71,1010.19,2.44,179.71,0.169417,0,0,0
10/4/2021,16:00,300.86,81.94,1010.54,2.37,183.03,0.207915,0,0,0
10/4/2021,17:00,300.52,84.31,1010.37,2.26,187.54,0.224619,0,0,0
10/4/2021,18:00,300.14,86.67,1009.8,2.12,194.63,0.235344,0,0,0
10/4/2021,19:00,299.79,88.77,1009.2,1.94,201.07,0.220712,0,0,0
10/4/2021,20:00,299.44,90.67,1008.7,1.73,206.01,0.188921,0,0,0
10/4/2021,21:00,299.19,91.91,1008.54,1.51,208.61,0.175927,0,0,0
10/4/2021,22:00,299.06,92.29,1008.83,1.26,211.51,0.180674,0,0,0
10/4/2021,23:00,299.08,91.51,1009.3,0.85,215.22,0.168832,0,0,0
10/4/2021,0:00,299.36,90.71,1009.96,0.23,214.56,0.175891,0,0,23.8804
11/4/2021,1:00,300.62,83.89,1010.82,0.46,105.71,0.232132,0,0,119.3059
11/4/2021,2:00,302.19,73.56,1011.69,1.12,105.49,0.233075,0,0,218.9562
11/4/2021,3:00,303.31,68.18,1012.06,1.53,97.98,0.27142,0,0,305.2298
11/4/2021,4:00,304.1,64.55,1011.99,1.68,99.53,0.311738,0,0,334.4731
11/4/2021,5:00,304.57,62.13,1011.73,1.66,107.24,0.33325,0,0,325.2461
11/4/2021,6:00,304.77,60.88,1011.01,1.48,117.63,0.369265,0,0,301.1686
11/4/2021,7:00,304.87,60.24,1010.06,1.2,135.18,0.36133,0,0,275.0475
11/4/2021,8:00,304.72,60.86,1009.11,1.06,163.7,0.322098,0,0,211.533
11/4/2021,9:00,304.33,63.04,1008.61,1.11,190.1,0.326899,0,0,147.5952
11/4/2021,10:00,303.77,68.38,1008.45,1.18,198.97,0.337327,0,0,83.9872
11/4/2021,11:00,303.05,72.05,1008.7,1.32,196.07,0.438883,0,0,32.1194
11/4/2021,12:00,301.9,82.16,1009.28,1.31,192.75,0.758807,0,0,2.0571
11/4/2021,13:00,301.17,85.59,1009.98,1.6,191.84,1.687449,0,0,0
11/4/2021,14:00,300.67,87.1,1010.52,1.92,191.69,3.898091,0,0,0
11/4/2021,15:00,300.26,88.77,1010.92,2.08,190.95,7.938331,0,0,0
11/4/2021,16:00,299.93,90.62,1011.03,2.11,188.05,14.701748,0,0,0
11/4/2021,17:00,299.65,92.32,1010.82,2.04,184.84,21.106303,0,0,0
11/4/2021,18:00,299.47,93.14,1010.47,2.08,186.8,20.352946,0,0,0
11/4/2021,19:00,299.3,93.62,1010,2.01,188.84,15.51857,0,0,0
11/4/2021,20:00,299.12,93.73,1009.63,1.89,190.15,11.252178,0,0,0
11/4/2021,21:00,299,93.36,1009.62,1.68,197.13,7.630535,0,0,0
11/4/2021,22:00,298.81,93.07,1009.88,1.46,210.7,4.640422,0,0,0
11/4/2021,23:00,298.6,92.75,1010.41,1.39,226.61,1.981684,0,0,0
11/4/2021,0:00,298.7,92.13,1010.92,1.41,240.52,0.554229,0,0,15.5645
12/4/2021,1:00,299.58,85.72,1011.58,1.78,249,0.137942,0,0,107.5942
12/4/2021,2:00,301.29,74.24,1012.21,1.63,241.17,0.130153,0,0,261.7434
12/4/2021,3:00,303.26,63.89,1012.37,1.24,227.68,0.221607,0,0,398.4285
12/4/2021,4:00,304.73,57.85,1012.18,0.82,203.08,0.24405,0,0,459.8049
12/4/2021,5:00,305.51,55.17,1011.8,0.74,164.16,0.278675,0,0,452.0032
12/4/2021,6:00,305.81,54.36,1011.01,0.69,150,0.301701,0,0,416.8178
12/4/2021,7:00,305.78,54.4,1009.95,0.54,141.56,0.274545,0,0,344.8622
12/4/2021,8:00,305.57,55.25,1009.02,0.34,123.75,0.302292,0,0,268.4983
12/4/2021,9:00,305.19,56.83,1008.49,0.4,64.74,0.192111,0,0,183.7411
12/4/2021,10:00,304.77,59.62,1008.24,0.54,66.52,0.146781,0,0,126.4687
12/4/2021,11:00,304.19,64.12,1008.52,0.56,100.94,0.140275,0,0,51.491
12/4/2021,12:00,302.98,72.81,1009.23,0.71,144.57,0.150445,0,0,3.5839
12/4/2021,13:00,302.13,77.23,1009.95,1.19,171.87,0.17758,0,0,0
12/4/2021,14:00,301.45,80.54,1010.59,1.72,184.29,0.211855,0,0,0
