Date,UT time,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation
14/1/2021,16:00,294.34,68.22,1010.87,1.9,97.17,0,0,0,0
14/1/2021,17:00,293.69,70.26,1010.53,1.88,96.34,0,0,0,0
14/1/2021,18:00,293.14,72.1,1010.15,1.8,91.45,0,0,0,0
14/1/2021,19:00,292.64,73.65,1009.51,1.74,82.62,0,0,0,0
14/1/2021,20:00,292.18,74.84,1008.96,1.74,71.95,0,0,0,0
14/1/2021,21:00,291.52,77.21,1008.68,1.87,61.8,0,0,0,0
14/1/2021,22:00,290.93,79.2,1008.79,2.02,56.71,0,0,0,0
14/1/2021,23:00,290.39,80.88,1009.14,2.14,56.37,0,0,0,0
14/1/2021,0:00,289.97,82.08,1009.76,2.26,58.73,0,0,0,6.0472
15/1/2021,1:00,292.5,71.33,1010.68,2.48,63.26,0,0,0,142.1555
15/1/2021,2:00,295.46,57.58,1011.48,2.39,72.66,0,0,0,365.8513
15/1/2021,3:00,299.44,45.23,1011.75,2.12,89.23,0,0,0,575.304
15/1/2021,4:00,302.63,37.54,1011.29,2.38,102.53,0,0,0,721.6481
15/1/2021,5:00,304.19,35.31,1010.29,2.12,106.03,0,0,0,818.0474
15/1/2021,6:00,305.18,33.66,1008.83,1.58,104.74,0,0,0,841.6772
15/1/2021,7:00,305.67,32.6,1007.45,0.93,95.18,0,0,0,758.1998
15/1/2021,8:00,305.77,32.06,1006.48,0.47,51.94,0,0,0,637.2863
15/1/2021,9:00,305.41,32.39,1006.1,0.67,357.13,0,0,0,460.1931
15/1/2021,10:00,304.42,35.67,1006.25,0.79,343.47,0,0,0,243.5051
15/1/2021,11:00,301.9,52.14,1006.77,0.69,334.73,0,0,0,53.9251
15/1/2021,12:00,299.87,55.31,1007.5,0.69,321.52,0,0,0,0
15/1/2021,13:00,298.89,57.84,1008.36,0.58,295.55,0,0,0,0
15/1/2021,14:00,298.29,58.4,1009.08,0.69,247.05,0,0,0,0
15/1/2021,15:00,297.22,62.93,1009.39,1.21,222.7,0,0,0,0
15/1/2021,16:00,295.93,69.41,1009.41,1.64,218,0,0,0,0
15/1/2021,17:00,294.86,74.88,1009.34,1.83,220.2,0,0,0,0
15/1/2021,18:00,294.13,78.55,1009.15,1.85,223.04,0,0,0,0
15/1/2021,19:00,293.62,80.99,1008.77,1.72,225.73,0,0,0,0
15/1/2021,20:00,293.25,82.58,1008.44,1.49,231.46,0,0,0,0
15/1/2021,21:00,292.95,83.81,1008.37,1.19,241.88,0,0,0,0
15/1/2021,22:00,292.6,85.65,1008.68,0.98,251.62,0,0,0,0
15/1/2021,23:00,292.31,87.51,1009.19,0.85,258.22,0,0,0,0
15/1/2021,0:00,292.13,89.2,1009.92,0.67,269.91,0,0,0,4.9581
16/1/2021,1:00,293.52,85.02,1010.84,0.52,293.32,0.000005,0,0,121.9253
16/1/2021,2:00,296.24,71.4,1011.61,0.18,181.99,0,0,0,331.1907
16/1/2021,3:00,300.32,52.91,1011.66,1.08,175.63,0,0,0,535.4996
16/1/2021,4:00,302.86,44.24,1011.11,1.31,179.7,0,0,0,696.4468
16/1/2021,5:00,304.37,39.69,1010.12,1.14,181.76,0,0,0,794.3457
16/1/2021,6:00,305.42,36.46,1008.81,0.97,188.94,0,0,0,820.1483
16/1/2021,7:00,305.97,34.31,1007.41,0.9,200.62,0,0,0,756.6087
16/1/2021,8:00,306.08,33.35,1006.39,0.86,210.71,0,0,0,635.6177
16/1/2021,9:00,305.71,33.61,1006.04,0.81,216.41,0,0,0,456.1225
16/1/2021,10:00,304.77,36.72,1006.15,0.76,210.94,0,0,0,244.581
16/1/2021,11:00,302.73,48.83,1006.54,0.79,200.06,0.000001,0,0,53.3199
16/1/2021,12:00,300.75,51.96,1007.2,1.27,195.83,0,0,0,0
16/1/2021,13:00,298.97,61.77,1008.17,1.9,192.82,0.000071,0,0,0
16/1/2021,14:00,297.43,70.52,1008.97,2.27,190.69,0.000002,0,0,0
16/1/2021,15:00,296.29,78.26,1009.41,2.4,189.31,0.000045,0,0,0
16/1/2021,16:00,295.54,83.88,1009.55,2.36,190.23,0.000148,0,0,0
16/1/2021,17:00,295.03,88.32,1009.56,2.24,193.02,0.000003,0,0,0
16/1/2021,18:00,294.64,91.82,1009.33,2.05,196.23,0.000002,0,0,0
16/1/2021,19:00,294.36,94.6,1008.88,1.77,199.75,0.000004,0,0,0
16/1/2021,20:00,294.27,95.51,1008.54,1.37,201.72,0.005501,0,0,0
16/1/2021,21:00,294.49,93.98,1008.65,0.84,198.49,0.010993,0,0,0
16/1/2021,22:00,294.53,93.15,1009.23,0.34,153.24,0.009711,0,0,0
16/1/2021,23:00,294.19,94.35,1010.08,0.71,76,0.007941,0,0,0
16/1/2021,0:00,293.49,97.32,1011.16,1.37,63.77,0.005569,0,0,5.3766
17/1/2021,1:00,295.13,87.28,1012.39,2.27,60.1,0.00521,0,0,127.0519
17/1/2021,2:00,298.03,71.7,1013.45,2.93,65.89,0.008356,0,0,340.388
17/1/2021,3:00,301.12,57.49,1013.77,3.68,70.9,0.010843,0,0,548.1046
17/1/2021,4:00,303.26,48.1,1013.35,4.32,70.31,0.001722,0,0,670.325
17/1/2021,5:00,304.7,42.46,1012.52,4.7,67.23,0.000344,0,0,765.767
17/1/2021,6:00,305.57,39.26,1011.29,4.91,63.25,0.000233,0,0,793.96
17/1/2021,7:00,305.85,37.85,1010.07,5.01,58.78,0.000254,0,0,744.9876
17/1/2021,8:00,305.57,38.02,1009.33,5.12,54.81,0.000443,0,0,621.0505
17/1/2021,9:00,304.8,39.75,1009.24,5.27,52.76,0.000666,0,0,444.1092
17/1/2021,10:00,303.49,43.5,1009.69,5.18,52.47,0.000369,0,0,226.1411
17/1/2021,11:00,301.03,54.05,1010.26,3.74,52.48,0.000305,0,0,49.7811
17/1/2021,12:00,298.71,63.55,1011.05,3.46,52.7,0.000053,0,0,0
17/1/2021,13:00,297.73,66.97,1011.91,3.49,53.2,0.000003,0,0,0
17/1/2021,14:00,296.9,69.46,1012.6,3.49,54.03,0.000001,0,0,0
17/1/2021,15:00,296.23,70.47,1012.9,3.8,55.29,0,0,0,0
17/1/2021,16:00,295.79,69.35,1013.09,4.82,56.29,0,0,0,0
17/1/2021,17:00,295.39,67.67,1013.36,6.16,58.21,0,0,0,0
17/1/2021,18:00,294.34,70.49,1013.39,5.6,59.03,0.000002,0,0,0
17/1/2021,19:00,293.18,74.65,1013,4.99,57.79,0.000005,0,0,0
17/1/2021,20:00,292.17,76.84,1012.73,4.87,55.2,0.000004,0,0,0
17/1/2021,21:00,291.19,76.78,1012.82,4.86,54.05,0.000003,0,0,0
17/1/2021,22:00,290.33,75.72,1013.34,4.7,54.91,0.000003,0,0,0
17/1/2021,23:00,289.65,74.97,1014.16,4.39,55.94,0.000006,0,0,0
17/1/2021,0:00,289.15,74.94,1015.15,4.05,56.24,0.000016,0,0,5.934
18/1/2021,1:00,290.31,65.85,1016.26,5.36,58.6,0.000022,0,0,136.7223
18/1/2021,2:00,292.53,55.13,1017.1,6.87,63.73,0.000014,0,0,356.8016
18/1/2021,3:00,295.28,47.25,1017.2,6.83,66.04,0.000006,0,0,567.5914
18/1/2021,4:00,297.83,42.18,1016.6,6.44,66.88,0.000003,0,0,740.2612
18/1/2021,5:00,299.85,39.18,1015.49,6.02,65.55,0.000001,0,0,836.495
18/1/2021,6:00,301.28,37.37,1014.05,5.72,62.75,0.000001,0,0,859.6846
18/1/2021,7:00,302.04,36.68,1012.53,5.59,60.04,0,0,0,800.0341
18/1/2021,8:00,302.19,36.89,1011.42,5.61,57.29,0,0,0,677.3323
18/1/2021,9:00,301.75,38.11,1010.94,5.67,55.6,0,0,0,495.8801
18/1/2021,10:00,300.65,40.94,1010.97,5.47,54.58,0,0,0,273.2833
18/1/2021,11:00,298.09,51.37,1011.3,3.76,52.81,0,0,0,65.4527
18/1/2021,12:00,295.2,63.76,1011.83,3.15,51.37,0,0,0,0
18/1/2021,13:00,294.3,66.61,1012.6,3.12,50.6,0,0,0,0
18/1/2021,14:00,293.47,68.87,1013.14,3.03,49.64,0,0,0,0
18/1/2021,15:00,292.72,70.19,1013.17,3.03,47.81,0,0,0,0
18/1/2021,16:00,292.11,70.23,1012.89,3.2,47.13,0,0,0,0
18/1/2021,17:00,291.62,69.56,1012.57,3.56,49.51,0,0,0,0
18/1/2021,18:00,291.09,69.94,1012.46,3.89,53.6,0,0,0,0
18/1/2021,19:00,290.41,72.06,1012.24,3.89,58.15,0,0,0,0
18/1/2021,20:00,289.58,75.93,1012.08,3.52,62.32,0,0,0,0
18/1/2021,21:00,288.96,78.52,1012.01,3.43,66.11,0,0,0,0
18/1/2021,22:00,288.45,80.43,1012.23,3.33,66.34,0,0,0,0
18/1/2021,23:00,288.02,81.69,1012.65,3.25,63.02,0,0,0,0
18/1/2021,0:00,287.69,82.29,1013.31,3.21,57.14,0,0,0,6.6572
19/1/2021,1:00,289.45,71.45,1014.13,4.29,51.4,0,0,0,147.2652
19/1/2021,2:00,292.37,57.22,1014.8,5.31,53.93,0,0,0,375.9718
19/1/2021,3:00,295.68,46.63,1015.19,5.38,51.68,0,0,0,589.5668
19/1/2021,4:00,298.57,39.79,1014.79,4.86,47.41,0,0,0,740.8192
19/1/2021,5:00,300.64,36.14,1013.89,4.11,43.78,0,0,0,834.8218
19/1/2021,6:00,301.9,34.45,1012.49,3.67,39.92,0,0,0,855.5562
19/1/2021,7:00,302.5,34.11,1010.94,3.54,36.63,0,0,0,789.5453
19/1/2021,8:00,302.57,34.61,1009.82,3.54,36.26,0,0,0,660.8952
19/1/2021,9:00,302.1,35.88,1009.29,3.54,39.49,0,0,0,470.0855
19/1/2021,10:00,300.97,39.2,1009.29,3.45,45.18,0,0,0,252.0085
19/1/2021,11:00,298.02,55.52,1009.74,2.38,50.6,0,0,0,59.0753
19/1/2021,12:00,295.17,66.11,1010.41,2.75,54.93,0,0,0,0
19/1/2021,13:00,294.35,68.43,1011.28,2.91,59.16,0,0,0,0
19/1/2021,14:00,293.62,71.13,1011.98,2.96,64.41,0,0,0,0
19/1/2021,15:00,292.97,73.55,1012.41,2.91,71.7,0,0,0,0
19/1/2021,16:00,292.48,75.33,1012.55,2.77,78.52,0,0,0,0
19/1/2021,17:00,292.07,76.63,1012.52,2.6,80.76,0,0,0,0
19/1/2021,18:00,291.62,77.36,1012.36,2.47,74.74,0,0,0,0
19/1/2021,19:00,291.2,77.53,1011.78,2.46,60.42,0,0,0,0
19/1/2021,20:00,290.69,77.95,1011.2,2.58,46.27,0,0,0,0
19/1/2021,21:00,290.15,78.65,1010.93,2.65,40.31,0,0,0,0
19/1/2021,22:00,289.66,79.55,1011.11,2.6,41.51,0,0,0,0
19/1/2021,23:00,289.2,80.67,1011.49,2.54,45.25,0,0,0,0
19/1/2021,0:00,288.88,81.53,1012.11,2.48,49.06,0,0,0,6.8312
20/1/2021,1:00,291.48,69.6,1012.9,2.77,53.87,0,0,0,150.2789
20/1/2021,2:00,294.45,57.69,1013.65,2.19,58.59,0,0,0,380.1299
20/1/2021,3:00,299,43.78,1014.02,1.71,71.18,0,0,0,592.6425
20/1/2021,4:00,301.63,36.83,1013.73,1.43,86.48,0,0,0,761.9418
20/1/2021,5:00,302.95,34.04,1012.79,1.11,75.87,0,0,0,859.4015
20/1/2021,6:00,303.92,31.56,1011.41,0.83,56.45,0,0,0,881.9767
20/1/2021,7:00,304.43,30.09,1009.88,0.74,26.57,0,0,0,807.3544
20/1/2021,8:00,304.53,29.55,1008.71,0.87,5.77,0,0,0,681.2724
20/1/2021,9:00,304.14,29.94,1008.12,0.99,359.24,0,0,0,490.8981
20/1/2021,10:00,303.14,32.32,1008.13,0.9,3.8,0,0,0,260.0132
20/1/2021,11:00,300.66,51.36,1008.57,0.61,12.44,0,0,0,57.7475
20/1/2021,12:00,298.67,53.34,1009.21,0.59,14.77,0,0,0,0
20/1/2021,13:00,297.66,55.21,1010.16,0.47,26.79,0,0,0,0
20/1/2021,14:00,296.81,57.13,1010.97,0.39,51.68,0,0,0,0
20/1/2021,15:00,295.95,60.06,1011.47,0.43,78.05,0,0,0,0
20/1/2021,16:00,295.23,62.38,1011.48,0.52,86.76,0,0,0,0
20/1/2021,17:00,294.62,64.02,1011.32,0.65,87.94,0,0,0,0
20/1/2021,18:00,294.02,65.81,1010.97,0.76,90,0,0,0,0
20/1/2021,19:00,293.42,67.67,1010.31,0.79,87.81,0,0,0,0
20/1/2021,20:00,292.9,69.09,1009.71,0.79,75.79,0,0,0,0
20/1/2021,21:00,292.51,69.71,1009.42,0.88,61.45,0,0,0,0
20/1/2021,22:00,292.03,71.15,1009.47,1.01,57.59,0,0,0,0
20/1/2021,23:00,291.61,72.5,1009.91,1.11,60.62,0,0,0,0
20/1/2021,0:00,291.27,73.77,1010.66,1.16,64.37,0,0,0,6.637
21/1/2021,1:00,293.03,71.3,1011.5,1.1,62.26,0,0,0,143.9474
21/1/2021,2:00,295.93,55.95,1012.25,1.07,65.43,0,0,0,368.9339
21/1/2021,3:00,300.51,41.29,1012.39,1.22,77.79,0,0,0,580.2699
21/1/2021,4:00,302.85,35.88,1012,1.35,72.72,0,0,0,734.2108
21/1/2021,5:00,304.17,32.81,1011.05,1.3,63.11,0,0,0,831.3514
21/1/2021,6:00,305.14,30.63,1009.76,1.22,54.81,0,0,0,852.9222
21/1/2021,7:00,305.61,29.52,1008.31,1.15,49.56,0,0,0,779.3544
21/1/2021,8:00,305.69,29.14,1007.24,1.07,49.49,0,0,0,653.9966
21/1/2021,9:00,305.33,29.59,1006.78,0.99,53.05,0,0,0,471.364
21/1/2021,10:00,304.32,32.43,1006.9,0.88,53.03,0,0,0,255.3445
21/1/2021,11:00,301.7,49.84,1007.44,0.75,43.07,0,0,0,58.6624
21/1/2021,12:00,299.52,52.87,1008.17,0.75,36.66,0,0,0,0
21/1/2021,13:00,298.5,55.36,1009,0.67,46.55,0,0,0,0
21/1/2021,14:00,297.85,55.67,1009.63,0.56,68.93,0,0,0,0
21/1/2021,15:00,297.14,56.4,1009.89,0.54,103.53,0,0,0,0
21/1/2021,16:00,296.37,58.54,1009.77,0.69,133.15,0,0,0,0
21/1/2021,17:00,295.66,60.91,1009.52,0.75,154.41,0,0,0,0
21/1/2021,18:00,295,63.87,1009.2,0.58,184.52,0,0,0,0
21/1/2021,19:00,294.45,66.21,1008.85,0.5,254.45,0,0,0,0
21/1/2021,20:00,293.85,67.9,1008.64,0.88,298.37,0,0,0,0
21/1/2021,21:00,293.11,70.59,1008.75,1.24,316.56,0,0,0,0
21/1/2021,22:00,292.54,72.42,1009.08,1.38,326.71,0,0,0,0
21/1/2021,23:00,292.06,74.29,1009.58,1.43,337.3,0,0,0,0
21/1/2021,0:00,291.57,77.18,1010.17,1.49,350.66,0,0,0,6.4025
22/1/2021,1:00,293.59,70.55,1010.73,1.69,0.45,0,0,0,133.6955
22/1/2021,2:00,296.53,55.46,1011.24,1.77,11.69,0,0,0,349.7182
22/1/2021,3:00,300.68,44.56,1011.3,1.52,16.37,0,0,0,558.053
22/1/2021,4:00,303.46,40.09,1010.89,1.08,23.85,0.000005,0,0,716.7584
22/1/2021,5:00,304.92,37.41,1010.06,0.76,12.71,0,0,0,816.3984
22/1/2021,6:00,305.88,35.15,1008.74,0.53,335.6,0.00001,0,0,839.7185
22/1/2021,7:00,306.38,33.59,1007.48,0.61,292.81,0.000002,0,0,775.9297
22/1/2021,8:00,306.45,32.96,1006.61,0.79,271.63,0.000017,0,0,651.769
22/1/2021,9:00,306.01,33.38,1006.24,0.99,255.15,0.000188,0,0,459.4246
22/1/2021,10:00,305.07,35.88,1006.27,1.16,249.23,0.000564,0,0,239.6095
22/1/2021,11:00,302.94,49.63,1006.63,1.1,253.23,0.000126,0,0,57.4842
22/1/2021,12:00,300.74,55.9,1007.22,1.41,261.54,0.000022,0,0,0
22/1/2021,13:00,299.59,59.17,1007.93,1.63,262.25,0.000005,0,0,0
22/1/2021,14:00,298.6,62.18,1008.45,1.7,258.63,0.000002,0,0,0
22/1/2021,15:00,297.77,64.82,1008.72,1.61,252.08,0.000002,0,0,0
22/1/2021,16:00,297.04,67.5,1008.75,1.46,242.52,0,0,0,0
22/1/2021,17:00,296.4,69.32,1008.72,1.34,231.96,0.000003,0,0,0
22/1/2021,18:00,295.83,71.48,1008.51,1.23,224.06,0,0,0,0
22/1/2021,19:00,295.4,72.95,1008.16,1.07,220.59,0,0,0,0
22/1/2021,20:00,294.94,74.71,1007.77,0.84,220.8,0,0,0,0
22/1/2021,21:00,294.63,75.69,1007.74,0.53,225.67,0,0,0,0
22/1/2021,22:00,294.24,77.2,1007.95,0.18,242.97,0,0,0,0
22/1/2021,23:00,293.86,78.71,1008.45,0.18,40.52,0,0,0,0
22/1/2021,0:00,293.52,80.14,1009.1,0.53,62.62,0,0,0,7.0092
23/1/2021,1:00,295.07,76.44,1009.89,0.93,74.47,0,0,0,144.8958
23/1/2021,2:00,298.13,60.67,1010.59,1.23,93.38,0,0,0,366.9766
23/1/2021,3:00,302.56,43.8,1010.77,1.64,114.43,0,0,0,574.2078
23/1/2021,4:00,304.71,38.75,1010.47,1.82,114.95,0,0,0,691.1815
23/1/2021,5:00,306.01,36.21,1009.8,1.78,113.54,0,0,0,784.249
23/1/2021,6:00,306.92,34.36,1008.71,1.62,117.64,0,0,0,805.5302
23/1/2021,7:00,307.35,33.29,1007.47,1.4,126.84,0,0,0,738.1685
23/1/2021,8:00,307.38,32.92,1006.53,1.23,138.8,0,0,0,616.8923
23/1/2021,9:00,306.97,33.37,1006.2,1.11,149.59,0,0,0,441.0685
23/1/2021,10:00,305.98,36.42,1006.23,1.13,163.07,0,0,0,236.1181
23/1/2021,11:00,303.49,53.4,1006.57,1.25,179.21,0.000003,0,0,53.7889
23/1/2021,12:00,301.21,58.87,1007.2,1.89,191.99,0.000003,0,0,0
23/1/2021,13:00,299.67,64.59,1008.16,2.5,198.25,0.00001,0,0,0
23/1/2021,14:00,298.38,69.57,1009.09,2.76,202.95,0.000053,0,0,0
23/1/2021,15:00,297.51,74,1009.62,2.75,207.8,0.000362,0,0,0
23/1/2021,16:00,296.7,78.81,1009.87,2.58,209.69,0.000077,0,0,0
23/1/2021,17:00,296.1,82.77,1009.94,2.38,209.3,0.000003,0,0,0
23/1/2021,18:00,295.64,85.72,1009.82,2.25,209.1,0.000858,0,0,0
23/1/2021,19:00,295.27,87.9,1009.38,2.17,209.51,0.000843,0,0,0
23/1/2021,20:00,294.86,90.28,1009.01,2.05,209.94,0.000984,0,0,0
23/1/2021,21:00,294.51,92.47,1008.99,1.92,208.35,0.000046,0,0,0
23/1/2021,22:00,294.21,94.84,1009.26,1.79,204.96,0.000849,0,0,0
23/1/2021,23:00,293.97,97.08,1009.67,1.68,200.19,0.004199,0,0,0
23/1/2021,0:00,293.9,98.08,1010.29,1.53,194.14,0.007079,0,0,6.4897
24/1/2021,1:00,296.07,86.99,1010.97,1.6,184.95,0.002054,0,0,135.0232
24/1/2021,2:00,299.43,67.1,1011.64,2.12,178.84,0.000004,0,0,354.8256
24/1/2021,3:00,302.76,51.88,1011.8,2.6,179.64,0.000425,0,0,565.0785
24/1/2021,4:00,304.68,46.39,1011.46,2.22,173.79,0.001561,0,0,701.1969
24/1/2021,5:00,305.85,43.37,1010.73,1.84,164.58,0.00607,0,0,755.7614
24/1/2021,6:00,306.62,41.34,1009.6,1.64,160.95,0.012457,0,0,768.2894
24/1/2021,7:00,307.15,39.98,1008.25,1.49,165.39,0.009319,0,0,745.0027
24/1/2021,8:00,307.29,39.24,1007.17,1.36,173.07,0.005335,0,0,627.1627
24/1/2021,9:00,306.95,39.66,1006.82,1.3,178.18,0.003131,0,0,461.6925
24/1/2021,10:00,305.98,41.99,1006.89,1.39,178.3,0.001976,0,0,231.4705
24/1/2021,11:00,304.07,54.29,1007.2,1.47,181.21,0.000868,0,0,53.3242
24/1/2021,12:00,301.8,64.9,1007.77,1.97,185.63,0.000258,0,0,0
24/1/2021,13:00,300.3,69.02,1008.67,2.5,187.64,0.000111,0,0,0
24/1/2021,14:00,299.13,72.69,1009.52,2.8,188.58,0.000019,0,0,0
24/1/2021,15:00,298.22,77.08,1009.95,2.94,189.16,0.000005,0,0,0
24/1/2021,16:00,297.49,81.73,1009.96,2.91,190.61,0.000004,0,0,0
24/1/2021,17:00,296.92,85.84,1009.99,2.77,192.45,0.000002,0,0,0
24/1/2021,18:00,296.43,89.45,1009.88,2.58,195.87,0.000002,0,0,0
24/1/2021,19:00,295.97,92.49,1009.39,2.38,201.53,0.000163,0,0,0
24/1/2021,20:00,295.51,95.38,1008.95,2.19,208.36,0.001596,0,0,0
24/1/2021,21:00,295.13,97.75,1008.82,1.96,214.2,0.00218,0,0,0
24/1/2021,22:00,294.89,98.95,1009.17,1.72,217,0.005347,0,0,0
24/1/2021,23:00,294.83,98.96,1009.63,1.45,216.78,0.008625,0,0,0
24/1/2021,0:00,294.9,98.07,1010.21,1.19,212.43,0.009645,0,0,7.5356
25/1/2021,1:00,296.91,87.31,1011.01,1.35,201.88,0.002279,0,0,147.2586
25/1/2021,2:00,300.15,69.14,1011.74,1.91,189.05,0.001114,0,0,377.4307
25/1/2021,3:00,303.09,55.69,1011.9,1.99,174.33,0.002078,0,0,590.1494
25/1/2021,4:00,305.16,47.91,1011.41,1.66,160.93,0.00187,0,0,721.7786
25/1/2021,5:00,306.65,42.49,1010.63,1.33,153.23,0.001347,0,0,814.4683
25/1/2021,6:00,307.63,38.87,1009.54,1.07,151.81,0.002278,0,0,831.3139
25/1/2021,7:00,308.15,36.72,1008.23,0.87,154.97,0.00158,0,0,771.1135
25/1/2021,8:00,308.31,35.48,1007.05,0.67,154.59,0.003305,0,0,662.192
25/1/2021,9:00,307.88,35.53,1006.57,0.56,146.25,0.001945,0,0,464.9126
25/1/2021,10:00,306.94,37.61,1006.59,0.53,137.54,0.000315,0,0,254.4249
25/1/2021,11:00,304.93,49.69,1006.93,0.48,147.51,0.001033,0,0,51.4655
25/1/2021,12:00,303.1,59.04,1007.5,0.65,171.19,0.000577,0,0,0
25/1/2021,13:00,302.1,62.08,1008.4,1.1,186.42,0.000203,0,0,0
25/1/2021,14:00,301.04,66.15,1009.29,1.43,191.89,0.000067,0,0,0
25/1/2021,15:00,299.98,70.75,1009.8,1.6,199.68,0.000013,0,0,0
25/1/2021,16:00,298.91,75.82,1009.78,1.68,210.57,0.0001,0,0,0
25/1/2021,17:00,298,79.98,1009.62,1.75,220.04,0.000075,0,0,0
25/1/2021,18:00,297.31,83.14,1009.31,1.82,227.1,0.000001,0,0,0
25/1/2021,19:00,296.78,85.7,1008.74,1.82,231.3,0,0,0,0
25/1/2021,20:00,296.39,87.55,1008.11,1.62,231.15,0,0,0,0
25/1/2021,21:00,296.12,89.13,1007.83,1.16,222.77,0.001853,0,0,0
25/1/2021,22:00,295.98,89.62,1008.02,0.52,188.42,0.009818,0,0,0
25/1/2021,23:00,295.73,90.06,1008.48,0.72,94.38,0.005547,0,0,0
25/1/2021,0:00,295.18,91.79,1009.1,1.35,79.65,0.001026,0,0,6.5079
26/1/2021,1:00,296.92,81.91,1009.94,2.11,79.69,0.000208,0,0,125.856
26/1/2021,2:00,299.85,65.6,1010.78,2.27,83.73,0.000001,0,0,333.0834
26/1/2021,3:00,303.05,50.86,1011.02,2.69,75.66,0,0,0,537.8149
26/1/2021,4:00,305.51,41.19,1010.62,3.13,67.99,0,0,0,687.5325
26/1/2021,5:00,307.21,36.06,1009.79,3.33,67.54,0,0,0,786.1671
26/1/2021,6:00,308.29,33.44,1008.59,3.38,71.15,0.000002,0,0,811.1746
26/1/2021,7:00,308.73,32.61,1007.27,3.36,76.78,0.000027,0,0,743.7522
26/1/2021,8:00,308.68,32.93,1006.24,3.36,82.33,0.00017,0,0,619.1239
26/1/2021,9:00,307.99,34.72,1005.84,3.4,86.78,0.000336,0,0,415.5274
26/1/2021,10:00,306.64,39.03,1005.98,3.29,89,0.000515,0,0,196.0979
26/1/2021,11:00,304.02,52.64,1006.5,2.24,92.17,0.001081,0,0,43.8868
26/1/2021,12:00,301.84,62.71,1007.17,2.11,97.09,0.001107,0,0,0
26/1/2021,13:00,301.08,67.04,1007.95,2.01,104.66,0.001173,0,0,0
26/1/2021,14:00,300.53,71,1008.69,1.79,113.97,0.001094,0,0,0
26/1/2021,15:00,300.3,72.16,1008.94,1.5,130.14,0.000782,0,0,0
26/1/2021,16:00,299.94,73.45,1008.82,1.36,149.42,0.000903,0,0,0
26/1/2021,17:00,299.38,76.32,1008.59,1.32,160.49,0.001338,0,0,0
26/1/2021,18:00,298.82,79.33,1008.45,1.24,159.96,0.001245,0,0,0
26/1/2021,19:00,298.25,82.37,1008.03,1.13,152.32,0.001174,0,0,0
26/1/2021,20:00,297.63,85.3,1007.63,1.11,138.05,0.001499,0,0,0
26/1/2021,21:00,297.05,86.81,1007.59,1.29,119.89,0.004727,0,0,0
26/1/2021,22:00,296.47,86.65,1007.99,1.64,104.21,0.00861,0,0,0
26/1/2021,23:00,295.92,85.67,1008.6,2.07,93.81,0.010035,0,0,0
26/1/2021,0:00,295.48,83.93,1009.25,2.5,87.56,0.004113,0,0,7.1591
27/1/2021,1:00,297,72.32,1009.95,3.81,86.32,0.009673,0,0,134.2893
27/1/2021,2:00,299.87,57.83,1010.73,4.2,95.15,0.002714,0,0,353.39
27/1/2021,3:00,303.17,46.88,1011.04,4.55,106.17,0.004457,0,0,560.9415
27/1/2021,4:00,305.53,40.75,1010.66,4.32,107.43,0.00155,0,0,700.4529
27/1/2021,5:00,307.14,37.57,1009.82,3.97,103.37,0.002195,0,0,796.9706
27/1/2021,6:00,308.19,35.79,1008.69,3.65,97.8,0.004939,0,0,816.3981
27/1/2021,7:00,308.65,35.12,1007.5,3.37,92.59,0.006881,0,0,738.6602
27/1/2021,8:00,308.48,35.52,1006.66,3.16,88.18,0.018499,0,0,571.1005
27/1/2021,9:00,307.81,37.09,1006.36,3.02,84.53,0.014955,0,0,375.4031
27/1/2021,10:00,306.71,40.43,1006.58,2.75,82.74,0.006697,0,0,195.1064
27/1/2021,11:00,304.31,54.44,1007.1,1.68,84.18,0.002025,0,0,41.9746
27/1/2021,12:00,302.24,64.32,1007.8,1.58,87.18,0.001834,0,0,0
27/1/2021,13:00,301.5,67.91,1008.67,1.43,95.07,0.005769,0,0,0
27/1/2021,14:00,300.88,71.22,1009.54,1.26,109.77,0.005713,0,0,0
27/1/2021,15:00,300.5,72.95,1009.99,1.16,136.43,0.01039,0,0,0
27/1/2021,16:00,300.19,73.73,1010.04,1.27,162.58,0.014696,0,0,0
27/1/2021,17:00,299.63,76.89,1009.9,1.49,179.72,0.02003,0,0,0
27/1/2021,18:00,299.01,81.19,1009.67,1.61,190.96,0.030122,0,0,0
27/1/2021,19:00,298.49,84.9,1009.31,1.57,199.15,0.029945,0,0,0
27/1/2021,20:00,298.08,87.75,1008.92,1.36,205.6,0.030681,0,0,0
27/1/2021,21:00,297.82,89.29,1008.75,0.98,211.13,0.028834,0,0,0
27/1/2021,22:00,297.73,89.28,1009.1,0.51,214.31,0.032403,0,0,0
27/1/2021,23:00,297.6,88.84,1009.78,0.14,55.41,0.04708,0,0,0
27/1/2021,0:00,297.27,89.59,1010.6,0.8,47.7,0.027815,0,0,5.7514
28/1/2021,1:00,298.58,80.59,1011.52,1.64,53.3,0.035133,0,0,106.6688
28/1/2021,2:00,301.09,66.71,1012.27,2.06,58.24,0.052083,0,0,304.9567
28/1/2021,3:00,303.85,53.72,1012.58,2.86,63.15,0.043947,0,0,528.0953
28/1/2021,4:00,306.02,44.83,1012.1,3.37,64.52,0.030715,0,0,686.3328
